Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
4	10:46:35	3.44	95.550	29.110	34661.000	15.000	95.581727	20.0243719	199.422828	149.579835	9.60260103	300.081282	35	19.3739612	7.75170128	242.240665
4	10:46:50	3.69	94.960	29.180	34656.000	15.000	94.977812	19.8978517	198.162812	148.634743	9.54192881	298.185275	35	19.3739612	7.70272362	240.710113
4	10:47:05	3.94	95.460	29.120	34684.000	15.000	95.495169	20.0062380	199.242233	149.444377	9.59390502	299.809532	35	19.3739612	7.74468142	242.021294
4	10:47:20	4.19	94.720	29.210	34677.000	15.000	94.720406	19.8439251	197.625758	148.231918	9.51606859	297.377143	35	19.3739612	7.68184795	240.057748
4	10:47:35	4.44	95.330	29.130	34693.000	15.000	95.408707	19.9881240	199.061836	149.309068	9.58521855	299.538080	35	19.3739612	7.73766927	241.802165
4	10:47:50	4.69	95.450	29.120	34696.000	15.000	95.495169	20.0062380	199.242233	149.444377	9.59390502	299.809532	35	19.3739612	7.74468142	242.021294
4	10:48:05	4.94	95.270	29.140	34718.000	15.000	95.322339	19.9700299	198.881636	149.173907	9.57654160	299.266925	35	19.3739612	7.73066480	241.583275
4	10:48:20	5.19	95.230	29.150	34701.000	15.000	95.236065	19.9519557	198.701635	149.038894	9.56787417	298.996068	35	19.3739612	7.72366802	241.364625
4	10:48:35	5.44	94.400	29.240	34712.000	15.000	94.463844	19.7901754	197.090464	147.830414	9.49029313	296.571660	35	19.3739612	7.66104071	239.407522
4	10:48:50	5.69	95.390	29.130	34712.000	15.000	95.408707	19.9881240	199.061836	149.309068	9.58521855	299.538080	35	19.3739612	7.73766927	241.802165
4	10:49:05	5.94	95.000	29.170	34702.000	15.000	95.063802	19.9158666	198.342223	148.769313	9.55056779	298.455243	35	19.3739612	7.70969744	240.928045
4	10:49:20	6.19	94.740	29.200	34695.000	15.000	94.806114	19.8618810	197.804580	148.366046	9.52467922	297.646226	35	19.3739612	7.68879889	240.274965
4	10:49:35	6.44	94.710	29.210	34728.000	15.000	94.720406	19.8439251	197.625758	148.231918	9.51606859	297.377143	35	19.3739612	7.68184795	240.057748
4	10:49:50	6.69	94.540	29.230	34696.000	15.000	94.549272	19.8080724	197.268700	147.964102	9.49887555	296.839861	35	19.3739612	7.66796887	239.624027
4	10:50:05	6.94	94.180	29.270	34716.000	15.000	94.208123	19.7366017	196.556923	147.430224	9.46460208	295.768815	35	19.3739612	7.64030161	238.759425
4	10:50:20	7.19	94.980	29.170	34666.000	15.000	95.063802	19.9158666	198.342223	148.769313	9.55056779	298.455243	35	19.3739612	7.70969744	240.928045
4	10:50:35	7.44	94.660	29.210	34694.000	15.000	94.720406	19.8439251	197.625758	148.231918	9.51606859	297.377143	35	19.3739612	7.68184795	240.057748
4	10:50:50	7.69	95.250	29.140	34733.000	15.000	95.322339	19.9700299	198.881636	149.173907	9.57654160	299.266925	35	19.3739612	7.73066480	241.583275
4	10:51:05	7.94	95.160	29.150	34760.000	15.000	95.236065	19.9519557	198.701635	149.038894	9.56787417	298.996068	35	19.3739612	7.72366802	241.364625
4	10:51:20	8.19	95.020	29.170	34798.000	15.000	95.063802	19.9158666	198.342223	148.769313	9.55056779	298.455243	35	19.3739612	7.70969744	240.928045
4	10:51:35	8.44	94.540	29.230	34763.000	15.000	94.549272	19.8080724	197.268700	147.964102	9.49887555	296.839861	35	19.3739612	7.66796887	239.624027
4	10:51:50	8.69	94.700	29.210	34797.000	15.000	94.720406	19.8439251	197.625758	148.231918	9.51606859	297.377143	35	19.3739612	7.68184795	240.057748
4	10:52:05	8.94	94.220	29.260	34785.000	15.000	94.293270	19.7544401	196.734576	147.563475	9.47315641	296.036138	35	19.3739612	7.64720709	238.975221
4	10:52:20	9.19	95.000	29.170	34815.000	15.000	95.063802	19.9158666	198.342223	148.769313	9.55056779	298.455243	35	19.3739612	7.70969744	240.928045
4	10:52:35	9.44	94.450	29.240	34821.000	15.000	94.463844	19.7901754	197.090464	147.830414	9.49029313	296.571660	35	19.3739612	7.66104071	239.407522
4	10:52:50	9.69	93.910	29.300	34828.000	15.000	93.953237	19.6832032	196.025128	147.031343	9.43899509	294.968597	35	19.3739612	7.61963036	238.113449
4	10:53:05	9.94	93.920	29.300	34835.000	15.000	93.953237	19.6832032	196.025128	147.031343	9.43899509	294.968597	35	19.3739612	7.61963036	238.113449
4	10:53:20	10.19	94.110	29.280	34827.000	15.000	94.123068	19.7187828	196.379464	147.297118	9.45605710	295.501784	35	19.3739612	7.63340367	238.543865
4	10:53:35	10.44	94.540	29.230	34850.000	15.000	94.549272	19.8080724	197.268700	147.964102	9.49887555	296.839861	35	19.3739612	7.66796887	239.624027
4	10:53:50	10.69	93.790	29.310	34801.000	15.000	93.868461	19.6654426	195.848249	146.898673	9.43047804	294.702439	35	19.3739612	7.61275497	237.898593
4	10:54:05	10.94	93.610	29.340	34836.000	15.000	93.614686	19.6122767	195.318770	146.501530	9.40498257	293.905705	35	19.3739612	7.59217375	237.255430
4	10:54:20	11.19	94.460	29.240	34836.000	15.000	94.463844	19.7901754	197.090464	147.830414	9.49029313	296.571660	35	19.3739612	7.66104071	239.407522
4	10:54:35	11.44	93.670	29.330	34827.000	15.000	93.699185	19.6299793	195.495071	146.633767	9.41347180	294.170994	35	19.3739612	7.59902668	237.469584
4	10:54:50	11.69	94.470	29.230	34813.000	15.000	94.549272	19.8080724	197.268700	147.964102	9.49887555	296.839861	35	19.3739612	7.66796887	239.624027
4	10:55:05	11.94	93.970	29.290	34833.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
4	10:55:20	12.19	94.110	29.280	34863.000	15.000	94.123068	19.7187828	196.379464	147.297118	9.45605710	295.501784	35	19.3739612	7.63340367	238.543865
4	10:55:35	12.44	94.030	29.290	34884.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
4	10:55:50	12.69	94.480	29.230	34880.000	15.000	94.549272	19.8080724	197.268700	147.964102	9.49887555	296.839861	35	19.3739612	7.66796887	239.624027
4	10:56:05	12.94	93.760	29.320	34872.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
4	10:56:20	13.19	93.990	29.290	34901.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
4	10:56:35	13.44	93.230	29.380	34910.000	15.000	93.277607	19.5416587	194.615485	145.974021	9.37111802	292.847438	35	19.3739612	7.56483658	236.401143
4	10:56:50	13.69	93.390	29.360	34950.000	15.000	93.445963	19.5769292	194.966744	146.237488	9.38803185	293.375995	35	19.3739612	7.57849028	236.827821
4	10:57:05	13.94	93.110	29.390	34946.000	15.000	93.193567	19.5240522	194.440142	145.842503	9.36267490	292.583591	35	19.3739612	7.55802087	236.188152
4	10:57:20	14.19	93.430	29.360	35025.000	15.000	93.445963	19.5769292	194.966744	146.237488	9.38803185	293.375995	35	19.3739612	7.57849028	236.827821
4	10:57:35	14.44	93.100	29.400	35028.000	15.000	93.109617	19.5064649	194.264989	145.711127	9.35424097	292.320030	35	19.3739612	7.55121258	235.975393
4	10:57:50	14.69	93.160	29.390	34998.000	15.000	93.193567	19.5240522	194.440142	145.842503	9.36267490	292.583591	35	19.3739612	7.55802087	236.188152
4	10:58:05	14.94	93.500	29.350	35029.000	15.000	93.530278	19.5945933	195.142661	146.369437	9.39650260	293.640706	35	19.3739612	7.58532828	237.041509
4	10:58:20	15.19	93.050	29.400	35066.000	15.000	93.109617	19.5064649	194.264989	145.711127	9.35424097	292.320030	35	19.3739612	7.55121258	235.975393
4	10:58:35	15.44	93.900	29.300	35094.000	15.000	93.953237	19.6832032	196.025128	147.031343	9.43899509	294.968597	35	19.3739612	7.61963036	238.113449
4	10:58:50	15.69	93.200	29.380	35073.000	15.000	93.277607	19.5416587	194.615485	145.974021	9.37111802	292.847438	35	19.3739612	7.56483658	236.401143
4	10:59:05	15.94	92.940	29.420	35053.000	15.000	92.941993	19.4713475	193.915255	145.448805	9.33740059	291.793768	35	19.3739612	7.53761818	235.550568
4	10:59:20	16.19	92.950	29.410	35059.000	15.000	93.025760	19.4888966	194.090027	145.579895	9.34581620	292.056756	35	19.3739612	7.54441168	235.762865
4	10:59:35	16.44	92.790	29.430	35062.000	15.000	92.858317	19.4538175	193.740673	145.317857	9.32899413	291.531066	35	19.3739612	7.53083206	235.338502
4	10:59:50	16.69	93.220	29.380	35077.000	15.000	93.277607	19.5416587	194.615485	145.974021	9.37111802	292.847438	35	19.3739612	7.56483658	236.401143
4	11:00:05	16.94	92.490	29.470	35098.000	15.000	92.524522	19.3838874	193.044239	144.795487	9.29545945	290.483108	35	19.3739612	7.50376119	234.492537
4	11:00:20	17.19	92.770	29.440	35126.000	15.000	92.774732	19.4363064	193.566281	145.187052	9.32059679	291.268650	35	19.3739612	7.52405331	235.126666
4	11:00:35	17.44	92.440	29.470	35116.000	15.000	92.524522	19.3838874	193.044239	144.795487	9.29545945	290.483108	35	19.3739612	7.50376119	234.492537
4	11:00:50	17.69	92.370	29.480	35085.000	15.000	92.441299	19.3664522	192.870603	144.665249	9.28709851	290.221829	35	19.3739612	7.49701182	234.281619
4	11:01:05	17.94	92.300	29.490	35140.000	15.000	92.358167	19.3490360	192.697154	144.535151	9.27874664	289.960833	35	19.3739612	7.49026977	234.070930
4	11:01:20	18.19	92.160	29.510	35142.000	15.000	92.192173	19.3142602	192.350822	144.275380	9.26207005	289.439689	35	19.3739612	7.47680759	233.650237
4	11:01:35	18.44	91.960	29.530	35160.000	15.000	92.026538	19.2795597	192.005239	144.016171	9.24542958	288.919674	35	19.3739612	7.46337457	233.230455
4	11:01:50	18.69	92.050	29.520	35173.000	15.000	92.109311	19.2969006	192.177937	144.145705	9.25374531	289.179541	35	19.3739612	7.47008744	233.440232
4	11:02:05	18.94	92.680	29.450	35164.000	15.000	92.691238	19.4188144	193.392078	145.056388	9.31220858	291.006518	35	19.3739612	7.51728193	234.915060
4	11:02:20	19.19	92.150	29.510	35219.000	15.000	92.192173	19.3142602	192.350822	144.275380	9.26207005	289.439689	35	19.3739612	7.47680759	233.650237
4	11:02:35	19.44	92.200	29.500	35280.000	15.000	92.275125	19.3316387	192.523894	144.405195	9.27040383	289.700120	35	19.3739612	7.48353503	233.860470
4	11:02:50	19.69	92.390	29.480	35258.000	15.000	92.441299	19.3664522	192.870603	144.665249	9.28709851	290.221829	35	19.3739612	7.49701182	234.281619
4	11:03:05	19.94	92.390	29.480	35210.000	15.000	92.441299	19.3664522	192.870603	144.665249	9.28709851	290.221829	35	19.3739612	7.49701182	234.281619
4	11:03:20	20.19	91.670	29.570	35305.000	15.000	91.696343	19.2103838	191.316316	143.499435	9.21225657	287.883018	35	19.3739612	7.43659565	232.393614
