Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
6	16:05:14	0.00	97.020	30.760	41163.000	6.000	97.104593	20.3434121	204.169851	153.140405	12.06019882	376.881213	35	19.3739612	9.52911100	297.784719
6	16:05:24	0.18	98.570	30.580	41178.000	6.000	98.654127	20.6680395	207.427865	155.584123	12.25264790	382.895247	35	19.3739612	9.68117057	302.536580
6	16:05:39	0.43	97.820	30.670	41147.000	6.000	97.875716	20.5049626	205.791198	154.356519	12.15597089	379.874090	35	19.3739612	9.60478328	300.149477
6	16:05:54	0.68	98.320	30.610	41223.000	6.000	98.393841	20.6135098	206.880595	155.173636	12.22032099	381.885031	35	19.3739612	9.65562815	301.738380
6	16:06:09	0.93	98.370	30.610	41212.000	6.000	98.393841	20.6135098	206.880595	155.173636	12.22032099	381.885031	35	19.3739612	9.65562815	301.738380
6	16:06:24	1.18	98.320	30.610	41131.000	6.000	98.393841	20.6135098	206.880595	155.173636	12.22032099	381.885031	35	19.3739612	9.65562815	301.738380
6	16:06:39	1.43	97.920	30.660	41176.000	6.000	97.961845	20.5230065	205.972290	154.492349	12.16666789	380.208372	35	19.3739612	9.61323528	300.413603
6	16:06:54	1.68	97.960	30.660	41134.000	6.000	97.961845	20.5230065	205.972290	154.492349	12.16666789	380.208372	35	19.3739612	9.61323528	300.413603
6	16:07:09	1.93	97.910	30.660	41174.000	6.000	97.961845	20.5230065	205.972290	154.492349	12.16666789	380.208372	35	19.3739612	9.61323528	300.413603
6	16:07:24	2.18	97.760	30.680	41146.000	6.000	97.789678	20.4869375	205.610295	154.220830	12.14528506	379.540158	35	19.3739612	9.59634010	299.885628
6	16:07:39	2.43	97.720	30.680	41173.000	6.000	97.789678	20.4869375	205.610295	154.220830	12.14528506	379.540158	35	19.3739612	9.59634010	299.885628
6	16:07:54	2.68	97.630	30.690	41191.000	6.000	97.703729	20.4689312	205.429581	154.085283	12.13461039	379.206575	35	19.3739612	9.58790573	299.622054
6	16:08:09	2.93	97.860	30.670	41192.000	6.000	97.875716	20.5049626	205.791198	154.356519	12.15597089	379.874090	35	19.3739612	9.60478328	300.149477
6	16:08:24	3.18	97.660	30.690	41234.000	6.000	97.703729	20.4689312	205.429581	154.085283	12.13461039	379.206575	35	19.3739612	9.58790573	299.622054
6	16:08:39	3.43	96.800	30.790	41131.000	6.000	96.849155	20.2898980	203.632774	152.737563	12.02847399	375.889812	35	19.3739612	9.50404430	297.001384
6	16:08:54	3.68	97.760	30.680	41193.000	6.000	97.789678	20.4869375	205.610295	154.220830	12.14528506	379.540158	35	19.3739612	9.59634010	299.885628
6	16:09:09	3.93	97.550	30.700	41198.000	6.000	97.617870	20.4509438	205.249056	153.949878	12.12394687	378.873340	35	19.3739612	9.57948017	299.358755
6	16:09:24	4.18	97.840	30.670	41169.000	6.000	97.875716	20.5049626	205.791198	154.356519	12.15597089	379.874090	35	19.3739612	9.60478328	300.149477
6	16:09:39	4.43	98.060	30.640	41148.000	6.000	98.134373	20.5591510	206.335042	154.764436	12.18809546	380.877983	35	19.3739612	9.63016583	300.942682
6	16:09:54	4.68	97.540	30.700	41227.000	6.000	97.617870	20.4509438	205.249056	153.949878	12.12394687	378.873340	35	19.3739612	9.57948017	299.358755
6	16:10:09	4.93	97.420	30.720	41145.000	6.000	97.446420	20.4150251	204.888570	153.679490	12.10265317	378.207912	35	19.3739612	9.56265541	298.832982
6	16:10:24	5.18	98.270	30.620	41212.000	6.000	98.307261	20.5953712	206.698554	155.037094	12.20956791	381.548997	35	19.3739612	9.64713183	301.472870
6	16:10:39	5.43	97.450	30.710	41154.000	6.000	97.532100	20.4329751	205.068719	153.814613	12.11329446	378.540452	35	19.3739612	9.57106340	299.095731
6	16:10:54	5.68	97.490	30.710	41196.000	6.000	97.532100	20.4329751	205.068719	153.814613	12.11329446	378.540452	35	19.3739612	9.57106340	299.095731
6	16:11:09	5.93	97.130	30.750	41104.000	6.000	97.189916	20.3612874	204.349250	153.274966	12.07079582	377.212369	35	19.3739612	9.53748400	298.046375
6	16:11:24	6.18	97.800	30.670	41110.000	6.000	97.875716	20.5049626	205.791198	154.356519	12.15597089	379.874090	35	19.3739612	9.60478328	300.149477
6	16:11:39	6.43	97.580	30.700	41209.000	6.000	97.617870	20.4509438	205.249056	153.949878	12.12394687	378.873340	35	19.3739612	9.57948017	299.358755
6	16:11:54	6.68	96.950	30.770	41190.000	6.000	97.019358	20.3255555	203.990639	153.005984	12.04961286	376.550402	35	19.3739612	9.52074673	297.523335
6	16:12:09	6.93	98.070	30.640	41190.000	6.000	98.134373	20.5591510	206.335042	154.764436	12.18809546	380.877983	35	19.3739612	9.63016583	300.942682
6	16:12:24	7.18	97.690	30.690	41167.000	6.000	97.703729	20.4689312	205.429581	154.085283	12.13461039	379.206575	35	19.3739612	9.58790573	299.622054
6	16:12:39	7.43	97.100	30.760	41169.000	6.000	97.104593	20.3434121	204.169851	153.140405	12.06019882	376.881213	35	19.3739612	9.52911100	297.784719
6	16:12:54	7.68	97.840	30.670	41165.000	6.000	97.875716	20.5049626	205.791198	154.356519	12.15597089	379.874090	35	19.3739612	9.60478328	300.149477
6	16:13:09	7.93	97.740	30.680	41158.000	6.000	97.789678	20.4869375	205.610295	154.220830	12.14528506	379.540158	35	19.3739612	9.59634010	299.885628
6	16:13:24	8.18	97.940	30.660	41172.000	6.000	97.961845	20.5230065	205.972290	154.492349	12.16666789	380.208372	35	19.3739612	9.61323528	300.413603
6	16:13:39	8.43	97.970	30.650	41147.000	6.000	98.048064	20.5410693	206.153571	154.628322	12.17737607	380.543002	35	19.3739612	9.62169613	300.678004
