Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	14:09:48	0.00	97.010	30.140	15438.000	9.000	97.035237	20.3288821	203.590444	152.705813	11.18755268	349.611021	35	19.3739612	8.90014348	278.129484
2	14:10:00	0.21	97.580	30.070	15390.000	9.000	97.640694	20.4557253	204.860758	153.658630	11.25735804	351.792439	35	19.3739612	8.95567642	279.864888
2	14:10:15	0.46	96.410	30.210	15467.000	9.000	96.434266	20.2029788	202.329543	151.760057	11.11826456	347.445767	35	19.3739612	8.84502202	276.406938
2	14:10:30	0.71	97.020	30.140	15449.000	9.000	97.035237	20.3288821	203.590444	152.705813	11.18755268	349.611021	35	19.3739612	8.90014348	278.129484
2	14:10:45	0.96	97.250	30.110	15433.000	9.000	97.294166	20.3831279	204.133707	153.113295	11.21740563	350.543926	35	19.3739612	8.92389270	278.871647
2	14:11:00	1.21	99.290	29.880	15451.000	9.000	99.307037	20.8048243	208.356928	156.280980	11.44947700	357.796156	35	19.3739612	9.10851471	284.641085
2	14:11:15	1.46	97.810	30.050	15420.000	9.000	97.814511	20.4921401	205.225447	153.932169	11.27739813	352.418692	35	19.3739612	8.97161912	280.363097
2	14:11:30	1.71	97.820	30.040	15423.000	9.000	97.901559	20.5103766	205.408083	154.069158	11.28743420	352.732319	35	19.3739612	8.97960321	280.612600
2	14:11:45	1.96	98.310	29.990	15413.000	9.000	98.338193	20.6018515	206.324189	154.756296	11.33777539	354.305481	35	19.3739612	9.01965163	281.864113
2	14:12:00	2.21	97.250	30.110	15425.000	9.000	97.294166	20.3831279	204.133707	153.113295	11.21740563	350.543926	35	19.3739612	8.92389270	278.871647
2	14:12:15	2.46	96.950	30.140	15390.000	9.000	97.035237	20.3288821	203.590444	152.705813	11.18755268	349.611021	35	19.3739612	8.90014348	278.129484
2	14:12:30	2.71	97.100	30.130	15443.000	9.000	97.121455	20.3469448	203.771339	152.841496	11.19749309	349.921659	35	19.3739612	8.90805147	278.376609
2	14:12:45	2.96	97.290	30.110	15428.000	9.000	97.294166	20.3831279	204.133707	153.113295	11.21740563	350.543926	35	19.3739612	8.92389270	278.871647
2	14:13:00	3.21	96.870	30.150	15455.000	9.000	96.949110	20.3108386	203.409741	152.570275	11.17762282	349.300713	35	19.3739612	8.89224389	277.882621
2	14:13:15	3.46	96.880	30.150	15401.000	9.000	96.949110	20.3108386	203.409741	152.570275	11.17762282	349.300713	35	19.3739612	8.89224389	277.882621
2	14:13:30	3.71	96.660	30.180	15438.000	9.000	96.691279	20.2568228	202.868783	152.164521	11.14789645	348.371764	35	19.3739612	8.86859537	277.143605
2	14:13:45	3.96	96.050	30.250	15438.000	9.000	96.092852	20.1314525	201.613219	151.222768	11.07890166	346.215677	35	19.3739612	8.81370727	275.428352
2	14:14:00	4.21	96.970	30.140	15412.000	9.000	97.035237	20.3288821	203.590444	152.705813	11.18755268	349.611021	35	19.3739612	8.90014348	278.129484
2	14:14:15	4.46	97.340	30.100	15446.000	9.000	97.380660	20.4012483	204.315180	153.249411	11.22737780	350.855556	35	19.3739612	8.93182595	279.119561
2	14:14:30	4.71	96.850	30.160	15386.000	9.000	96.863075	20.2928142	203.229230	152.434880	11.16770351	348.990735	35	19.3739612	8.88435268	277.636021
2	14:14:45	4.96	96.750	30.170	15401.000	9.000	96.777131	20.2748090	203.048911	152.299629	11.15779472	348.681085	35	19.3739612	8.87646985	277.389683
2	14:15:00	5.21	97.010	30.140	15470.000	9.000	97.035237	20.3288821	203.590444	152.705813	11.18755268	349.611021	35	19.3739612	8.90014348	278.129484
2	14:15:15	5.46	97.980	30.030	15417.000	9.000	97.988700	20.5286326	205.590913	154.206292	11.29748097	353.046280	35	19.3739612	8.98759582	280.862369
2	14:15:30	5.71	96.820	30.160	15450.000	9.000	96.863075	20.2928142	203.229230	152.434880	11.16770351	348.990735	35	19.3739612	8.88435268	277.636021
2	14:15:45	5.96	97.720	30.060	15433.000	9.000	97.727556	20.4739230	205.043005	153.795327	11.26737275	352.105398	35	19.3739612	8.96364352	280.113860
2	14:16:00	6.21	97.660	30.060	15445.000	9.000	97.727556	20.4739230	205.043005	153.795327	11.26737275	352.105398	35	19.3739612	8.96364352	280.113860
2	14:16:15	6.46	97.680	30.060	15411.000	9.000	97.727556	20.4739230	205.043005	153.795327	11.26737275	352.105398	35	19.3739612	8.96364352	280.113860
2	14:16:30	6.71	97.100	30.130	15393.000	9.000	97.121455	20.3469448	203.771339	152.841496	11.19749309	349.921659	35	19.3739612	8.90805147	278.376609
2	14:16:45	6.96	96.950	30.140	15406.000	9.000	97.035237	20.3288821	203.590444	152.705813	11.18755268	349.611021	35	19.3739612	8.90014348	278.129484
2	14:17:00	7.21	97.630	30.070	15458.000	9.000	97.640694	20.4557253	204.860758	153.658630	11.25735804	351.792439	35	19.3739612	8.95567642	279.864888
2	14:17:15	7.46	98.540	29.960	15410.000	9.000	98.601295	20.6569712	206.876204	155.170342	11.36810931	355.253416	35	19.3739612	9.04378347	282.618233
2	14:17:30	7.71	96.310	30.220	15417.000	9.000	96.348777	20.1850688	202.150177	151.625521	11.10840819	347.137756	35	19.3739612	8.83718089	276.161903
2	14:17:45	7.96	96.360	30.210	15427.000	9.000	96.434266	20.2029788	202.329543	151.760057	11.11826456	347.445767	35	19.3739612	8.84502202	276.406938
2	14:18:00	8.21	96.980	30.140	15462.000	9.000	97.035237	20.3288821	203.590444	152.705813	11.18755268	349.611021	35	19.3739612	8.90014348	278.129484
2	14:18:15	8.46	96.850	30.160	15428.000	9.000	96.863075	20.2928142	203.229230	152.434880	11.16770351	348.990735	35	19.3739612	8.88435268	277.636021
2	14:18:30	8.71	96.380	30.210	15444.000	9.000	96.434266	20.2029788	202.329543	151.760057	11.11826456	347.445767	35	19.3739612	8.84502202	276.406938
2	14:18:45	8.96	97.820	30.040	15438.000	9.000	97.901559	20.5103766	205.408083	154.069158	11.28743420	352.732319	35	19.3739612	8.97960321	280.612600
2	14:19:00	9.21	97.950	30.030	15441.000	9.000	97.988700	20.5286326	205.590913	154.206292	11.29748097	353.046280	35	19.3739612	8.98759582	280.862369
2	14:19:15	9.46	97.260	30.110	15442.000	9.000	97.294166	20.3831279	204.133707	153.113295	11.21740563	350.543926	35	19.3739612	8.92389270	278.871647
2	14:19:30	9.71	96.870	30.150	15438.000	9.000	96.949110	20.3108386	203.409741	152.570275	11.17762282	349.300713	35	19.3739612	8.89224389	277.882621
2	14:19:45	9.96	97.240	30.110	15420.000	9.000	97.294166	20.3831279	204.133707	153.113295	11.21740563	350.543926	35	19.3739612	8.92389270	278.871647
2	14:20:00	10.21	96.960	30.140	15444.000	9.000	97.035237	20.3288821	203.590444	152.705813	11.18755268	349.611021	35	19.3739612	8.90014348	278.129484
2	14:20:15	10.46	97.970	30.030	15444.000	9.000	97.988700	20.5286326	205.590913	154.206292	11.29748097	353.046280	35	19.3739612	8.98759582	280.862369
2	14:20:30	10.71	97.680	30.060	15448.000	9.000	97.727556	20.4739230	205.043005	153.795327	11.26737275	352.105398	35	19.3739612	8.96364352	280.113860
2	14:20:45	10.96	97.190	30.120	15439.000	9.000	97.207765	20.3650267	203.952427	152.977323	11.20744407	350.232627	35	19.3739612	8.91596787	278.623996
2	14:21:00	11.21	97.630	30.070	15462.000	9.000	97.640694	20.4557253	204.860758	153.658630	11.25735804	351.792439	35	19.3739612	8.95567642	279.864888
2	14:21:15	11.46	97.150	30.120	15411.000	9.000	97.207765	20.3650267	203.952427	152.977323	11.20744407	350.232627	35	19.3739612	8.91596787	278.623996
2	14:21:30	11.71	98.490	29.970	15453.000	9.000	98.513501	20.6385784	206.692002	155.032179	11.35798720	354.937100	35	19.3739612	9.03573093	282.366591
2	14:21:45	11.96	97.210	30.110	15417.000	9.000	97.294166	20.3831279	204.133707	153.113295	11.21740563	350.543926	35	19.3739612	8.92389270	278.871647
2	14:22:00	12.21	97.130	30.120	15418.000	9.000	97.207765	20.3650267	203.952427	152.977323	11.20744407	350.232627	35	19.3739612	8.91596787	278.623996
2	14:22:15	12.46	97.370	30.100	15421.000	9.000	97.380660	20.4012483	204.315180	153.249411	11.22737780	350.855556	35	19.3739612	8.93182595	279.119561
2	14:22:30	12.71	96.900	30.150	15401.000	9.000	96.949110	20.3108386	203.409741	152.570275	11.17762282	349.300713	35	19.3739612	8.89224389	277.882621
2	14:22:45	12.96	97.130	30.120	15434.000	9.000	97.207765	20.3650267	203.952427	152.977323	11.20744407	350.232627	35	19.3739612	8.91596787	278.623996
2	14:23:00	13.21	97.420	30.090	15425.000	9.000	97.467246	20.4193880	204.496846	153.385672	11.23736058	351.167518	35	19.3739612	8.93976765	279.367739
2	14:23:15	13.46	96.520	30.190	15390.000	9.000	96.605517	20.2388558	202.688845	152.029557	11.13800867	348.062771	35	19.3739612	8.86072925	276.897789
2	14:23:30	13.71	96.950	30.140	15374.000	9.000	97.035237	20.3288821	203.590444	152.705813	11.18755268	349.611021	35	19.3739612	8.90014348	278.129484
2	14:23:45	13.96	96.880	30.150	15417.000	9.000	96.949110	20.3108386	203.409741	152.570275	11.17762282	349.300713	35	19.3739612	8.89224389	277.882621
2	14:24:00	14.21	96.720	30.170	15401.000	9.000	96.777131	20.2748090	203.048911	152.299629	11.15779472	348.681085	35	19.3739612	8.87646985	277.389683
2	14:24:15	14.46	95.860	30.270	15415.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
2	14:24:30	14.71	96.670	30.180	15434.000	9.000	96.691279	20.2568228	202.868783	152.164521	11.14789645	348.371764	35	19.3739612	8.86859537	277.143605
2	14:24:45	14.96	96.040	30.250	15406.000	9.000	96.092852	20.1314525	201.613219	151.222768	11.07890166	346.215677	35	19.3739612	8.81370727	275.428352
2	14:25:00	15.21	97.060	30.130	15439.000	9.000	97.121455	20.3469448	203.771339	152.841496	11.19749309	349.921659	35	19.3739612	8.90805147	278.376609
2	14:25:15	15.46	96.290	30.220	15467.000	9.000	96.348777	20.1850688	202.150177	151.625521	11.10840819	347.137756	35	19.3739612	8.83718089	276.161903
2	14:25:30	15.71	97.580	30.070	15406.000	9.000	97.640694	20.4557253	204.860758	153.658630	11.25735804	351.792439	35	19.3739612	8.95567642	279.864888
2	14:25:45	15.96	96.200	30.230	15464.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
2	14:26:00	16.21	97.750	30.050	15419.000	9.000	97.814511	20.4921401	205.225447	153.932169	11.27739813	352.418692	35	19.3739612	8.97161912	280.363097
