14.07.17/4:05 PM SW ver:OXY10v3_33
Header Ch-8
Description: TWM2-6
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103456
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;4:05:15 PM;0.00;96.000;30.890;32696.000;6.000
14.07.17;4:05:28 PM;0.22;96.120;30.870;32676.000;6.000
14.07.17;4:05:43 PM;0.47;95.580;30.940;32661.000;6.000
14.07.17;4:05:58 PM;0.72;96.020;30.880;32640.000;6.000
14.07.17;4:06:13 PM;0.97;95.800;30.910;32687.000;6.000
14.07.17;4:06:28 PM;1.22;96.230;30.860;32664.000;6.000
14.07.17;4:06:43 PM;1.47;96.060;30.880;32636.000;6.000
14.07.17;4:06:58 PM;1.72;96.060;30.880;32666.000;6.000
14.07.17;4:07:13 PM;1.97;95.970;30.890;32693.000;6.000
14.07.17;4:07:28 PM;2.22;95.760;30.910;32640.000;6.000
14.07.17;4:07:43 PM;2.47;95.390;30.960;32697.000;6.000
14.07.17;4:07:58 PM;2.72;95.880;30.900;32672.000;6.000
14.07.17;4:08:13 PM;2.97;96.040;30.880;32672.000;6.000
14.07.17;4:08:28 PM;3.22;95.650;30.930;32665.000;6.000
14.07.17;4:08:43 PM;3.47;95.840;30.900;32668.000;6.000
14.07.17;4:08:58 PM;3.72;95.820;30.910;32671.000;6.000
14.07.17;4:09:13 PM;3.97;95.310;30.970;32666.000;6.000
14.07.17;4:09:28 PM;4.22;95.280;30.970;32674.000;6.000
14.07.17;4:09:43 PM;4.47;95.860;30.900;32723.000;6.000
14.07.17;4:09:58 PM;4.72;95.560;30.940;32650.000;6.000
14.07.17;4:10:13 PM;4.97;95.450;30.950;32729.000;6.000
14.07.17;4:10:28 PM;5.22;95.560;30.940;32690.000;6.000
14.07.17;4:10:43 PM;5.47;96.090;30.870;32698.000;6.000
14.07.17;4:10:58 PM;5.72;96.000;30.890;32728.000;6.000
14.07.17;4:11:13 PM;5.97;95.780;30.910;32691.000;6.000
14.07.17;4:11:28 PM;6.22;94.860;31.020;32678.000;6.000
14.07.17;4:11:43 PM;6.47;95.190;30.980;32703.000;6.000
14.07.17;4:11:58 PM;6.72;95.630;30.930;32682.000;6.000
14.07.17;4:12:13 PM;6.97;95.860;30.900;32717.000;6.000
14.07.17;4:12:28 PM;7.22;95.530;30.940;32707.000;6.000
14.07.17;4:12:43 PM;7.47;95.140;30.990;32724.000;6.000
14.07.17;4:12:58 PM;7.72;95.830;30.910;32700.000;6.000
14.07.17;4:13:13 PM;7.97;95.580;30.940;32670.000;6.000
14.07.17;4:13:28 PM;8.22;95.520;30.940;32722.000;6.000
14.07.17;4:13:43 PM;8.47;95.170;30.980;32715.000;6.000
14.07.17;4:13:58 PM;8.72;95.620;30.930;32690.000;6.000
14.07.17;4:14:13 PM;8.97;95.400;30.960;32659.000;6.000
14.07.17;4:14:28 PM;9.22;95.700;30.920;32716.000;6.000
14.07.17;4:14:43 PM;9.47;95.600;30.930;32717.000;6.000
14.07.17;4:14:58 PM;9.72;95.880;30.900;32744.000;6.000
14.07.17;4:15:13 PM;9.97;95.150;30.990;32679.000;6.000
14.07.17;4:15:28 PM;10.22;95.690;30.920;32690.000;6.000
14.07.17;4:15:43 PM;10.47;95.240;30.980;32699.000;6.000
14.07.17;4:15:58 PM;10.72;96.110;30.870;32755.000;6.000
14.07.17;4:16:13 PM;10.97;95.240;30.980;32727.000;6.000
14.07.17;4:16:28 PM;11.22;95.170;30.980;32670.000;6.000
14.07.17;4:16:43 PM;11.47;95.460;30.950;32742.000;6.000
14.07.17;4:16:58 PM;11.72;94.380;31.080;32693.000;6.000
14.07.17;4:17:13 PM;11.97;96.050;30.880;32701.000;6.000
14.07.17;4:17:28 PM;12.22;95.400;30.960;32679.000;6.000
14.07.17;4:17:43 PM;12.47;95.650;30.930;32729.000;6.000
14.07.17;4:17:58 PM;12.72;95.040;31.000;32697.000;6.000
14.07.17;4:18:13 PM;12.97;95.430;30.950;32708.000;6.000
14.07.17;4:18:28 PM;13.22;95.280;30.970;32684.000;6.000
14.07.17;4:18:43 PM;13.47;95.100;30.990;32686.000;6.000
14.07.17;4:18:58 PM;13.72;95.490;30.950;32763.000;6.000
14.07.17;4:19:13 PM;13.97;95.450;30.950;32730.000;6.000
14.07.17;4:19:28 PM;14.22;95.950;30.890;32677.000;6.000
14.07.17;4:19:43 PM;14.47;94.820;31.030;32704.000;6.000
