14.07.17/4:05 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-6
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102737
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;4:05:17 PM;0.00;96.910;30.780;15738.000;6.000
14.07.17;4:05:32 PM;0.25;96.260;30.850;15741.000;6.000
14.07.17;4:05:47 PM;0.50;97.110;30.750;15734.000;6.000
14.07.17;4:06:02 PM;0.75;97.130;30.750;15750.000;6.000
14.07.17;4:06:17 PM;1.00;96.910;30.780;15745.000;6.000
14.07.17;4:06:32 PM;1.25;96.370;30.840;15682.000;6.000
14.07.17;4:06:47 PM;1.50;96.560;30.820;15738.000;6.000
14.07.17;4:07:02 PM;1.75;95.610;30.930;15732.000;6.000
14.07.17;4:07:17 PM;2.00;95.960;30.890;15694.000;6.000
14.07.17;4:07:32 PM;2.25;95.990;30.890;15719.000;6.000
14.07.17;4:07:47 PM;2.50;97.060;30.760;15774.000;6.000
14.07.17;4:08:02 PM;2.75;96.350;30.840;15731.000;6.000
14.07.17;4:08:17 PM;3.00;96.630;30.810;15703.000;6.000
14.07.17;4:08:32 PM;3.25;95.960;30.890;15718.000;6.000
14.07.17;4:08:47 PM;3.50;96.810;30.790;15738.000;6.000
14.07.17;4:09:02 PM;3.75;95.600;30.930;15749.000;6.000
14.07.17;4:09:17 PM;4.00;95.280;30.970;15744.000;6.000
14.07.17;4:09:32 PM;4.25;97.200;30.740;15744.000;6.000
14.07.17;4:09:47 PM;4.50;96.960;30.770;15741.000;6.000
14.07.17;4:10:02 PM;4.75;96.480;30.830;15725.000;6.000
14.07.17;4:10:17 PM;5.00;96.450;30.830;15764.000;6.000
14.07.17;4:10:32 PM;5.25;96.780;30.790;15681.000;6.000
14.07.17;4:10:47 PM;5.50;95.550;30.940;15747.000;6.000
14.07.17;4:11:02 PM;5.75;97.360;30.730;15764.000;6.000
14.07.17;4:11:17 PM;6.00;96.930;30.780;15783.000;6.000
14.07.17;4:11:32 PM;6.25;96.550;30.820;15779.000;6.000
14.07.17;4:11:47 PM;6.50;95.520;30.940;15751.000;6.000
14.07.17;4:12:02 PM;6.75;95.250;30.970;15716.000;6.000
14.07.17;4:12:17 PM;7.00;95.540;30.940;15732.000;6.000
14.07.17;4:12:32 PM;7.25;96.720;30.800;15718.000;6.000
14.07.17;4:12:47 PM;7.50;96.040;30.880;15712.000;6.000
14.07.17;4:13:02 PM;7.75;95.810;30.910;15780.000;6.000
14.07.17;4:13:17 PM;8.00;96.470;30.830;15718.000;6.000
14.07.17;4:13:32 PM;8.25;96.230;30.860;15730.000;6.000
14.07.17;4:13:47 PM;8.50;95.620;30.930;15716.000;6.000
14.07.17;4:14:02 PM;8.75;95.870;30.900;15723.000;6.000
14.07.17;4:14:17 PM;9.00;96.340;30.840;15760.000;6.000
14.07.17;4:14:32 PM;9.25;97.310;30.730;15738.000;6.000
14.07.17;4:14:47 PM;9.50;97.000;30.770;15718.000;6.000
14.07.17;4:15:02 PM;9.75;96.500;30.830;15728.000;6.000
14.07.17;4:15:17 PM;10.00;96.710;30.800;15720.000;6.000
14.07.17;4:15:32 PM;10.25;96.110;30.870;15765.000;6.000
