14.07.17/10:43 AM SW ver:OXY10v3_33
Header Ch-3
Description: TBL2-15
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106153
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;10:43:08 AM;0.00;95.420;29.120;31951.000;15.000
14.07.17;10:43:18 AM;0.16;94.460;29.240;31933.000;15.000
14.07.17;10:43:33 AM;0.41;94.490;29.230;31936.000;15.000
14.07.17;10:43:48 AM;0.66;95.090;29.160;31933.000;15.000
14.07.17;10:44:03 AM;0.91;95.400;29.130;31991.000;15.000
14.07.17;10:44:18 AM;1.16;95.350;29.130;31982.000;15.000
14.07.17;10:44:33 AM;1.41;95.270;29.140;31999.000;15.000
14.07.17;10:44:48 AM;1.66;95.320;29.140;32014.000;15.000
14.07.17;10:45:03 AM;1.91;95.610;29.100;32048.000;15.000
14.07.17;10:45:18 AM;2.16;94.740;29.200;32018.000;15.000
14.07.17;10:45:33 AM;2.41;95.230;29.150;32002.000;15.000
14.07.17;10:45:48 AM;2.66;95.500;29.110;32049.000;15.000
14.07.17;10:46:03 AM;2.91;94.910;29.180;32016.000;15.000
14.07.17;10:46:18 AM;3.16;95.920;29.070;32011.000;15.000
14.07.17;10:46:33 AM;3.41;95.270;29.140;32040.000;15.000
14.07.17;10:46:48 AM;3.66;95.460;29.120;32019.000;15.000
14.07.17;10:47:03 AM;3.91;95.590;29.100;32015.000;15.000
14.07.17;10:47:18 AM;4.16;94.950;29.180;32066.000;15.000
14.07.17;10:47:33 AM;4.41;95.770;29.080;31982.000;15.000
14.07.17;10:47:48 AM;4.66;95.630;29.100;32048.000;15.000
14.07.17;10:48:03 AM;4.91;94.950;29.180;32052.000;15.000
14.07.17;10:48:18 AM;5.16;95.250;29.140;32047.000;15.000
14.07.17;10:48:33 AM;5.41;95.300;29.140;32064.000;15.000
14.07.17;10:48:48 AM;5.66;95.240;29.140;32059.000;15.000
14.07.17;10:49:03 AM;5.91;94.910;29.180;32063.000;15.000
14.07.17;10:49:18 AM;6.16;95.020;29.170;32039.000;15.000
14.07.17;10:49:33 AM;6.41;95.050;29.170;32096.000;15.000
14.07.17;10:49:48 AM;6.66;95.510;29.110;32104.000;15.000
14.07.17;10:50:03 AM;6.91;94.240;29.260;32042.000;15.000
14.07.17;10:50:18 AM;7.16;95.120;29.160;32072.000;15.000
14.07.17;10:50:33 AM;7.41;94.970;29.180;32039.000;15.000
14.07.17;10:50:48 AM;7.66;95.330;29.130;32059.000;15.000
14.07.17;10:51:03 AM;7.91;95.450;29.120;32075.000;15.000
14.07.17;10:51:18 AM;8.16;95.520;29.110;32104.000;15.000
14.07.17;10:51:33 AM;8.41;95.320;29.140;32115.000;15.000
14.07.17;10:51:48 AM;8.66;94.830;29.190;32107.000;15.000
14.07.17;10:52:03 AM;8.91;94.290;29.260;32081.000;15.000
14.07.17;10:52:18 AM;9.16;94.530;29.230;32127.000;15.000
14.07.17;10:52:33 AM;9.41;94.730;29.200;32130.000;15.000
14.07.17;10:52:48 AM;9.66;94.900;29.180;32101.000;15.000
14.07.17;10:53:03 AM;9.91;95.430;29.120;32128.000;15.000
14.07.17;10:53:18 AM;10.16;94.840;29.190;32125.000;15.000
14.07.17;10:53:33 AM;10.41;95.010;29.170;32108.000;15.000
14.07.17;10:53:48 AM;10.66;94.730;29.200;32097.000;15.000
14.07.17;10:54:03 AM;10.91;94.950;29.180;32146.000;15.000
14.07.17;10:54:18 AM;11.16;94.960;29.180;32156.000;15.000
14.07.17;10:54:33 AM;11.41;94.930;29.180;32093.000;15.000
14.07.17;10:54:48 AM;11.66;94.400;29.240;32150.000;15.000
14.07.17;10:55:03 AM;11.91;94.850;29.190;32116.000;15.000
14.07.17;10:55:18 AM;12.16;95.020;29.170;32125.000;15.000
14.07.17;10:55:33 AM;12.41;95.300;29.140;32149.000;15.000
14.07.17;10:55:48 AM;12.66;95.260;29.140;32153.000;15.000
14.07.17;10:56:03 AM;12.91;95.060;29.170;32133.000;15.000
14.07.17;10:56:18 AM;13.16;94.330;29.250;32130.000;15.000
14.07.17;10:56:33 AM;13.41;94.720;29.200;32133.000;15.000
14.07.17;10:56:48 AM;13.66;95.160;29.150;32140.000;15.000
14.07.17;10:57:03 AM;13.91;94.300;29.250;32143.000;15.000
14.07.17;10:57:18 AM;14.16;94.210;29.260;32146.000;15.000
14.07.17;10:57:33 AM;14.41;94.900;29.180;32159.000;15.000
14.07.17;10:57:48 AM;14.66;95.200;29.150;32178.000;15.000
14.07.17;10:58:03 AM;14.91;94.410;29.240;32162.000;15.000
14.07.17;10:58:18 AM;15.16;94.300;29.250;32200.000;15.000
14.07.17;10:58:33 AM;15.41;95.060;29.170;32201.000;15.000
14.07.17;10:58:48 AM;15.66;94.960;29.180;32173.000;15.000
14.07.17;10:59:03 AM;15.91;95.630;29.100;32162.000;15.000
14.07.17;10:59:18 AM;16.16;95.720;29.090;32169.000;15.000
14.07.17;10:59:33 AM;16.41;95.070;29.160;32194.000;15.000
14.07.17;10:59:48 AM;16.66;94.450;29.240;32216.000;15.000
14.07.17;11:00:03 AM;16.91;94.660;29.210;32153.000;15.000
14.07.17;11:00:18 AM;17.16;95.150;29.150;32165.000;15.000
14.07.17;11:00:33 AM;17.41;94.440;29.240;32186.000;15.000
14.07.17;11:00:48 AM;17.66;95.100;29.160;32157.000;15.000
14.07.17;11:01:03 AM;17.91;94.830;29.190;32180.000;15.000
14.07.17;11:01:18 AM;18.16;94.420;29.240;32217.000;15.000
14.07.17;11:01:33 AM;18.41;95.160;29.150;32163.000;15.000
14.07.17;11:01:48 AM;18.66;94.960;29.180;32152.000;15.000
14.07.17;11:02:03 AM;18.91;94.420;29.240;32225.000;15.000
14.07.17;11:02:18 AM;19.16;95.020;29.170;32205.000;15.000
14.07.17;11:02:33 AM;19.41;94.610;29.220;32170.000;15.000
14.07.17;11:02:48 AM;19.66;94.640;29.210;32188.000;15.000
14.07.17;11:03:03 AM;19.91;94.560;29.220;32200.000;15.000
14.07.17;11:03:18 AM;20.16;94.600;29.220;32263.000;15.000
