14.07.17/8:57 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102737
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;8:57:17 AM;0.00;96.640;28.410;16225.000;18.000
14.07.17;8:57:31 AM;0.24;96.350;28.450;16183.000;18.000
14.07.17;8:57:46 AM;0.49;95.390;28.550;16179.000;18.000
14.07.17;8:58:01 AM;0.74;95.240;28.570;16221.000;18.000
14.07.17;8:58:16 AM;0.99;96.520;28.430;16188.000;18.000
14.07.17;8:58:31 AM;1.24;95.150;28.580;16174.000;18.000
14.07.17;8:58:46 AM;1.49;95.990;28.490;16155.000;18.000
14.07.17;8:59:01 AM;1.74;96.500;28.430;16202.000;18.000
14.07.17;8:59:16 AM;1.99;95.810;28.510;16148.000;18.000
14.07.17;8:59:31 AM;2.24;96.240;28.460;16185.000;18.000
14.07.17;8:59:46 AM;2.49;96.890;28.380;16179.000;18.000
14.07.17;9:00:01 AM;2.74;96.770;28.400;16117.000;18.000
14.07.17;9:00:16 AM;2.99;94.670;28.640;16162.000;18.000
14.07.17;9:00:31 AM;3.24;95.750;28.510;16128.000;18.000
14.07.17;9:00:46 AM;3.49;95.550;28.540;16182.000;18.000
14.07.17;9:01:01 AM;3.74;95.280;28.570;16177.000;18.000
14.07.17;9:01:16 AM;3.99;95.810;28.510;16171.000;18.000
14.07.17;9:01:31 AM;4.24;96.910;28.380;16191.000;18.000
14.07.17;9:01:46 AM;4.49;96.590;28.420;16153.000;18.000
14.07.17;9:02:01 AM;4.74;96.560;28.420;16162.000;18.000
14.07.17;9:02:16 AM;4.99;96.300;28.450;16146.000;18.000
14.07.17;9:02:31 AM;5.24;96.480;28.430;16171.000;18.000
14.07.17;9:02:46 AM;5.49;96.080;28.480;16127.000;18.000
14.07.17;9:03:01 AM;5.74;96.690;28.410;16130.000;18.000
14.07.17;9:03:16 AM;5.99;96.510;28.430;16136.000;18.000
14.07.17;9:03:31 AM;6.24;95.720;28.520;16170.000;18.000
14.07.17;9:03:46 AM;6.49;95.930;28.490;16133.000;18.000
14.07.17;9:04:01 AM;6.74;94.520;28.650;16123.000;18.000
14.07.17;9:04:16 AM;6.99;95.800;28.510;16161.000;18.000
14.07.17;9:04:31 AM;7.24;96.130;28.470;16098.000;18.000
14.07.17;9:04:46 AM;7.49;96.010;28.480;16182.000;18.000
14.07.17;9:05:01 AM;7.74;95.300;28.570;16131.000;18.000
14.07.17;9:05:16 AM;7.99;96.090;28.480;16137.000;18.000
14.07.17;9:05:31 AM;8.24;94.840;28.620;16113.000;18.000
14.07.17;9:05:46 AM;8.49;94.900;28.610;16148.000;18.000
14.07.17;9:06:01 AM;8.74;96.190;28.460;16098.000;18.000
14.07.17;9:06:16 AM;8.99;97.030;28.370;16056.000;18.000
14.07.17;9:06:31 AM;9.24;95.260;28.570;16112.000;18.000
14.07.17;9:06:46 AM;9.49;95.930;28.490;16129.000;18.000
14.07.17;9:07:01 AM;9.74;97.230;28.350;16101.000;18.000
14.07.17;9:07:16 AM;9.99;96.480;28.430;16102.000;18.000
14.07.17;9:07:31 AM;10.24;96.320;28.450;16114.000;18.000
14.07.17;9:07:46 AM;10.49;95.930;28.490;16092.000;18.000
14.07.17;9:08:01 AM;10.74;96.350;28.450;16118.000;18.000
14.07.17;9:08:16 AM;10.99;97.000;28.370;16100.000;18.000
14.07.17;9:08:31 AM;11.24;96.480;28.430;16101.000;18.000
14.07.17;9:08:46 AM;11.49;96.020;28.480;16142.000;18.000
14.07.17;9:09:01 AM;11.74;95.950;28.490;16044.000;18.000
14.07.17;9:09:16 AM;11.99;95.910;28.500;16054.000;18.000
14.07.17;9:09:31 AM;12.24;95.960;28.490;16082.000;18.000
14.07.17;9:09:46 AM;12.49;95.640;28.530;16089.000;18.000
14.07.17;9:10:01 AM;12.74;96.630;28.410;16147.000;18.000
14.07.17;9:10:16 AM;12.99;96.000;28.490;16108.000;18.000
14.07.17;9:10:31 AM;13.24;96.340;28.450;16061.000;18.000
14.07.17;9:10:46 AM;13.49;96.800;28.400;16104.000;18.000
14.07.17;9:11:01 AM;13.74;96.270;28.450;16100.000;18.000
14.07.17;9:11:16 AM;13.99;95.440;28.550;16083.000;18.000
14.07.17;9:11:31 AM;14.24;95.990;28.490;16080.000;18.000
14.07.17;9:11:46 AM;14.49;96.320;28.450;16108.000;18.000
14.07.17;9:12:01 AM;14.74;95.810;28.510;16093.000;18.000
14.07.17;9:12:16 AM;14.99;95.530;28.540;16093.000;18.000
14.07.17;9:12:31 AM;15.24;96.670;28.410;16072.000;18.000
14.07.17;9:12:46 AM;15.49;96.610;28.420;16081.000;18.000
14.07.17;9:13:01 AM;15.74;95.750;28.510;16120.000;18.000
14.07.17;9:13:16 AM;15.99;96.170;28.470;16073.000;18.000
14.07.17;9:13:31 AM;16.24;96.720;28.400;16103.000;18.000
14.07.17;9:13:46 AM;16.49;96.760;28.400;16098.000;18.000
14.07.17;9:14:01 AM;16.74;95.870;28.500;16075.000;18.000
14.07.17;9:14:16 AM;16.99;96.970;28.380;16057.000;18.000
14.07.17;9:14:31 AM;17.24;96.480;28.430;16050.000;18.000
14.07.17;9:14:46 AM;17.49;96.130;28.470;16091.000;18.000
14.07.17;9:15:01 AM;17.74;95.720;28.520;16071.000;18.000
14.07.17;9:15:16 AM;17.99;95.380;28.560;16049.000;18.000
14.07.17;9:15:31 AM;18.24;96.550;28.420;16078.000;18.000
14.07.17;9:15:46 AM;18.49;96.640;28.410;16076.000;18.000
14.07.17;9:16:01 AM;18.74;96.930;28.380;16075.000;18.000
14.07.17;9:16:16 AM;18.99;96.010;28.480;16034.000;18.000
14.07.17;9:16:31 AM;19.24;96.120;28.470;16099.000;18.000
14.07.17;9:16:46 AM;19.49;96.260;28.460;16054.000;18.000
14.07.17;9:17:01 AM;19.74;94.460;28.660;16052.000;18.000
14.07.17;9:17:16 AM;19.99;95.100;28.590;16099.000;18.000
