21.07.17/8:20 AM SW ver:OXY10v3_33
Header Ch-8
Description: WBB2-18
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103194
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;8:20:24 AM;0.00;94.790;28.620;30905.000;18.000
21.07.17;8:20:25 AM;0.02;95.430;28.550;30884.000;18.000
21.07.17;8:20:30 AM;0.10;94.990;28.600;30857.000;18.000
21.07.17;8:20:45 AM;0.35;95.050;28.590;30873.000;18.000
21.07.17;8:21:00 AM;0.60;95.220;28.570;30877.000;18.000
21.07.17;8:21:15 AM;0.85;94.320;28.680;30875.000;18.000
21.07.17;8:21:30 AM;1.10;94.530;28.650;30607.000;18.000
21.07.17;8:21:45 AM;1.35;94.510;28.660;30809.000;18.000
21.07.17;8:22:00 AM;1.60;94.590;28.650;30799.000;18.000
21.07.17;8:22:15 AM;1.85;94.750;28.630;30827.000;18.000
21.07.17;8:22:30 AM;2.10;94.920;28.610;30795.000;18.000
21.07.17;8:22:45 AM;2.35;94.860;28.620;30791.000;18.000
21.07.17;8:23:00 AM;2.60;94.880;28.610;30809.000;18.000
21.07.17;8:23:15 AM;2.85;94.680;28.640;30812.000;18.000
21.07.17;8:23:30 AM;3.10;94.680;28.640;30802.000;18.000
21.07.17;8:23:45 AM;3.35;94.660;28.640;30822.000;18.000
21.07.17;8:24:00 AM;3.60;94.730;28.630;30820.000;18.000
21.07.17;8:24:15 AM;3.85;94.750;28.630;30807.000;18.000
21.07.17;8:24:30 AM;4.10;94.970;28.600;30787.000;18.000
21.07.17;8:24:45 AM;4.35;95.020;28.600;30797.000;18.000
21.07.17;8:25:00 AM;4.60;94.980;28.600;30805.000;18.000
21.07.17;8:25:15 AM;4.85;94.550;28.650;30748.000;18.000
21.07.17;8:25:30 AM;5.10;94.850;28.620;30801.000;18.000
21.07.17;8:25:45 AM;5.35;94.590;28.650;30770.000;18.000
21.07.17;8:26:00 AM;5.60;94.500;28.660;30777.000;18.000
21.07.17;8:26:15 AM;5.85;94.740;28.630;30793.000;18.000
21.07.17;8:26:30 AM;6.10;94.080;28.710;30793.000;18.000
21.07.17;8:26:45 AM;6.35;94.430;28.670;30755.000;18.000
21.07.17;8:27:00 AM;6.60;94.390;28.670;30779.000;18.000
21.07.17;8:27:15 AM;6.85;94.630;28.640;30793.000;18.000
21.07.17;8:27:30 AM;7.10;94.640;28.640;30767.000;18.000
21.07.17;8:27:45 AM;7.35;94.350;28.670;30775.000;18.000
21.07.17;8:28:00 AM;7.60;94.580;28.650;30803.000;18.000
21.07.17;8:28:15 AM;7.85;94.470;28.660;30801.000;18.000
21.07.17;8:28:30 AM;8.10;94.560;28.650;30775.000;18.000
21.07.17;8:28:45 AM;8.35;93.990;28.720;30743.000;18.000
21.07.17;8:29:00 AM;8.60;94.260;28.690;30757.000;18.000
21.07.17;8:29:15 AM;8.85;94.380;28.670;30797.000;18.000
21.07.17;8:29:30 AM;9.10;94.350;28.670;30799.000;18.000
21.07.17;8:29:45 AM;9.35;94.880;28.610;30776.000;18.000
21.07.17;8:30:00 AM;9.60;94.670;28.640;30771.000;18.000
21.07.17;8:30:15 AM;9.85;94.430;28.670;30757.000;18.000
21.07.17;8:30:30 AM;10.10;94.440;28.660;30773.000;18.000
21.07.17;8:30:45 AM;10.35;94.080;28.710;30775.000;18.000
