21.07.17/10:44 AM SW ver:OXY10v3_33
Header Ch-3
Description: WWF2-22
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105689
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;10:44:17 AM;0.00;94.630;27.900;31223.000;22.000
21.07.17;10:44:25 AM;0.14;93.450;28.040;31280.000;22.000
21.07.17;10:44:40 AM;0.39;94.330;27.940;31269.000;22.000
21.07.17;10:44:55 AM;0.64;94.700;27.900;31279.000;22.000
21.07.17;10:45:10 AM;0.89;94.400;27.930;31243.000;22.000
21.07.17;10:45:25 AM;1.14;94.550;27.910;31296.000;22.000
21.07.17;10:45:40 AM;1.39;94.150;27.960;31279.000;22.000
21.07.17;10:45:55 AM;1.64;94.060;27.970;31268.000;22.000
21.07.17;10:46:10 AM;1.89;94.310;27.940;31279.000;22.000
21.07.17;10:46:25 AM;2.14;94.420;27.930;31295.000;22.000
21.07.17;10:46:40 AM;2.39;93.850;27.990;31294.000;22.000
21.07.17;10:46:55 AM;2.64;94.840;27.880;31305.000;22.000
21.07.17;10:47:10 AM;2.89;94.550;27.910;31280.000;22.000
21.07.17;10:47:25 AM;3.14;94.030;27.970;31327.000;22.000
21.07.17;10:47:40 AM;3.39;95.300;27.830;31297.000;22.000
21.07.17;10:47:55 AM;3.64;93.990;27.980;31256.000;22.000
21.07.17;10:48:10 AM;3.89;94.280;27.940;31285.000;22.000
21.07.17;10:48:25 AM;4.14;94.180;27.960;31278.000;22.000
21.07.17;10:48:40 AM;4.39;94.380;27.930;31290.000;22.000
21.07.17;10:48:55 AM;4.64;94.070;27.970;31271.000;22.000
21.07.17;10:49:10 AM;4.89;94.810;27.880;31291.000;22.000
21.07.17;10:49:25 AM;5.14;94.340;27.940;31265.000;22.000
21.07.17;10:49:40 AM;5.39;94.080;27.970;31332.000;22.000
21.07.17;10:49:55 AM;5.64;94.330;27.940;31310.000;22.000
21.07.17;10:50:10 AM;5.89;94.410;27.930;31307.000;22.000
21.07.17;10:50:25 AM;6.14;93.700;28.010;31291.000;22.000
21.07.17;10:50:40 AM;6.39;93.750;28.010;31308.000;22.000
21.07.17;10:50:55 AM;6.64;94.720;27.890;31350.000;22.000
21.07.17;10:51:10 AM;6.89;94.330;27.940;31299.000;22.000
21.07.17;10:51:25 AM;7.14;94.640;27.900;31301.000;22.000
21.07.17;10:51:40 AM;7.39;93.750;28.010;31263.000;22.000
21.07.17;10:51:55 AM;7.64;94.220;27.950;31291.000;22.000
21.07.17;10:52:10 AM;7.89;94.400;27.930;31281.000;22.000
21.07.17;10:52:25 AM;8.14;94.390;27.930;31333.000;22.000
21.07.17;10:52:40 AM;8.39;94.060;27.970;31309.000;22.000
21.07.17;10:52:55 AM;8.64;94.630;27.900;31280.000;22.000
21.07.17;10:53:10 AM;8.89;94.380;27.930;31291.000;22.000
21.07.17;10:53:25 AM;9.14;93.900;27.990;31320.000;22.000
21.07.17;10:53:40 AM;9.39;94.430;27.930;31322.000;22.000
21.07.17;10:53:55 AM;9.64;94.130;27.960;31296.000;22.000
21.07.17;10:54:10 AM;9.89;94.510;27.920;31347.000;22.000
21.07.17;10:54:25 AM;10.14;93.770;28.000;31329.000;22.000
21.07.17;10:54:40 AM;10.39;94.330;27.940;31361.000;22.000
21.07.17;10:54:55 AM;10.64;93.990;27.980;31318.000;22.000
21.07.17;10:55:10 AM;10.89;94.370;27.930;31330.000;22.000
