21.07.17/8:20 AM SW ver:OXY10v3_33
Header Ch-7
Description: TWL2-18
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97602
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;8:20:22 AM;0.00;94.700;28.630;33950.000;18.000
21.07.17;8:20:23 AM;0.03;94.460;28.660;33922.000;18.000
21.07.17;8:20:28 AM;0.10;94.530;28.650;33935.000;18.000
21.07.17;8:20:43 AM;0.35;94.330;28.680;33930.000;18.000
21.07.17;8:20:58 AM;0.60;94.310;28.680;33953.000;18.000
21.07.17;8:21:13 AM;0.85;94.550;28.650;33942.000;18.000
21.07.17;8:21:28 AM;1.10;94.420;28.670;33921.000;18.000
21.07.17;8:21:43 AM;1.35;94.230;28.690;34061.000;18.000
21.07.17;8:21:58 AM;1.60;94.150;28.700;34015.000;18.000
21.07.17;8:22:13 AM;1.85;94.370;28.670;33984.000;18.000
21.07.17;8:22:28 AM;2.10;94.460;28.660;33968.000;18.000
21.07.17;8:22:43 AM;2.35;94.080;28.710;33964.000;18.000
21.07.17;8:22:58 AM;2.60;94.100;28.700;33953.000;18.000
21.07.17;8:23:13 AM;2.85;94.030;28.710;33945.000;18.000
21.07.17;8:23:28 AM;3.10;94.360;28.670;33955.000;18.000
21.07.17;8:23:43 AM;3.35;94.030;28.710;33964.000;18.000
21.07.17;8:23:58 AM;3.60;94.340;28.680;33984.000;18.000
21.07.17;8:24:13 AM;3.85;94.150;28.700;33953.000;18.000
21.07.17;8:24:28 AM;4.10;94.300;28.680;33959.000;18.000
21.07.17;8:24:43 AM;4.35;94.160;28.700;33964.000;18.000
21.07.17;8:24:58 AM;4.60;93.980;28.720;33961.000;18.000
21.07.17;8:25:13 AM;4.85;94.070;28.710;33963.000;18.000
21.07.17;8:25:28 AM;5.10;93.770;28.740;33975.000;18.000
21.07.17;8:25:43 AM;5.35;93.590;28.760;33956.000;18.000
21.07.17;8:25:58 AM;5.60;93.830;28.740;33950.000;18.000
21.07.17;8:26:13 AM;5.85;94.110;28.700;33956.000;18.000
21.07.17;8:26:28 AM;6.10;93.540;28.770;33967.000;18.000
21.07.17;8:26:43 AM;6.35;93.930;28.720;33990.000;18.000
21.07.17;8:26:58 AM;6.60;94.130;28.700;33982.000;18.000
21.07.17;8:27:13 AM;6.85;93.690;28.750;33968.000;18.000
21.07.17;8:27:28 AM;7.10;93.680;28.750;33981.000;18.000
21.07.17;8:27:43 AM;7.35;94.060;28.710;33969.000;18.000
21.07.17;8:27:58 AM;7.60;94.000;28.720;33982.000;18.000
21.07.17;8:28:13 AM;7.85;93.420;28.780;33963.000;18.000
21.07.17;8:28:28 AM;8.10;93.810;28.740;33995.000;18.000
21.07.17;8:28:43 AM;8.35;93.610;28.760;34008.000;18.000
21.07.17;8:28:58 AM;8.60;93.830;28.730;33995.000;18.000
21.07.17;8:29:13 AM;8.85;93.540;28.770;34012.000;18.000
21.07.17;8:29:28 AM;9.10;93.340;28.790;33991.000;18.000
21.07.17;8:29:43 AM;9.35;93.630;28.760;34004.000;18.000
21.07.17;8:29:58 AM;9.60;93.090;28.820;33983.000;18.000
21.07.17;8:30:13 AM;9.85;93.650;28.760;34020.000;18.000
21.07.17;8:30:28 AM;10.10;93.110;28.820;33983.000;18.000
21.07.17;8:30:43 AM;10.35;93.290;28.800;33997.000;18.000
21.07.17;8:30:58 AM;10.60;93.420;28.780;33994.000;18.000
21.07.17;8:31:13 AM;10.85;93.400;28.790;34013.000;18.000
21.07.17;8:31:28 AM;11.10;93.150;28.810;34010.000;18.000
21.07.17;8:31:43 AM;11.35;93.550;28.770;33997.000;18.000
21.07.17;8:31:58 AM;11.60;93.190;28.810;34021.000;18.000
21.07.17;8:32:13 AM;11.85;93.070;28.820;34010.000;18.000
21.07.17;8:32:28 AM;12.10;93.140;28.820;34011.000;18.000
21.07.17;8:32:43 AM;12.35;93.180;28.810;34042.000;18.000
21.07.17;8:32:58 AM;12.60;93.140;28.820;34040.000;18.000
21.07.17;8:33:13 AM;12.85;92.890;28.850;34024.000;18.000
21.07.17;8:33:28 AM;13.10;93.440;28.780;34015.000;18.000
21.07.17;8:33:43 AM;13.35;93.320;28.790;34057.000;18.000
21.07.17;8:33:58 AM;13.60;92.970;28.840;34041.000;18.000
21.07.17;8:34:13 AM;13.85;93.080;28.820;34048.000;18.000
