21.07.17/2:09 PM SW ver:OXY10v3_33
Header Ch-8
Description: WBB2-29
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103194
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;2:09:27 PM;0.00;93.920;26.760;27725.000;29.000
21.07.17;2:09:41 PM;0.24;93.690;26.790;27707.000;29.000
21.07.17;2:09:56 PM;0.49;93.610;26.800;27724.000;29.000
21.07.17;2:10:11 PM;0.74;94.100;26.740;27768.000;29.000
21.07.17;2:10:26 PM;0.99;93.440;26.820;27797.000;29.000
21.07.17;2:10:41 PM;1.24;93.600;26.800;27755.000;29.000
21.07.17;2:10:56 PM;1.49;93.400;26.820;27759.000;29.000
21.07.17;2:11:11 PM;1.74;93.510;26.810;27758.000;29.000
21.07.17;2:11:26 PM;1.99;94.010;26.750;27793.000;29.000
21.07.17;2:11:41 PM;2.24;93.240;26.840;27766.000;29.000
21.07.17;2:11:56 PM;2.49;93.360;26.830;27776.000;29.000
21.07.17;2:12:11 PM;2.74;93.820;26.770;27761.000;29.000
21.07.17;2:12:26 PM;2.99;93.510;26.810;27769.000;29.000
21.07.17;2:12:41 PM;3.24;93.740;26.780;27777.000;29.000
21.07.17;2:12:56 PM;3.49;93.260;26.840;27756.000;29.000
21.07.17;2:13:11 PM;3.74;93.430;26.820;27781.000;29.000
21.07.17;2:13:26 PM;3.99;93.400;26.820;27801.000;29.000
21.07.17;2:13:41 PM;4.24;93.290;26.830;27808.000;29.000
21.07.17;2:13:56 PM;4.49;92.840;26.880;27794.000;29.000
21.07.17;2:14:11 PM;4.74;93.140;26.850;27802.000;29.000
21.07.17;2:14:26 PM;4.99;93.010;26.870;27834.000;29.000
21.07.17;2:14:41 PM;5.24;93.560;26.800;27833.000;29.000
21.07.17;2:14:56 PM;5.49;92.870;26.880;27821.000;29.000
21.07.17;2:15:11 PM;5.74;93.070;26.860;27834.000;29.000
21.07.17;2:15:26 PM;5.99;93.270;26.840;27853.000;29.000
21.07.17;2:15:41 PM;6.24;92.240;26.950;27871.000;29.000
21.07.17;2:15:56 PM;6.49;92.970;26.870;27852.000;29.000
21.07.17;2:16:11 PM;6.74;93.530;26.810;27888.000;29.000
21.07.17;2:16:26 PM;6.99;92.430;26.930;27891.000;29.000
21.07.17;2:16:41 PM;7.24;93.240;26.840;27906.000;29.000
21.07.17;2:16:56 PM;7.49;92.860;26.880;27864.000;29.000
21.07.17;2:17:11 PM;7.74;92.110;26.970;27879.000;29.000
21.07.17;2:17:26 PM;7.99;93.340;26.830;27879.000;29.000
21.07.17;2:17:41 PM;8.24;92.340;26.940;27890.000;29.000
21.07.17;2:17:56 PM;8.49;91.990;26.980;27928.000;29.000
21.07.17;2:18:11 PM;8.74;92.300;26.950;27903.000;29.000
21.07.17;2:18:26 PM;8.99;92.250;26.950;27930.000;29.000
21.07.17;2:18:41 PM;9.24;92.110;26.970;27951.000;29.000
21.07.17;2:18:56 PM;9.49;92.130;26.960;27934.000;29.000
21.07.17;2:19:11 PM;9.74;92.030;26.980;27959.000;29.000
21.07.17;2:19:26 PM;9.99;92.180;26.960;27973.000;29.000
21.07.17;2:19:41 PM;10.24;92.570;26.910;27961.000;29.000
21.07.17;2:19:56 PM;10.49;92.350;26.940;27933.000;29.000
21.07.17;2:20:11 PM;10.74;92.090;26.970;27945.000;29.000
21.07.17;2:20:26 PM;10.99;91.850;27.000;28004.000;29.000
21.07.17;2:20:41 PM;11.24;92.290;26.950;27996.000;29.000
21.07.17;2:20:56 PM;11.49;92.440;26.930;27971.000;29.000
21.07.17;2:21:11 PM;11.74;91.610;27.020;27990.000;29.000
21.07.17;2:21:26 PM;11.99;91.810;27.000;27969.000;29.000
21.07.17;2:21:41 PM;12.24;91.840;27.000;28029.000;29.000
21.07.17;2:21:56 PM;12.49;90.990;27.100;28021.000;29.000
21.07.17;2:22:11 PM;12.74;91.930;26.990;28020.000;29.000
21.07.17;2:22:26 PM;12.99;91.960;26.980;28022.000;29.000
21.07.17;2:22:41 PM;13.24;91.530;27.030;28057.000;29.000
21.07.17;2:22:56 PM;13.49;91.850;27.000;28055.000;29.000
21.07.17;2:23:11 PM;13.74;91.840;27.000;28000.000;29.000
21.07.17;2:23:26 PM;13.99;91.950;26.990;27998.000;29.000
21.07.17;2:23:41 PM;14.24;91.680;27.020;28034.000;29.000
21.07.17;2:23:56 PM;14.49;92.030;26.980;28048.000;29.000
21.07.17;2:24:11 PM;14.74;92.080;26.970;28073.000;29.000
21.07.17;2:24:26 PM;14.99;91.210;27.070;28053.000;29.000
21.07.17;2:24:41 PM;15.24;90.880;27.110;28055.000;29.000
21.07.17;2:24:56 PM;15.49;91.130;27.080;28046.000;29.000
21.07.17;2:25:11 PM;15.74;90.980;27.100;28100.000;29.000
21.07.17;2:25:26 PM;15.99;91.230;27.070;28117.000;29.000
21.07.17;2:25:41 PM;16.24;91.610;27.020;28078.000;29.000
21.07.17;2:25:56 PM;16.49;92.000;26.980;28085.000;29.000
21.07.17;2:26:11 PM;16.74;91.670;27.020;28124.000;29.000
21.07.17;2:26:26 PM;16.99;91.270;27.060;28113.000;29.000
21.07.17;2:26:41 PM;17.24;91.260;27.070;28127.000;29.000
21.07.17;2:26:56 PM;17.49;91.930;26.990;28133.000;29.000
21.07.17;2:27:11 PM;17.74;90.680;27.130;28126.000;29.000
21.07.17;2:27:26 PM;17.99;90.880;27.110;28174.000;29.000
21.07.17;2:27:41 PM;18.24;90.820;27.120;28153.000;29.000
21.07.17;2:27:56 PM;18.49;90.930;27.100;28149.000;29.000
21.07.17;2:28:11 PM;18.74;91.220;27.070;28201.000;29.000
21.07.17;2:28:26 PM;18.99;91.150;27.080;28177.000;29.000
21.07.17;2:28:41 PM;19.24;91.790;27.000;28163.000;29.000
21.07.17;2:28:56 PM;19.49;91.260;27.070;28201.000;29.000
21.07.17;2:29:11 PM;19.74;90.930;27.100;28208.000;29.000
