21.07.17/8:58 AM SW ver:OXY10v3_33
Header Ch-7
Description: TWL2-18
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97602
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;8:58:18 AM;0.00;94.380;28.670;33555.000;18.000
21.07.17;8:58:28 AM;0.17;94.610;28.640;33584.000;18.000
21.07.17;8:58:43 AM;0.42;94.000;28.720;33549.000;18.000
21.07.17;8:58:58 AM;0.67;94.410;28.670;33561.000;18.000
21.07.17;8:59:13 AM;0.92;94.850;28.620;33576.000;18.000
21.07.17;8:59:28 AM;1.17;94.260;28.690;33528.000;18.000
21.07.17;8:59:43 AM;1.42;94.210;28.690;33587.000;18.000
21.07.17;8:59:58 AM;1.67;94.020;28.710;33601.000;18.000
21.07.17;9:00:13 AM;1.92;94.110;28.700;33567.000;18.000
21.07.17;9:00:28 AM;2.17;94.410;28.670;33598.000;18.000
21.07.17;9:00:43 AM;2.42;94.220;28.690;33580.000;18.000
21.07.17;9:00:58 AM;2.67;94.100;28.700;33604.000;18.000
21.07.17;9:01:13 AM;2.92;94.340;28.680;33600.000;18.000
21.07.17;9:01:28 AM;3.17;94.330;28.680;33617.000;18.000
21.07.17;9:01:43 AM;3.42;93.860;28.730;33598.000;18.000
