21.07.17/8:20 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102810
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;8:20:17 AM;0.00;96.550;28.420;14958.000;18.000
21.07.17;8:20:19 AM;0.03;96.140;28.470;14936.000;18.000
21.07.17;8:20:33 AM;0.27;96.400;28.440;14946.000;18.000
21.07.17;8:20:48 AM;0.52;96.170;28.470;14931.000;18.000
21.07.17;8:21:03 AM;0.77;95.690;28.520;14937.000;18.000
21.07.17;8:21:18 AM;1.02;95.890;28.500;14928.000;18.000
21.07.17;8:21:33 AM;1.27;96.500;28.430;14936.000;18.000
21.07.17;8:21:48 AM;1.52;96.170;28.470;13943.000;18.000
21.07.17;8:22:03 AM;1.77;96.810;28.390;13957.000;18.000
21.07.17;8:22:18 AM;2.02;96.290;28.450;13924.000;18.000
21.07.17;8:22:33 AM;2.27;96.630;28.410;13943.000;18.000
21.07.17;8:22:48 AM;2.52;96.080;28.480;13966.000;18.000
21.07.17;8:23:03 AM;2.77;96.320;28.450;13933.000;18.000
21.07.17;8:23:18 AM;3.02;96.000;28.490;13928.000;18.000
21.07.17;8:23:33 AM;3.27;95.960;28.490;13951.000;18.000
21.07.17;8:23:48 AM;3.52;97.170;28.350;13945.000;18.000
21.07.17;8:24:03 AM;3.77;95.560;28.540;13914.000;18.000
