21.07.17/12:27 PM SW ver:OXY10v3_33
Header Ch-10
Description: TWH3-26
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101442
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;12:27:45 PM;0.00;94.180;27.250;40530.000;26.000
21.07.17;12:27:51 PM;0.10;94.690;27.190;40537.000;26.000
21.07.17;12:28:06 PM;0.35;95.120;27.140;40565.000;26.000
21.07.17;12:28:21 PM;0.60;94.660;27.190;40566.000;26.000
21.07.17;12:28:36 PM;0.85;94.810;27.180;40602.000;26.000
21.07.17;12:28:51 PM;1.10;94.230;27.240;40568.000;26.000
21.07.17;12:29:06 PM;1.35;94.410;27.220;40573.000;26.000
21.07.17;12:29:21 PM;1.60;94.580;27.200;40537.000;26.000
21.07.17;12:29:36 PM;1.85;94.630;27.200;40578.000;26.000
21.07.17;12:29:51 PM;2.10;94.430;27.220;40604.000;26.000
21.07.17;12:30:06 PM;2.35;94.540;27.210;40625.000;26.000
21.07.17;12:30:21 PM;2.60;94.570;27.200;40555.000;26.000
21.07.17;12:30:36 PM;2.85;94.510;27.210;40587.000;26.000
21.07.17;12:30:51 PM;3.10;94.580;27.200;40603.000;26.000
21.07.17;12:31:06 PM;3.35;94.300;27.230;40586.000;26.000
21.07.17;12:31:21 PM;3.60;94.460;27.220;40615.000;26.000
21.07.17;12:31:36 PM;3.85;93.800;27.290;40603.000;26.000
21.07.17;12:31:51 PM;4.10;94.430;27.220;40632.000;26.000
21.07.17;12:32:06 PM;4.35;94.150;27.250;40593.000;26.000
21.07.17;12:32:21 PM;4.60;94.140;27.250;40608.000;26.000
21.07.17;12:32:36 PM;4.85;93.890;27.280;40611.000;26.000
21.07.17;12:32:51 PM;5.10;94.500;27.210;40653.000;26.000
21.07.17;12:33:06 PM;5.35;94.310;27.230;40642.000;26.000
21.07.17;12:33:21 PM;5.60;93.900;27.280;40652.000;26.000
21.07.17;12:33:36 PM;5.85;94.330;27.230;40675.000;26.000
21.07.17;12:33:51 PM;6.10;93.900;27.280;40652.000;26.000
21.07.17;12:34:06 PM;6.35;94.390;27.220;40704.000;26.000
21.07.17;12:34:21 PM;6.60;93.800;27.290;40721.000;26.000
21.07.17;12:34:36 PM;6.85;93.690;27.300;40718.000;26.000
21.07.17;12:34:51 PM;7.10;94.170;27.250;40712.000;26.000
21.07.17;12:35:06 PM;7.35;94.090;27.260;40730.000;26.000
21.07.17;12:35:21 PM;7.60;94.060;27.260;40693.000;26.000
21.07.17;12:35:36 PM;7.85;93.650;27.310;40701.000;26.000
21.07.17;12:35:51 PM;8.10;94.040;27.260;40729.000;26.000
21.07.17;12:36:06 PM;8.35;93.900;27.280;40712.000;26.000
21.07.17;12:36:21 PM;8.60;94.190;27.250;40711.000;26.000
21.07.17;12:36:36 PM;8.85;94.160;27.250;40762.000;26.000
21.07.17;12:36:51 PM;9.10;93.360;27.340;40726.000;26.000
21.07.17;12:37:06 PM;9.35;93.480;27.330;40772.000;26.000
21.07.17;12:37:21 PM;9.60;93.320;27.340;40769.000;26.000
21.07.17;12:37:36 PM;9.85;93.700;27.300;40729.000;26.000
21.07.17;12:37:51 PM;10.10;93.300;27.350;40816.000;26.000
21.07.17;12:38:06 PM;10.35;94.060;27.260;40753.000;26.000
21.07.17;12:38:21 PM;10.60;93.670;27.300;40777.000;26.000
21.07.17;12:38:36 PM;10.85;93.030;27.380;40775.000;26.000
21.07.17;12:38:51 PM;11.10;93.080;27.370;40813.000;26.000
21.07.17;12:39:06 PM;11.35;93.830;27.290;40806.000;26.000
21.07.17;12:39:21 PM;11.60;93.530;27.320;40846.000;26.000
21.07.17;12:39:36 PM;11.85;93.550;27.320;40868.000;26.000
21.07.17;12:39:51 PM;12.10;93.760;27.290;40885.000;26.000
21.07.17;12:40:06 PM;12.35;94.190;27.250;40820.000;26.000
21.07.17;12:40:21 PM;12.60;93.250;27.350;40853.000;26.000
21.07.17;12:40:36 PM;12.85;93.770;27.290;40817.000;26.000
21.07.17;12:40:51 PM;13.10;93.600;27.310;40892.000;26.000
21.07.17;12:41:06 PM;13.35;93.340;27.340;40883.000;26.000
21.07.17;12:41:21 PM;13.60;93.070;27.370;40909.000;26.000
21.07.17;12:41:36 PM;13.85;93.190;27.360;40940.000;26.000
21.07.17;12:41:51 PM;14.10;92.850;27.400;40879.000;26.000
21.07.17;12:42:06 PM;14.35;93.350;27.340;40945.000;26.000
21.07.17;12:42:21 PM;14.60;93.170;27.360;40919.000;26.000
21.07.17;12:42:36 PM;14.85;92.890;27.390;40941.000;26.000
21.07.17;12:42:51 PM;15.10;92.930;27.390;40902.000;26.000
21.07.17;12:43:06 PM;15.35;93.180;27.360;40920.000;26.000
21.07.17;12:43:21 PM;15.60;93.200;27.360;40969.000;26.000
21.07.17;12:43:36 PM;15.85;92.980;27.380;40920.000;26.000
21.07.17;12:43:51 PM;16.10;92.460;27.440;40950.000;26.000
21.07.17;12:44:06 PM;16.35;92.340;27.460;40942.000;26.000
21.07.17;12:44:21 PM;16.60;92.470;27.440;40965.000;26.000
21.07.17;12:44:36 PM;16.85;93.010;27.380;40975.000;26.000
21.07.17;12:44:51 PM;17.10;92.770;27.410;40978.000;26.000
21.07.17;12:45:06 PM;17.35;93.040;27.380;41014.000;26.000
21.07.17;12:45:21 PM;17.60;92.450;27.440;40992.000;26.000
21.07.17;12:45:36 PM;17.85;92.880;27.390;41025.000;26.000
21.07.17;12:45:51 PM;18.10;92.810;27.400;41019.000;26.000
