Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
10	15:19:14	0.00	94.320	26.220	38562.000	32.000	94.368137	19.7701248	190.846726	143.147212	6.88930306	215.290721	35	19.3739612	5.50098154	171.905673
10	15:19:24	0.16	94.330	26.220	38574.000	32.000	94.368137	19.7701248	190.846726	143.147212	6.88930306	215.290721	35	19.3739612	5.50098154	171.905673
10	15:19:39	0.41	94.300	26.220	38549.000	32.000	94.368137	19.7701248	190.846726	143.147212	6.88930306	215.290721	35	19.3739612	5.50098154	171.905673
10	15:19:54	0.66	94.600	26.190	38552.000	32.000	94.642624	19.8276297	191.401838	143.563581	6.90934181	215.916932	35	19.3739612	5.51698212	172.405691
10	15:20:09	0.91	94.210	26.230	38562.000	32.000	94.276863	19.7510028	190.662136	143.008758	6.88263960	215.082488	35	19.3739612	5.49566089	171.739403
10	15:20:24	1.16	94.260	26.230	38596.000	32.000	94.276863	19.7510028	190.662136	143.008758	6.88263960	215.082488	35	19.3739612	5.49566089	171.739403
10	15:20:39	1.41	94.570	26.190	38602.000	32.000	94.642624	19.8276297	191.401838	143.563581	6.90934181	215.916932	35	19.3739612	5.51698212	172.405691
10	15:20:54	1.66	94.480	26.200	38602.000	32.000	94.551018	19.8084382	191.216577	143.424624	6.90265415	215.707942	35	19.3739612	5.51164214	172.238817
10	15:21:09	1.91	94.160	26.240	38617.000	32.000	94.185698	19.7319038	190.477768	142.870470	6.87598419	214.874506	35	19.3739612	5.49034667	171.573333
10	15:21:24	2.16	94.200	26.230	38615.000	32.000	94.276863	19.7510028	190.662136	143.008758	6.88263960	215.082488	35	19.3739612	5.49566089	171.739403
10	15:21:39	2.41	94.320	26.220	38627.000	32.000	94.368137	19.7701248	190.846726	143.147212	6.88930306	215.290721	35	19.3739612	5.50098154	171.905673
10	15:21:54	2.66	94.030	26.250	38606.000	32.000	94.094644	19.7128279	190.293623	142.732350	6.86933680	214.666775	35	19.3739612	5.48503885	171.407464
10	15:22:09	2.91	93.880	26.270	38675.000	32.000	93.912864	19.6747451	189.925999	142.456608	6.85606606	214.252064	35	19.3739612	5.47444241	171.076325
10	15:22:24	3.16	94.510	26.200	38620.000	32.000	94.551018	19.8084382	191.216577	143.424624	6.90265415	215.707942	35	19.3739612	5.51164214	172.238817
10	15:22:39	3.41	93.980	26.260	38664.000	32.000	94.003699	19.6937750	190.109700	142.594395	6.86269743	214.459295	35	19.3739612	5.47973743	171.241795
10	15:22:54	3.66	94.040	26.250	38658.000	32.000	94.094644	19.7128279	190.293623	142.732350	6.86933680	214.666775	35	19.3739612	5.48503885	171.407464
10	15:23:09	3.91	94.150	26.240	38692.000	32.000	94.185698	19.7319038	190.477768	142.870470	6.87598419	214.874506	35	19.3739612	5.49034667	171.573333
10	15:23:24	4.16	93.840	26.270	38701.000	32.000	93.912864	19.6747451	189.925999	142.456608	6.85606606	214.252064	35	19.3739612	5.47444241	171.076325
10	15:23:39	4.41	93.470	26.310	38685.000	32.000	93.550618	19.5988544	189.193404	141.907115	6.82962041	213.425638	35	19.3739612	5.45332605	170.416439
10	15:23:54	4.66	93.340	26.330	38714.000	32.000	93.370148	19.5610460	188.828429	141.633360	6.81644530	213.013916	35	19.3739612	5.44280596	170.087686
10	15:24:09	4.91	93.910	26.270	38746.000	32.000	93.912864	19.6747451	189.925999	142.456608	6.85606606	214.252064	35	19.3739612	5.47444241	171.076325
10	15:24:24	5.16	93.400	26.320	38764.000	32.000	93.460329	19.5799388	189.010806	141.770155	6.82302889	213.219653	35	19.3739612	5.44806284	170.251964
10	15:24:39	5.41	93.350	26.330	38759.000	32.000	93.370148	19.5610460	188.828429	141.633360	6.81644530	213.013916	35	19.3739612	5.44280596	170.087686
10	15:24:54	5.66	93.320	26.330	38800.000	32.000	93.370148	19.5610460	188.828429	141.633360	6.81644530	213.013916	35	19.3739612	5.44280596	170.087686
10	15:25:09	5.91	93.390	26.320	38768.000	32.000	93.460329	19.5799388	189.010806	141.770155	6.82302889	213.219653	35	19.3739612	5.44806284	170.251964
10	15:25:24	6.16	93.250	26.340	38762.000	32.000	93.280076	19.5421759	188.646270	141.496730	6.80986964	212.808426	35	19.3739612	5.43755542	169.923607
10	15:25:39	6.41	93.300	26.330	38810.000	32.000	93.370148	19.5610460	188.828429	141.633360	6.81644530	213.013916	35	19.3739612	5.44280596	170.087686
10	15:25:54	6.66	93.080	26.360	38790.000	32.000	93.100257	19.5045038	188.282610	141.223962	6.79674201	212.398188	35	19.3739612	5.42707325	169.596039
10	15:26:09	6.91	92.930	26.370	38817.000	32.000	93.010509	19.4857017	188.101108	141.087823	6.79019003	212.193439	35	19.3739612	5.42184162	169.432551
10	15:26:24	7.16	93.010	26.370	38826.000	32.000	93.010509	19.4857017	188.101108	141.087823	6.79019003	212.193439	35	19.3739612	5.42184162	169.432551
10	15:26:39	7.41	93.340	26.330	38862.000	32.000	93.370148	19.5610460	188.828429	141.633360	6.81644530	213.013916	35	19.3739612	5.44280596	170.087686
10	15:26:54	7.66	93.300	26.330	38882.000	32.000	93.370148	19.5610460	188.828429	141.633360	6.81644530	213.013916	35	19.3739612	5.44280596	170.087686
10	15:27:09	7.91	92.910	26.380	38860.000	32.000	92.920870	19.4669222	187.919824	140.951849	6.78364593	211.988935	35	19.3739612	5.41661627	169.269258
10	15:27:24	8.16	92.500	26.420	38858.000	32.000	92.563386	19.3920293	187.196862	140.409581	6.75754799	211.173375	35	19.3739612	5.39577755	168.618048
10	15:27:39	8.41	92.700	26.400	38888.000	32.000	92.741913	19.4294308	187.557909	140.680389	6.77058129	211.580665	35	19.3739612	5.40618439	168.943262
10	15:27:54	8.66	92.570	26.410	38926.000	32.000	92.652596	19.4107188	187.377277	140.544904	6.76406073	211.376898	35	19.3739612	5.40097785	168.780558
10	15:28:09	8.91	92.930	26.370	38890.000	32.000	93.010509	19.4857017	188.101108	141.087823	6.79019003	212.193439	35	19.3739612	5.42184162	169.432551
10	15:28:24	9.16	92.720	26.400	38928.000	32.000	92.741913	19.4294308	187.557909	140.680389	6.77058129	211.580665	35	19.3739612	5.40618439	168.943262
10	15:28:39	9.41	92.750	26.390	38936.000	32.000	92.831337	19.4481652	187.738758	140.816038	6.77710968	211.784678	35	19.3739612	5.41139720	169.106162
10	15:28:54	9.66	92.760	26.390	38952.000	32.000	92.831337	19.4481652	187.738758	140.816038	6.77710968	211.784678	35	19.3739612	5.41139720	169.106162
10	15:29:09	9.91	92.620	26.410	38972.000	32.000	92.652596	19.4107188	187.377277	140.544904	6.76406073	211.376898	35	19.3739612	5.40097785	168.780558
10	15:29:24	10.16	92.570	26.410	38975.000	32.000	92.652596	19.4107188	187.377277	140.544904	6.76406073	211.376898	35	19.3739612	5.40097785	168.780558
10	15:29:39	10.41	92.440	26.430	38991.000	32.000	92.474283	19.3733623	187.016663	140.274421	6.75104307	210.970096	35	19.3739612	5.39058349	168.455734
