07.07.17/1:49 PM SW ver:OXY10v3_33
Header Ch-6
Description: WBG1-29
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102261
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;1:49:39 PM;0.00;93.500;26.810;34493.000;29.000
07.07.17;1:49:47 PM;0.14;93.500;26.810;34525.000;29.000
07.07.17;1:50:02 PM;0.39;93.490;26.810;34527.000;29.000
07.07.17;1:50:17 PM;0.64;94.300;26.720;34571.000;29.000
07.07.17;1:50:32 PM;0.89;92.330;26.940;34583.000;29.000
07.07.17;1:50:47 PM;1.14;93.640;26.790;34590.000;29.000
07.07.17;1:51:02 PM;1.39;92.900;26.880;34598.000;29.000
07.07.17;1:51:17 PM;1.64;93.590;26.800;34621.000;29.000
07.07.17;1:51:32 PM;1.89;92.800;26.890;34624.000;29.000
07.07.17;1:51:47 PM;2.14;93.970;26.760;34630.000;29.000
07.07.17;1:52:02 PM;2.39;93.870;26.770;34667.000;29.000
07.07.17;1:52:17 PM;2.64;93.310;26.830;34681.000;29.000
07.07.17;1:52:32 PM;2.89;91.450;27.040;34734.000;29.000
07.07.17;1:52:47 PM;3.14;92.440;26.930;34745.000;29.000
07.07.17;1:53:02 PM;3.39;92.710;26.900;34777.000;29.000
07.07.17;1:53:17 PM;3.64;93.220;26.840;34775.000;29.000
07.07.17;1:53:32 PM;3.89;92.570;26.910;34811.000;29.000
07.07.17;1:53:47 PM;4.14;92.930;26.870;34842.000;29.000
07.07.17;1:54:02 PM;4.39;92.380;26.940;34836.000;29.000
07.07.17;1:54:17 PM;4.64;91.490;27.040;34860.000;29.000
07.07.17;1:54:32 PM;4.89;92.240;26.950;34834.000;29.000
07.07.17;1:54:47 PM;5.14;91.850;27.000;34903.000;29.000
07.07.17;1:55:02 PM;5.39;92.520;26.920;34887.000;29.000
07.07.17;1:55:17 PM;5.64;91.580;27.030;34940.000;29.000
07.07.17;1:55:32 PM;5.89;91.510;27.040;34884.000;29.000
07.07.17;1:55:47 PM;6.14;91.610;27.020;34870.000;29.000
07.07.17;1:56:02 PM;6.39;91.990;26.980;34964.000;29.000
07.07.17;1:56:17 PM;6.64;91.760;27.010;35001.000;29.000
07.07.17;1:56:32 PM;6.89;90.820;27.120;35017.000;29.000
07.07.17;1:56:47 PM;7.14;92.290;26.950;35038.000;29.000
07.07.17;1:57:02 PM;7.39;90.120;27.200;35067.000;29.000
07.07.17;1:57:17 PM;7.64;91.570;27.030;35034.000;29.000
07.07.17;1:57:32 PM;7.89;91.520;27.040;35060.000;29.000
07.07.17;1:57:47 PM;8.14;91.210;27.070;35029.000;29.000
07.07.17;1:58:02 PM;8.39;90.890;27.110;35046.000;29.000
07.07.17;1:58:17 PM;8.64;90.610;27.140;35124.000;29.000
07.07.17;1:58:32 PM;8.89;91.410;27.050;35103.000;29.000
07.07.17;1:58:47 PM;9.14;89.980;27.210;35112.000;29.000
07.07.17;1:59:02 PM;9.39;90.500;27.150;35149.000;29.000
07.07.17;1:59:17 PM;9.64;90.390;27.170;35199.000;29.000
07.07.17;1:59:32 PM;9.89;90.670;27.130;35189.000;29.000
07.07.17;1:59:47 PM;10.14;89.900;27.220;35184.000;29.000
07.07.17;2:00:02 PM;10.39;89.980;27.210;35209.000;29.000
07.07.17;2:00:17 PM;10.64;90.220;27.190;35204.000;29.000
07.07.17;2:00:32 PM;10.89;89.360;27.290;35214.000;29.000
07.07.17;2:00:47 PM;11.14;90.710;27.130;35231.000;29.000
07.07.17;2:01:02 PM;11.39;90.320;27.170;35256.000;29.000
07.07.17;2:01:17 PM;11.64;90.280;27.180;35274.000;29.000
07.07.17;2:01:32 PM;11.89;90.440;27.160;35341.000;29.000
07.07.17;2:01:47 PM;12.14;89.920;27.220;35306.000;29.000
07.07.17;2:02:02 PM;12.39;89.490;27.270;35270.000;29.000
07.07.17;2:02:17 PM;12.64;89.320;27.290;35333.000;29.000
07.07.17;2:02:32 PM;12.89;90.310;27.180;35328.000;29.000
07.07.17;2:02:47 PM;13.14;90.660;27.130;35350.000;29.000
07.07.17;2:03:02 PM;13.39;89.520;27.270;35367.000;29.000
07.07.17;2:03:17 PM;13.64;89.010;27.330;35389.000;29.000
07.07.17;2:03:32 PM;13.89;89.030;27.330;35430.000;29.000
07.07.17;2:03:47 PM;14.14;89.410;27.280;35453.000;29.000
07.07.17;2:04:02 PM;14.39;88.840;27.350;35455.000;29.000
07.07.17;2:04:17 PM;14.64;88.600;27.380;35456.000;29.000
07.07.17;2:04:32 PM;14.89;89.570;27.260;35493.000;29.000
07.07.17;2:04:47 PM;15.14;89.300;27.290;35494.000;29.000
07.07.17;2:05:02 PM;15.39;88.690;27.370;35521.000;29.000
07.07.17;2:05:17 PM;15.64;88.640;27.370;35536.000;29.000
07.07.17;2:05:32 PM;15.89;88.560;27.380;35555.000;29.000
07.07.17;2:05:47 PM;16.14;88.790;27.360;35563.000;29.000
07.07.17;2:06:02 PM;16.39;89.060;27.320;35538.000;29.000
07.07.17;2:06:17 PM;16.64;88.320;27.410;35573.000;29.000
07.07.17;2:06:32 PM;16.89;88.920;27.340;35582.000;29.000
07.07.17;2:06:47 PM;17.14;88.860;27.350;35593.000;29.000
07.07.17;2:07:02 PM;17.39;88.910;27.340;35607.000;29.000
07.07.17;2:07:17 PM;17.64;88.200;27.430;35627.000;29.000
07.07.17;2:07:32 PM;17.89;87.510;27.510;35607.000;29.000
07.07.17;2:07:47 PM;18.14;87.880;27.460;35640.000;29.000
07.07.17;2:08:02 PM;18.39;88.310;27.410;35644.000;29.000
07.07.17;2:08:17 PM;18.64;88.530;27.390;35610.000;29.000
07.07.17;2:08:32 PM;18.89;88.510;27.390;35672.000;29.000
07.07.17;2:08:47 PM;19.14;88.300;27.410;35755.000;29.000
07.07.17;2:09:02 PM;19.39;87.220;27.540;35745.000;29.000
07.07.17;2:09:17 PM;19.64;87.190;27.550;35756.000;29.000
07.07.17;2:09:32 PM;19.89;87.620;27.500;35727.000;29.000
07.07.17;2:09:47 PM;20.14;87.370;27.530;35756.000;29.000
07.07.17;2:10:02 PM;20.39;87.540;27.510;35805.000;29.000
