07.07.17/1:14 PM SW ver:OXY10v3_33
Header Ch-3
Description: TWD1-29
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106195
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;1:14:46 PM;0.00;92.570;26.910;28735.000;29.000
07.07.17;1:14:57 PM;0.18;93.300;26.830;28723.000;29.000
07.07.17;1:15:12 PM;0.43;92.800;26.890;28762.000;29.000
07.07.17;1:15:27 PM;0.68;92.340;26.940;28771.000;29.000
07.07.17;1:15:42 PM;0.93;92.110;26.970;28779.000;29.000
07.07.17;1:15:57 PM;1.18;92.250;26.950;28797.000;29.000
07.07.17;1:16:12 PM;1.43;91.640;27.020;28812.000;29.000
07.07.17;1:16:27 PM;1.68;91.820;27.000;28825.000;29.000
07.07.17;1:16:42 PM;1.93;91.890;26.990;28863.000;29.000
07.07.17;1:16:57 PM;2.18;91.310;27.060;28867.000;29.000
07.07.17;1:17:12 PM;2.43;91.480;27.040;28918.000;29.000
07.07.17;1:17:27 PM;2.68;91.480;27.040;28920.000;29.000
07.07.17;1:17:42 PM;2.93;91.330;27.060;28949.000;29.000
07.07.17;1:17:57 PM;3.18;91.280;27.060;28962.000;29.000
07.07.17;1:18:12 PM;3.43;91.140;27.080;29019.000;29.000
07.07.17;1:18:27 PM;3.68;90.710;27.130;29038.000;29.000
07.07.17;1:18:42 PM;3.93;90.500;27.150;29056.000;29.000
07.07.17;1:18:57 PM;4.18;90.410;27.160;29120.000;29.000
07.07.17;1:19:12 PM;4.43;90.560;27.150;29109.000;29.000
07.07.17;1:19:27 PM;4.68;90.280;27.180;29131.000;29.000
07.07.17;1:19:42 PM;4.93;90.160;27.190;29186.000;29.000
07.07.17;1:19:57 PM;5.18;89.730;27.240;29182.000;29.000
07.07.17;1:20:12 PM;5.43;89.710;27.250;29225.000;29.000
07.07.17;1:20:27 PM;5.68;89.430;27.280;29259.000;29.000
07.07.17;1:20:42 PM;5.93;89.390;27.280;29286.000;29.000
07.07.17;1:20:57 PM;6.18;89.390;27.280;29339.000;29.000
07.07.17;1:21:12 PM;6.43;88.470;27.390;29357.000;29.000
07.07.17;1:21:27 PM;6.68;88.700;27.370;29381.000;29.000
07.07.17;1:21:42 PM;6.93;88.880;27.340;29412.000;29.000
07.07.17;1:21:57 PM;7.18;88.440;27.400;29460.000;29.000
07.07.17;1:22:12 PM;7.43;88.080;27.440;29455.000;29.000
07.07.17;1:22:27 PM;7.68;87.690;27.490;29516.000;29.000
07.07.17;1:22:42 PM;7.93;87.670;27.490;29539.000;29.000
07.07.17;1:22:57 PM;8.18;87.500;27.510;29585.000;29.000
07.07.17;1:23:12 PM;8.43;86.820;27.590;29626.000;29.000
07.07.17;1:23:27 PM;8.68;87.030;27.570;29659.000;29.000
07.07.17;1:23:42 PM;8.93;87.130;27.560;29688.000;29.000
07.07.17;1:23:57 PM;9.18;87.140;27.550;29722.000;29.000
07.07.17;1:24:12 PM;9.43;86.660;27.610;29768.000;29.000
07.07.17;1:24:27 PM;9.68;86.580;27.620;29783.000;29.000
07.07.17;1:24:42 PM;9.93;86.540;27.630;29826.000;29.000
07.07.17;1:24:57 PM;10.18;85.910;27.710;29880.000;29.000
07.07.17;1:25:12 PM;10.43;86.140;27.680;29901.000;29.000
07.07.17;1:25:27 PM;10.68;85.570;27.750;29930.000;29.000
07.07.17;1:25:42 PM;10.93;85.510;27.760;29954.000;29.000
07.07.17;1:25:57 PM;11.18;85.180;27.800;29985.000;29.000
07.07.17;1:26:12 PM;11.43;85.490;27.760;30023.000;29.000
07.07.17;1:26:27 PM;11.68;84.840;27.840;30041.000;29.000
07.07.17;1:26:42 PM;11.93;85.020;27.820;30092.000;29.000
07.07.17;1:26:57 PM;12.18;84.820;27.840;30122.000;29.000
07.07.17;1:27:12 PM;12.43;84.590;27.870;30117.000;29.000
07.07.17;1:27:27 PM;12.68;84.610;27.870;30162.000;29.000
07.07.17;1:27:42 PM;12.93;84.350;27.900;30202.000;29.000
07.07.17;1:27:57 PM;13.18;83.950;27.950;30237.000;29.000
07.07.17;1:28:12 PM;13.43;83.920;27.960;30288.000;29.000
07.07.17;1:28:27 PM;13.68;83.760;27.980;30301.000;29.000
07.07.17;1:28:42 PM;13.93;83.500;28.010;30365.000;29.000
07.07.17;1:28:57 PM;14.18;83.380;28.030;30391.000;29.000
07.07.17;1:29:12 PM;14.43;83.390;28.030;30433.000;29.000
07.07.17;1:29:27 PM;14.68;82.640;28.120;30458.000;29.000
07.07.17;1:29:42 PM;14.93;82.730;28.110;30475.000;29.000
07.07.17;1:29:57 PM;15.18;82.520;28.140;30518.000;29.000
07.07.17;1:30:12 PM;15.43;82.200;28.180;30575.000;29.000
07.07.17;1:30:27 PM;15.68;81.890;28.220;30566.000;29.000
