07.07.17/12:08 PM SW ver:OXY10v3_33
Header Ch-3
Description: TWD1-26
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106195
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;12:08:18 PM;0.00;91.950;27.500;29869.000;26.000
07.07.17;12:08:31 PM;0.22;92.770;27.410;29888.000;26.000
07.07.17;12:08:46 PM;0.47;92.350;27.460;29884.000;26.000
07.07.17;12:09:01 PM;0.72;92.280;27.460;29864.000;26.000
07.07.17;12:09:16 PM;0.97;91.970;27.500;29863.000;26.000
07.07.17;12:09:31 PM;1.22;91.780;27.520;29900.000;26.000
07.07.17;12:09:46 PM;1.47;92.290;27.460;29915.000;26.000
07.07.17;12:10:01 PM;1.72;91.060;27.610;29906.000;26.000
07.07.17;12:10:16 PM;1.97;91.770;27.520;29863.000;26.000
07.07.17;12:10:31 PM;2.22;92.250;27.470;29959.000;26.000
07.07.17;12:10:46 PM;2.47;91.950;27.500;29954.000;26.000
07.07.17;12:11:01 PM;2.72;92.220;27.470;29906.000;26.000
07.07.17;12:11:16 PM;2.97;91.860;27.510;29928.000;26.000
07.07.17;12:11:31 PM;3.22;91.760;27.520;29918.000;26.000
07.07.17;12:11:46 PM;3.47;92.160;27.480;29943.000;26.000
07.07.17;12:12:01 PM;3.72;91.340;27.570;29960.000;26.000
07.07.17;12:12:16 PM;3.97;91.190;27.590;29948.000;26.000
07.07.17;12:12:31 PM;4.22;90.760;27.640;29955.000;26.000
07.07.17;12:12:46 PM;4.47;90.810;27.640;29955.000;26.000
07.07.17;12:13:01 PM;4.72;91.370;27.570;29948.000;26.000
07.07.17;12:13:16 PM;4.97;91.050;27.610;30004.000;26.000
07.07.17;12:13:31 PM;5.22;91.140;27.600;30018.000;26.000
07.07.17;12:13:46 PM;5.47;91.610;27.540;30013.000;26.000
07.07.17;12:14:01 PM;5.72;90.470;27.680;30019.000;26.000
07.07.17;12:14:16 PM;5.97;90.660;27.650;30031.000;26.000
07.07.17;12:14:31 PM;6.22;90.720;27.650;30062.000;26.000
07.07.17;12:14:46 PM;6.47;90.580;27.660;30093.000;26.000
07.07.17;12:15:01 PM;6.72;90.200;27.710;30095.000;26.000
07.07.17;12:15:16 PM;6.97;90.870;27.630;30118.000;26.000
07.07.17;12:15:31 PM;7.22;90.410;27.680;30157.000;26.000
07.07.17;12:15:46 PM;7.47;90.270;27.700;30114.000;26.000
07.07.17;12:16:01 PM;7.72;89.990;27.730;30198.000;26.000
07.07.17;12:16:16 PM;7.97;89.970;27.730;30214.000;26.000
07.07.17;12:16:31 PM;8.22;90.530;27.670;30203.000;26.000
07.07.17;12:16:46 PM;8.47;89.540;27.790;30239.000;26.000
07.07.17;12:17:01 PM;8.72;89.530;27.790;30249.000;26.000
07.07.17;12:17:16 PM;8.97;89.590;27.780;30297.000;26.000
07.07.17;12:17:31 PM;9.22;89.180;27.830;30309.000;26.000
07.07.17;12:17:46 PM;9.47;89.160;27.830;30342.000;26.000
07.07.17;12:18:01 PM;9.72;89.570;27.780;30359.000;26.000
07.07.17;12:18:16 PM;9.97;89.270;27.820;30345.000;26.000
07.07.17;12:18:31 PM;10.22;88.620;27.900;30391.000;26.000
07.07.17;12:18:46 PM;10.47;88.510;27.910;30441.000;26.000
07.07.17;12:19:01 PM;10.72;88.680;27.890;30415.000;26.000
07.07.17;12:19:16 PM;10.97;88.600;27.900;30424.000;26.000
07.07.17;12:19:31 PM;11.22;88.470;27.920;30496.000;26.000
07.07.17;12:19:46 PM;11.47;88.240;27.940;30532.000;26.000
07.07.17;12:20:01 PM;11.72;88.320;27.930;30494.000;26.000
07.07.17;12:20:16 PM;11.97;88.370;27.930;30540.000;26.000
07.07.17;12:20:31 PM;12.22;88.300;27.940;30539.000;26.000
07.07.17;12:20:46 PM;12.47;87.850;27.990;30588.000;26.000
07.07.17;12:21:01 PM;12.72;87.720;28.010;30585.000;26.000
07.07.17;12:21:16 PM;12.97;87.070;28.090;30665.000;26.000
07.07.17;12:21:31 PM;13.22;87.880;27.990;30663.000;26.000
07.07.17;12:21:46 PM;13.47;87.560;28.030;30673.000;26.000
07.07.17;12:22:01 PM;13.72;87.160;28.080;30698.000;26.000
