07.07.17/12:08 PM SW ver:OXY10v3_33
Header Ch-5
Description: TBE1-26
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105085
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;12:08:20 PM;0.00;91.570;27.550;43689.000;26.000
07.07.17;12:08:35 PM;0.25;92.020;27.490;43679.000;26.000
07.07.17;12:08:50 PM;0.50;91.690;27.530;43705.000;26.000
07.07.17;12:09:05 PM;0.75;91.340;27.570;43723.000;26.000
07.07.17;12:09:20 PM;1.00;91.820;27.520;43742.000;26.000
07.07.17;12:09:35 PM;1.25;91.670;27.530;43814.000;26.000
07.07.17;12:09:50 PM;1.50;91.960;27.500;43812.000;26.000
07.07.17;12:10:05 PM;1.75;91.130;27.600;43828.000;26.000
07.07.17;12:10:20 PM;2.00;91.680;27.530;43822.000;26.000
07.07.17;12:10:35 PM;2.25;91.340;27.570;43905.000;26.000
07.07.17;12:10:50 PM;2.50;91.090;27.600;43887.000;26.000
07.07.17;12:11:05 PM;2.75;91.060;27.610;43939.000;26.000
07.07.17;12:11:20 PM;3.00;90.910;27.620;43926.000;26.000
07.07.17;12:11:35 PM;3.25;91.580;27.540;43954.000;26.000
07.07.17;12:11:50 PM;3.50;90.950;27.620;43977.000;26.000
07.07.17;12:12:05 PM;3.75;90.820;27.630;43964.000;26.000
07.07.17;12:12:20 PM;4.00;90.570;27.660;44026.000;26.000
07.07.17;12:12:35 PM;4.25;90.550;27.670;44008.000;26.000
07.07.17;12:12:50 PM;4.50;90.980;27.620;44046.000;26.000
07.07.17;12:13:05 PM;4.75;90.460;27.680;44045.000;26.000
07.07.17;12:13:20 PM;5.00;91.200;27.590;44056.000;26.000
07.07.17;12:13:35 PM;5.25;90.320;27.690;44063.000;26.000
07.07.17;12:13:50 PM;5.50;90.300;27.700;44091.000;26.000
07.07.17;12:14:05 PM;5.75;90.110;27.720;44100.000;26.000
07.07.17;12:14:20 PM;6.00;90.430;27.680;44101.000;26.000
07.07.17;12:14:35 PM;6.25;90.130;27.720;44118.000;26.000
07.07.17;12:14:50 PM;6.50;90.480;27.670;44157.000;26.000
07.07.17;12:15:05 PM;6.75;90.270;27.700;44143.000;26.000
07.07.17;12:15:20 PM;7.00;90.000;27.730;44172.000;26.000
07.07.17;12:15:35 PM;7.25;90.210;27.710;44156.000;26.000
07.07.17;12:15:50 PM;7.50;90.420;27.680;44159.000;26.000
07.07.17;12:16:05 PM;7.75;90.100;27.720;44140.000;26.000
07.07.17;12:16:20 PM;8.00;90.370;27.690;44115.000;26.000
07.07.17;12:16:35 PM;8.25;90.270;27.700;44137.000;26.000
07.07.17;12:16:50 PM;8.50;89.990;27.730;44158.000;26.000
07.07.17;12:17:05 PM;8.75;90.680;27.650;44159.000;26.000
07.07.17;12:17:20 PM;9.00;90.210;27.710;44143.000;26.000
07.07.17;12:17:35 PM;9.25;90.240;27.700;44151.000;26.000
07.07.17;12:17:50 PM;9.50;90.040;27.730;44124.000;26.000
07.07.17;12:18:05 PM;9.75;90.410;27.680;44163.000;26.000
07.07.17;12:18:20 PM;10.00;90.290;27.700;44201.000;26.000
07.07.17;12:18:35 PM;10.25;90.100;27.720;44129.000;26.000
07.07.17;12:18:50 PM;10.50;89.960;27.740;44192.000;26.000
07.07.17;12:19:05 PM;10.75;90.700;27.650;44142.000;26.000
07.07.17;12:19:20 PM;11.00;90.430;27.680;44104.000;26.000
07.07.17;12:19:35 PM;11.25;90.430;27.680;44207.000;26.000
07.07.17;12:19:50 PM;11.50;90.200;27.710;44175.000;26.000
07.07.17;12:20:05 PM;11.75;90.160;27.710;44184.000;26.000
07.07.17;12:20:20 PM;12.00;90.080;27.720;44142.000;26.000
07.07.17;12:20:35 PM;12.25;90.380;27.690;44193.000;26.000
07.07.17;12:20:50 PM;12.50;90.270;27.700;44158.000;26.000
07.07.17;12:21:05 PM;12.75;89.900;27.740;44134.000;26.000
07.07.17;12:21:20 PM;13.00;90.160;27.710;44211.000;26.000
07.07.17;12:21:35 PM;13.25;90.320;27.690;44145.000;26.000
07.07.17;12:21:50 PM;13.50;89.800;27.750;44135.000;26.000
07.07.17;12:22:05 PM;13.75;90.310;27.690;44146.000;26.000
07.07.17;12:22:20 PM;14.00;90.220;27.700;44117.000;26.000
07.07.17;12:22:35 PM;14.25;90.270;27.700;44157.000;26.000
07.07.17;12:22:50 PM;14.50;90.280;27.700;44150.000;26.000
07.07.17;12:23:05 PM;14.75;90.030;27.730;44169.000;26.000
07.07.17;12:23:20 PM;15.00;90.410;27.680;44211.000;26.000
07.07.17;12:23:35 PM;15.25;89.960;27.740;44105.000;26.000
07.07.17;12:23:50 PM;15.50;90.440;27.680;44144.000;26.000
07.07.17;12:24:05 PM;15.75;90.310;27.690;44105.000;26.000
07.07.17;12:24:20 PM;16.00;90.600;27.660;44109.000;26.000
07.07.17;12:24:35 PM;16.25;90.340;27.690;44144.000;26.000
07.07.17;12:24:50 PM;16.50;90.180;27.710;44093.000;26.000
07.07.17;12:25:05 PM;16.75;90.240;27.700;44100.000;26.000
07.07.17;12:25:20 PM;17.00;90.150;27.710;44085.000;26.000
07.07.17;12:25:35 PM;17.25;90.370;27.690;44081.000;26.000
07.07.17;12:25:50 PM;17.50;90.460;27.680;44103.000;26.000
07.07.17;12:26:05 PM;17.75;90.120;27.720;44088.000;26.000
07.07.17;12:26:20 PM;18.00;90.420;27.680;44074.000;26.000
07.07.17;12:26:35 PM;18.25;90.650;27.650;44062.000;26.000
07.07.17;12:26:50 PM;18.50;91.030;27.610;44046.000;26.000
07.07.17;12:27:05 PM;18.75;90.110;27.720;44019.000;26.000
07.07.17;12:27:20 PM;19.00;90.580;27.660;44013.000;26.000
07.07.17;12:27:35 PM;19.25;90.580;27.660;44010.000;26.000
07.07.17;12:27:50 PM;19.50;90.480;27.670;43999.000;26.000
07.07.17;12:28:05 PM;19.75;90.660;27.650;44038.000;26.000
07.07.17;12:28:20 PM;20.00;90.110;27.720;44048.000;26.000
07.07.17;12:28:35 PM;20.25;91.080;27.600;43985.000;26.000
07.07.17;12:28:50 PM;20.50;90.580;27.660;43981.000;26.000
07.07.17;12:29:05 PM;20.75;90.180;27.710;44009.000;26.000
07.07.17;12:29:20 PM;21.00;90.760;27.640;43979.000;26.000
07.07.17;12:29:35 PM;21.25;90.050;27.730;44002.000;26.000
07.07.17;12:29:50 PM;21.50;89.690;27.770;43974.000;26.000
07.07.17;12:30:05 PM;21.75;90.310;27.690;43960.000;26.000
07.07.17;12:30:20 PM;22.00;90.220;27.700;43993.000;26.000
