07.07.17/1:14 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-29
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102479
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;1:14:45 PM;0.00;94.450;26.700;13648.000;29.000
07.07.17;1:14:55 PM;0.16;95.650;26.570;13650.000;29.000
07.07.17;1:15:10 PM;0.41;94.720;26.670;13637.000;29.000
07.07.17;1:15:25 PM;0.66;94.940;26.650;13624.000;29.000
07.07.17;1:15:40 PM;0.91;95.620;26.580;13624.000;29.000
07.07.17;1:15:55 PM;1.16;95.050;26.640;13595.000;29.000
07.07.17;1:16:10 PM;1.41;93.900;26.770;13597.000;29.000
07.07.17;1:16:25 PM;1.66;94.170;26.740;13608.000;29.000
07.07.17;1:16:40 PM;1.91;94.680;26.680;13597.000;29.000
07.07.17;1:16:55 PM;2.16;94.550;26.690;13588.000;29.000
07.07.17;1:17:10 PM;2.41;95.130;26.630;13590.000;29.000
07.07.17;1:17:25 PM;2.66;95.030;26.640;13580.000;29.000
07.07.17;1:17:40 PM;2.91;94.750;26.670;13563.000;29.000
07.07.17;1:17:55 PM;3.16;94.810;26.660;13570.000;29.000
07.07.17;1:18:10 PM;3.41;94.350;26.720;13568.000;29.000
07.07.17;1:18:25 PM;3.66;93.760;26.780;13575.000;29.000
07.07.17;1:18:40 PM;3.91;93.940;26.760;13562.000;29.000
07.07.17;1:18:55 PM;4.16;93.870;26.770;13574.000;29.000
07.07.17;1:19:10 PM;4.41;94.130;26.740;13551.000;29.000
07.07.17;1:19:25 PM;4.66;95.190;26.620;13592.000;29.000
07.07.17;1:19:40 PM;4.91;95.020;26.640;13558.000;29.000
07.07.17;1:19:55 PM;5.16;94.140;26.740;13574.000;29.000
07.07.17;1:20:10 PM;5.41;94.720;26.670;13559.000;29.000
07.07.17;1:20:25 PM;5.66;94.520;26.700;13548.000;29.000
07.07.17;1:20:40 PM;5.91;94.620;26.690;13556.000;29.000
07.07.17;1:20:55 PM;6.16;94.490;26.700;13559.000;29.000
07.07.17;1:21:10 PM;6.41;94.850;26.660;13565.000;29.000
07.07.17;1:21:25 PM;6.66;95.300;26.610;13570.000;29.000
07.07.17;1:21:40 PM;6.91;94.530;26.700;13533.000;29.000
07.07.17;1:21:55 PM;7.16;94.310;26.720;13545.000;29.000
07.07.17;1:22:10 PM;7.41;94.220;26.730;13514.000;29.000
07.07.17;1:22:25 PM;7.66;94.850;26.660;13566.000;29.000
07.07.17;1:22:40 PM;7.91;95.050;26.640;13542.000;29.000
07.07.17;1:22:55 PM;8.16;94.150;26.740;13527.000;29.000
07.07.17;1:23:10 PM;8.41;94.250;26.730;13533.000;29.000
07.07.17;1:23:25 PM;8.66;94.320;26.720;13520.000;29.000
07.07.17;1:23:40 PM;8.91;94.230;26.730;13538.000;29.000
07.07.17;1:23:55 PM;9.16;95.060;26.640;13551.000;29.000
07.07.17;1:24:10 PM;9.41;94.070;26.750;13512.000;29.000
07.07.17;1:24:25 PM;9.66;94.570;26.690;13522.000;29.000
07.07.17;1:24:40 PM;9.91;94.220;26.730;13541.000;29.000
07.07.17;1:24:55 PM;10.16;94.580;26.690;13530.000;29.000
07.07.17;1:25:10 PM;10.41;94.850;26.660;13540.000;29.000
07.07.17;1:25:25 PM;10.66;94.740;26.670;13524.000;29.000
07.07.17;1:25:40 PM;10.91;94.020;26.750;13538.000;29.000
07.07.17;1:25:55 PM;11.16;94.030;26.750;13523.000;29.000
07.07.17;1:26:10 PM;11.41;94.190;26.730;13534.000;29.000
07.07.17;1:26:25 PM;11.66;94.010;26.750;13534.000;29.000
07.07.17;1:26:40 PM;11.91;94.410;26.710;13536.000;29.000
07.07.17;1:26:55 PM;12.16;94.460;26.700;13532.000;29.000
07.07.17;1:27:10 PM;12.41;94.650;26.680;13517.000;29.000
07.07.17;1:27:25 PM;12.66;93.580;26.800;13519.000;29.000
07.07.17;1:27:40 PM;12.91;93.810;26.780;13545.000;29.000
07.07.17;1:27:55 PM;13.16;94.200;26.730;13526.000;29.000
