Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
4	10:32:36	4.83	91.600	28.260	33640.000	22.000	91.611178	19.1925417	189.333132	142.011920	7.98056222	249.392569	35	19.3739612	6.51789191	203.684122
4	10:32:51	5.08	92.010	28.210	33703.000	22.000	92.035083	19.2813498	190.209218	142.669041	8.01749005	250.546564	35	19.3739612	6.54805165	204.626614
4	10:33:06	5.33	92.120	28.190	33689.000	22.000	92.205317	19.3170139	190.561042	142.932931	8.03231973	251.009992	35	19.3739612	6.56016335	205.005105
4	10:33:21	5.58	91.990	28.210	33684.000	22.000	92.035083	19.2813498	190.209218	142.669041	8.01749005	250.546564	35	19.3739612	6.54805165	204.626614
4	10:33:36	5.83	91.780	28.230	33690.000	22.000	91.865233	19.2457664	189.858190	142.405747	8.00269388	250.084184	35	19.3739612	6.53596730	204.248978
4	10:33:51	6.08	90.910	28.340	33717.000	22.000	90.937885	19.0514870	187.941637	140.968210	7.92190944	247.559670	35	19.3739612	6.46998897	202.187155
4	10:34:06	6.33	91.450	28.270	33770.000	22.000	91.526683	19.1748402	189.158508	141.880941	7.97320165	249.162551	35	19.3739612	6.51188038	203.496262
4	10:34:21	6.58	91.080	28.320	33720.000	22.000	91.105640	19.0866315	188.288335	141.228256	7.93652308	248.016346	35	19.3739612	6.48192423	202.560132
4	10:34:36	6.83	90.800	28.350	33754.000	22.000	90.854150	19.0339444	187.768580	140.838407	7.91461496	247.331717	35	19.3739612	6.46403141	202.000981
4	10:34:51	7.08	91.210	28.300	33808.000	22.000	91.273772	19.1218553	188.635815	141.488888	7.95116970	248.474053	35	19.3739612	6.49388643	202.933951
4	10:35:06	7.33	91.030	28.320	33829.000	22.000	91.105640	19.0866315	188.288335	141.228256	7.93652308	248.016346	35	19.3739612	6.48192423	202.560132
4	10:35:21	7.58	90.920	28.340	33841.000	22.000	90.937885	19.0514870	187.941637	140.968210	7.92190944	247.559670	35	19.3739612	6.46998897	202.187155
4	10:35:36	7.83	91.350	28.290	33862.000	22.000	91.357981	19.1394970	188.809850	141.619425	7.95850540	248.703294	35	19.3739612	6.49987765	203.121176
4	10:35:51	8.08	90.770	28.360	33856.000	22.000	90.770509	19.0164216	187.595719	140.708749	7.90732868	247.104021	35	19.3739612	6.45808055	201.815017
4	10:36:06	8.33	90.770	28.360	33851.000	22.000	90.770509	19.0164216	187.595719	140.708749	7.90732868	247.104021	35	19.3739612	6.45808055	201.815017
4	10:36:21	8.58	91.050	28.320	33877.000	22.000	91.105640	19.0866315	188.288335	141.228256	7.93652308	248.016346	35	19.3739612	6.48192423	202.560132
4	10:36:36	8.83	90.780	28.350	33907.000	22.000	90.854150	19.0339444	187.768580	140.838407	7.91461496	247.331717	35	19.3739612	6.46403141	202.000981
4	10:36:51	9.08	90.710	28.360	33919.000	22.000	90.770509	19.0164216	187.595719	140.708749	7.90732868	247.104021	35	19.3739612	6.45808055	201.815017
4	10:37:06	9.33	90.470	28.390	33912.000	22.000	90.520149	18.9639711	187.078299	140.320651	7.88551897	246.422468	35	19.3739612	6.44026811	201.258378
4	10:37:21	9.58	90.000	28.450	33939.000	22.000	90.021954	18.8595994	186.048679	139.548371	7.84211955	245.066236	35	19.3739612	6.40482289	200.150715
4	10:37:36	9.83	90.830	28.350	33957.000	22.000	90.854150	19.0339444	187.768580	140.838407	7.91461496	247.331717	35	19.3739612	6.46403141	202.000981
4	10:37:51	10.08	89.590	28.500	33967.000	22.000	89.609347	18.7731582	185.195942	138.908764	7.80617593	243.942998	35	19.3739612	6.37546699	199.233343
4	10:38:06	10.33	89.720	28.480	33973.000	22.000	89.774112	18.8076765	185.536463	139.164176	7.82052920	244.391538	35	19.3739612	6.38718960	199.599675
4	10:38:21	10.58	90.220	28.420	34031.000	22.000	90.270632	18.9116973	186.562621	139.933860	7.86378270	245.743209	35	19.3739612	6.42251564	200.703614
4	10:38:36	10.83	89.600	28.500	34036.000	22.000	89.609347	18.7731582	185.195942	138.908764	7.80617593	243.942998	35	19.3739612	6.37546699	199.233343
4	10:38:51	11.08	89.460	28.510	34033.000	22.000	89.527103	18.7559280	185.025967	138.781272	7.79901134	243.719105	35	19.3739612	6.36961552	199.050485
4	10:39:06	11.33	89.280	28.530	34048.000	22.000	89.362890	18.7215255	184.686589	138.526716	7.78470622	243.272069	35	19.3739612	6.35793223	198.685382
4	10:39:21	11.58	90.340	28.410	34067.000	22.000	90.353711	18.9291024	186.734321	140.062646	7.87101998	245.969374	35	19.3739612	6.42842648	200.888327
4	10:39:36	11.83	89.480	28.510	34097.000	22.000	89.527103	18.7559280	185.025967	138.781272	7.79901134	243.719105	35	19.3739612	6.36961552	199.050485
4	10:39:51	12.08	89.650	28.490	34085.000	22.000	89.691684	18.7904077	185.366107	139.036398	7.81334854	244.167142	35	19.3739612	6.38132501	199.416407
4	10:40:06	12.33	89.270	28.540	34105.000	22.000	89.280921	18.7043530	184.517184	138.399652	7.77756566	243.048927	35	19.3739612	6.35210038	198.503137
4	10:40:21	12.58	89.560	28.500	34139.000	22.000	89.609347	18.7731582	185.195942	138.908764	7.80617593	243.942998	35	19.3739612	6.37546699	199.233343
4	10:40:36	12.83	89.630	28.490	34139.000	22.000	89.691684	18.7904077	185.366107	139.036398	7.81334854	244.167142	35	19.3739612	6.38132501	199.416407
4	10:40:51	13.08	89.280	28.530	34205.000	22.000	89.362890	18.7215255	184.686589	138.526716	7.78470622	243.272069	35	19.3739612	6.35793223	198.685382
4	10:41:06	13.33	89.210	28.540	34180.000	22.000	89.280921	18.7043530	184.517184	138.399652	7.77756566	243.048927	35	19.3739612	6.35210038	198.503137
4	10:41:21	13.58	88.970	28.570	34200.000	22.000	89.035565	18.6529509	184.010105	138.019311	7.75619184	242.380995	35	19.3739612	6.33464394	197.957623
4	10:41:36	13.83	88.800	28.590	34184.000	22.000	88.872451	18.6187785	183.672996	137.766457	7.74198240	241.936950	35	19.3739612	6.32303879	197.594962
4	10:41:51	14.08	88.280	28.660	34231.000	22.000	88.304411	18.4997740	182.499026	136.885904	7.69249847	240.390577	35	19.3739612	6.28262423	196.332007
4	10:42:06	14.33	89.280	28.530	34217.000	22.000	89.362890	18.7215255	184.686589	138.526716	7.78470622	243.272069	35	19.3739612	6.35793223	198.685382
4	10:42:21	14.58	88.910	28.580	34279.000	22.000	88.953963	18.6358552	183.841457	137.892813	7.74908315	242.158849	35	19.3739612	6.32883812	197.776191
4	10:42:36	14.83	88.490	28.630	34293.000	22.000	88.547313	18.5506621	183.001033	137.262442	7.71365856	241.051830	35	19.3739612	6.29990611	196.872066
4	10:42:51	15.08	89.350	28.530	34351.000	22.000	89.362890	18.7215255	184.686589	138.526716	7.78470622	243.272069	35	19.3739612	6.35793223	198.685382
4	10:43:06	15.33	87.970	28.700	34272.000	22.000	87.981801	18.4321873	181.832287	136.385808	7.66439484	239.512339	35	19.3739612	6.25967141	195.614732
4	10:43:21	15.58	88.530	28.630	34330.000	22.000	88.547313	18.5506621	183.001033	137.262442	7.71365856	241.051830	35	19.3739612	6.29990611	196.872066
4	10:43:36	15.83	88.400	28.640	34352.000	22.000	88.466255	18.5336805	182.833511	137.136790	7.70659733	240.831167	35	19.3739612	6.29413906	196.691846
4	10:43:51	16.08	88.750	28.600	34376.000	22.000	88.791030	18.6017209	183.504724	137.640243	7.73488958	241.715299	35	19.3739612	6.31724593	197.413935
4	10:44:06	16.33	87.610	28.740	34374.000	22.000	87.660624	18.3649008	181.168510	135.887933	7.63641606	238.638002	35	19.3739612	6.23682055	194.900642
4	10:44:21	16.58	88.350	28.650	34434.000	22.000	88.385288	18.5167178	182.666175	137.011277	7.69954397	240.610749	35	19.3739612	6.28837844	196.511826
4	10:44:36	16.83	87.800	28.720	34400.000	22.000	87.821034	18.3985066	181.500030	136.136594	7.65038989	239.074684	35	19.3739612	6.24823327	195.257290
4	10:44:51	17.08	87.460	28.760	34403.000	22.000	87.500571	18.3313696	180.837727	135.639825	7.62247325	238.202289	35	19.3739612	6.22543317	194.544787
4	10:45:06	17.33	88.150	28.670	34451.000	22.000	88.223623	18.4828491	182.332062	136.760671	7.68546082	240.170651	35	19.3739612	6.27687643	196.152389
4	10:45:21	17.58	88.230	28.660	34447.000	22.000	88.304411	18.4997740	182.499026	136.885904	7.69249847	240.390577	35	19.3739612	6.28262423	196.332007
4	10:45:36	17.83	87.300	28.780	34454.000	22.000	87.340873	18.2979128	180.507678	135.392267	7.60856140	237.767544	35	19.3739612	6.21407107	194.189721
4	10:45:51	18.08	88.200	28.670	34492.000	22.000	88.223623	18.4828491	182.332062	136.760671	7.68546082	240.170651	35	19.3739612	6.27687643	196.152389
4	10:46:06	18.33	87.500	28.760	34481.000	22.000	87.500571	18.3313696	180.837727	135.639825	7.62247325	238.202289	35	19.3739612	6.22543317	194.544787
4	10:46:21	18.58	87.120	28.800	34487.000	22.000	87.181529	18.2645303	180.178362	135.145259	7.59468039	237.333762	35	19.3739612	6.20273416	193.835443
4	10:46:36	18.83	87.480	28.760	34534.000	22.000	87.500571	18.3313696	180.837727	135.639825	7.62247325	238.202289	35	19.3739612	6.22543317	194.544787
4	10:46:51	19.08	87.340	28.780	34585.000	22.000	87.340873	18.2979128	180.507678	135.392267	7.60856140	237.767544	35	19.3739612	6.21407107	194.189721
4	10:47:06	19.33	87.180	28.790	34580.000	22.000	87.261156	18.2812123	180.342929	135.268694	7.60161704	237.550533	35	19.3739612	6.20839947	194.012483
4	10:47:21	19.58	87.500	28.750	34553.000	22.000	87.580553	18.3481259	181.003027	135.763810	7.62944078	238.420024	35	19.3739612	6.23112370	194.722616
4	10:47:36	19.83	87.100	28.810	34570.000	22.000	87.101989	18.2478667	180.013977	135.021960	7.58775143	237.117232	35	19.3739612	6.19707514	193.658598
