Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	9:19:21	0.00	94.900	28.610	46323.000	18.000	94.952997	19.8926528	197.396069	148.059637	8.95365442	279.801701	35	19.3739612	7.27389186	227.309121
5	9:19:36	0.25	94.750	28.630	46395.000	18.000	94.779319	19.8562674	197.035015	147.788823	8.93727741	279.289919	35	19.3739612	7.26058728	226.893352
5	9:19:51	0.50	95.010	28.600	46332.000	18.000	95.039981	19.9108759	197.576899	148.195271	8.96185664	280.058020	35	19.3739612	7.28055529	227.517353
5	9:20:06	0.75	94.970	28.600	46328.000	18.000	95.039981	19.9108759	197.576899	148.195271	8.96185664	280.058020	35	19.3739612	7.28055529	227.517353
5	9:20:21	1.00	95.180	28.580	46315.000	18.000	95.214240	19.9473834	197.939164	148.466993	8.97828857	280.571518	35	19.3739612	7.29390449	227.934515
5	9:20:36	1.25	95.340	28.560	46306.000	18.000	95.388890	19.9839724	198.302240	148.739323	8.99475726	281.086164	35	19.3739612	7.30728354	228.352611
5	9:20:51	1.50	94.650	28.640	46315.000	18.000	94.692626	19.8381051	196.854789	147.653642	8.92910259	279.034456	35	19.3739612	7.25394611	226.685816
5	9:21:06	1.75	94.800	28.620	46336.000	18.000	94.866109	19.8744499	197.215441	147.924154	8.94546135	279.545667	35	19.3739612	7.26723586	227.101121
5	9:21:21	2.00	94.290	28.680	46321.000	18.000	94.346816	19.7656580	196.135892	147.114424	8.89649427	278.015446	35	19.3739612	7.22745532	225.857979
5	9:21:36	2.25	94.460	28.660	46320.000	18.000	94.519529	19.8018412	196.494940	147.383733	8.91278027	278.524383	35	19.3739612	7.24068596	226.271436
5	9:21:51	2.50	94.420	28.670	46294.000	18.000	94.433124	19.7837396	196.315316	147.249003	8.90463274	278.269773	35	19.3739612	7.23406696	226.064592
5	9:22:06	2.75	94.580	28.650	46276.000	18.000	94.606029	19.8199631	196.674764	147.518612	8.92093688	278.779278	35	19.3739612	7.24731234	226.478511
5	9:22:21	3.00	95.110	28.590	46307.000	18.000	95.127062	19.9291195	197.757930	148.331056	8.97006802	280.314626	35	19.3739612	7.28722616	227.725818
5	9:22:36	3.25	94.800	28.620	46296.000	18.000	94.866109	19.8744499	197.215441	147.924154	8.94546135	279.545667	35	19.3739612	7.26723586	227.101121
