Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
7	16:19:51	0.00	94.040	26.250	29395.000	32.000	94.094644	19.7128279	190.293623	142.732350	6.86933680	214.666775	35	19.3739612	5.48503885	171.407464
7	16:20:06	0.25	93.220	26.340	29376.000	32.000	93.280076	19.5421759	188.646270	141.496730	6.80986964	212.808426	35	19.3739612	5.43755542	169.923607
7	16:20:21	0.50	94.040	26.250	29368.000	32.000	94.094644	19.7128279	190.293623	142.732350	6.86933680	214.666775	35	19.3739612	5.48503885	171.407464
7	16:20:36	0.75	93.750	26.280	29379.000	32.000	93.822139	19.6557381	189.742519	142.318986	6.84944269	214.045084	35	19.3739612	5.46915377	170.911055
7	16:20:51	1.00	93.730	26.290	29365.000	32.000	93.731523	19.6367540	189.559260	142.181530	6.84282730	213.838353	35	19.3739612	5.46387150	170.745984
7	16:21:06	1.25	94.120	26.240	29389.000	32.000	94.185698	19.7319038	190.477768	142.870470	6.87598419	214.874506	35	19.3739612	5.49034667	171.573333
7	16:21:21	1.50	94.000	26.260	29365.000	32.000	94.003699	19.6937750	190.109700	142.594395	6.86269743	214.459295	35	19.3739612	5.47973743	171.241795
7	16:21:36	1.75	93.570	26.300	29350.000	32.000	93.641016	19.6177928	189.376222	142.044240	6.83621988	213.631871	35	19.3739612	5.45859560	170.581112
7	16:21:51	2.00	93.600	26.300	29395.000	32.000	93.641016	19.6177928	189.376222	142.044240	6.83621988	213.631871	35	19.3739612	5.45859560	170.581112
7	16:22:06	2.25	93.110	26.350	29372.000	32.000	93.190112	19.5233285	188.464331	141.360264	6.80330188	212.603184	35	19.3739612	5.43231118	169.759724
7	16:22:21	2.50	94.150	26.240	29373.000	32.000	94.185698	19.7319038	190.477768	142.870470	6.87598419	214.874506	35	19.3739612	5.49034667	171.573333
7	16:22:36	2.75	93.120	26.350	29392.000	32.000	93.190112	19.5233285	188.464331	141.360264	6.80330188	212.603184	35	19.3739612	5.43231118	169.759724
7	16:22:51	3.00	93.740	26.280	29352.000	32.000	93.822139	19.6557381	189.742519	142.318986	6.84944269	214.045084	35	19.3739612	5.46915377	170.911055
7	16:23:06	3.25	93.310	26.330	29402.000	32.000	93.370148	19.5610460	188.828429	141.633360	6.81644530	213.013916	35	19.3739612	5.44280596	170.087686
7	16:23:21	3.50	93.280	26.330	29389.000	32.000	93.370148	19.5610460	188.828429	141.633360	6.81644530	213.013916	35	19.3739612	5.44280596	170.087686
7	16:23:36	3.75	93.250	26.340	29376.000	32.000	93.280076	19.5421759	188.646270	141.496730	6.80986964	212.808426	35	19.3739612	5.43755542	169.923607
7	16:23:51	4.00	93.010	26.360	29419.000	32.000	93.100257	19.5045038	188.282610	141.223962	6.79674201	212.398188	35	19.3739612	5.42707325	169.596039
7	16:24:06	4.25	93.030	26.360	29436.000	32.000	93.100257	19.5045038	188.282610	141.223962	6.79674201	212.398188	35	19.3739612	5.42707325	169.596039
7	16:24:21	4.50	92.770	26.390	29415.000	32.000	92.831337	19.4481652	187.738758	140.816038	6.77710968	211.784678	35	19.3739612	5.41139720	169.106162
7	16:24:36	4.75	92.710	26.400	29426.000	32.000	92.741913	19.4294308	187.557909	140.680389	6.77058129	211.580665	35	19.3739612	5.40618439	168.943262
7	16:24:51	5.00	93.460	26.320	29434.000	32.000	93.460329	19.5799388	189.010806	141.770155	6.82302889	213.219653	35	19.3739612	5.44806284	170.251964
7	16:25:06	5.25	93.390	26.320	29386.000	32.000	93.460329	19.5799388	189.010806	141.770155	6.82302889	213.219653	35	19.3739612	5.44806284	170.251964
7	16:25:21	5.50	92.470	26.430	29448.000	32.000	92.474283	19.3733623	187.016663	140.274421	6.75104307	210.970096	35	19.3739612	5.39058349	168.455734
7	16:25:36	5.75	92.890	26.380	29434.000	32.000	92.920870	19.4669222	187.919824	140.951849	6.78364593	211.988935	35	19.3739612	5.41661627	169.269258
7	16:25:51	6.00	93.340	26.330	29427.000	32.000	93.370148	19.5610460	188.828429	141.633360	6.81644530	213.013916	35	19.3739612	5.44280596	170.087686
7	16:26:06	6.25	93.260	26.340	29496.000	32.000	93.280076	19.5421759	188.646270	141.496730	6.80986964	212.808426	35	19.3739612	5.43755542	169.923607
7	16:26:21	6.50	92.740	26.400	29466.000	32.000	92.741913	19.4294308	187.557909	140.680389	6.77058129	211.580665	35	19.3739612	5.40618439	168.943262
7	16:26:36	6.75	92.990	26.370	29462.000	32.000	93.010509	19.4857017	188.101108	141.087823	6.79019003	212.193439	35	19.3739612	5.42184162	169.432551
7	16:26:51	7.00	92.530	26.420	29494.000	32.000	92.563386	19.3920293	187.196862	140.409581	6.75754799	211.173375	35	19.3739612	5.39577755	168.618048
7	16:27:06	7.25	92.390	26.430	29505.000	32.000	92.474283	19.3733623	187.016663	140.274421	6.75104307	210.970096	35	19.3739612	5.39058349	168.455734
7	16:27:21	7.50	92.580	26.410	29520.000	32.000	92.652596	19.4107188	187.377277	140.544904	6.76406073	211.376898	35	19.3739612	5.40097785	168.780558
7	16:27:36	7.75	92.780	26.390	29498.000	32.000	92.831337	19.4481652	187.738758	140.816038	6.77710968	211.784678	35	19.3739612	5.41139720	169.106162
7	16:27:51	8.00	92.670	26.400	29507.000	32.000	92.741913	19.4294308	187.557909	140.680389	6.77058129	211.580665	35	19.3739612	5.40618439	168.943262
7	16:28:06	8.25	92.470	26.430	29491.000	32.000	92.474283	19.3733623	187.016663	140.274421	6.75104307	210.970096	35	19.3739612	5.39058349	168.455734
7	16:28:21	8.50	92.610	26.410	29505.000	32.000	92.652596	19.4107188	187.377277	140.544904	6.76406073	211.376898	35	19.3739612	5.40097785	168.780558
7	16:28:36	8.75	93.110	26.350	29501.000	32.000	93.190112	19.5233285	188.464331	141.360264	6.80330188	212.603184	35	19.3739612	5.43231118	169.759724
7	16:28:51	9.00	92.420	26.430	29551.000	32.000	92.474283	19.3733623	187.016663	140.274421	6.75104307	210.970096	35	19.3739612	5.39058349	168.455734
7	16:29:06	9.25	92.830	26.390	29537.000	32.000	92.831337	19.4481652	187.738758	140.816038	6.77710968	211.784678	35	19.3739612	5.41139720	169.106162
7	16:29:21	9.50	92.940	26.370	29569.000	32.000	93.010509	19.4857017	188.101108	141.087823	6.79019003	212.193439	35	19.3739612	5.42184162	169.432551
7	16:29:36	9.75	92.800	26.390	29529.000	32.000	92.831337	19.4481652	187.738758	140.816038	6.77710968	211.784678	35	19.3739612	5.41139720	169.106162
7	16:29:51	10.00	92.690	26.400	29561.000	32.000	92.741913	19.4294308	187.557909	140.680389	6.77058129	211.580665	35	19.3739612	5.40618439	168.943262
7	16:30:06	10.25	92.740	26.400	29553.000	32.000	92.741913	19.4294308	187.557909	140.680389	6.77058129	211.580665	35	19.3739612	5.40618439	168.943262
7	16:30:21	10.50	92.270	26.450	29572.000	32.000	92.296397	19.3360952	186.656914	140.004586	6.73805662	210.564269	35	19.3739612	5.38021404	168.131689
7	16:30:36	10.75	92.900	26.380	29547.000	32.000	92.920870	19.4669222	187.919824	140.951849	6.78364593	211.988935	35	19.3739612	5.41661627	169.269258
7	16:30:51	11.00	92.420	26.430	29584.000	32.000	92.474283	19.3733623	187.016663	140.274421	6.75104307	210.970096	35	19.3739612	5.39058349	168.455734
7	16:31:06	11.25	92.760	26.390	29591.000	32.000	92.831337	19.4481652	187.738758	140.816038	6.77710968	211.784678	35	19.3739612	5.41139720	169.106162
7	16:31:21	11.50	92.180	26.460	29588.000	32.000	92.207614	19.3174952	186.477362	139.869911	6.73157506	210.361721	35	19.3739612	5.37503864	167.969958
7	16:31:36	11.75	92.500	26.420	29607.000	32.000	92.563386	19.3920293	187.196862	140.409581	6.75754799	211.173375	35	19.3739612	5.39577755	168.618048
7	16:31:51	12.00	92.310	26.440	29613.000	32.000	92.385287	19.3547176	186.836680	140.139422	6.74454595	210.767061	35	19.3739612	5.38539566	168.293614
7	16:32:06	12.25	92.150	26.460	29593.000	32.000	92.207614	19.3174952	186.477362	139.869911	6.73157506	210.361721	35	19.3739612	5.37503864	167.969958
7	16:32:21	12.50	91.800	26.500	29629.000	32.000	91.853545	19.2433177	185.761305	139.332822	6.70572639	209.553950	35	19.3739612	5.35439895	167.324967
7	16:32:36	12.75	92.480	26.420	29631.000	32.000	92.563386	19.3920293	187.196862	140.409581	6.75754799	211.173375	35	19.3739612	5.39577755	168.618048
7	16:32:51	13.00	91.670	26.520	29652.000	32.000	91.677145	19.2063620	185.404561	139.065241	6.69284841	209.151513	35	19.3739612	5.34411613	167.003629
7	16:33:06	13.25	91.720	26.510	29614.000	32.000	91.765292	19.2248288	185.582826	139.198952	6.69928355	209.352611	35	19.3739612	5.34925446	167.164202
7	16:33:21	13.50	92.230	26.450	29631.000	32.000	92.296397	19.3360952	186.656914	140.004586	6.73805662	210.564269	35	19.3739612	5.38021404	168.131689
7	16:33:36	13.75	91.740	26.510	29650.000	32.000	91.765292	19.2248288	185.582826	139.198952	6.69928355	209.352611	35	19.3739612	5.34925446	167.164202
7	16:33:51	14.00	91.450	26.540	29634.000	32.000	91.501167	19.1694946	185.048669	138.798300	6.68000122	208.750038	35	19.3739612	5.33385788	166.683059
7	16:34:06	14.25	91.790	26.500	29685.000	32.000	91.853545	19.2433177	185.761305	139.332822	6.70572639	209.553950	35	19.3739612	5.35439895	167.324967
7	16:34:21	14.50	91.310	26.560	29656.000	32.000	91.325610	19.1327152	184.693628	138.531996	6.66718471	208.349522	35	19.3739612	5.32362413	166.363254
7	16:34:36	14.75	92.040	26.470	29652.000	32.000	92.118938	19.2989175	186.298026	139.735397	6.72510128	210.159415	35	19.3739612	5.36986944	167.808420
7	16:34:51	15.00	92.130	26.460	29678.000	32.000	92.207614	19.3174952	186.477362	139.869911	6.73157506	210.361721	35	19.3739612	5.37503864	167.969958
7	16:35:06	15.25	91.960	26.480	29729.000	32.000	92.030368	19.2803620	186.118905	139.601045	6.71863524	209.957351	35	19.3739612	5.36470643	167.647076
7	16:35:21	15.50	91.430	26.540	29658.000	32.000	91.501167	19.1694946	185.048669	138.798300	6.68000122	208.750038	35	19.3739612	5.33385788	166.683059
7	16:35:36	15.75	91.380	26.550	29703.000	32.000	91.413336	19.1510939	184.871042	138.665068	6.67358913	208.549660	35	19.3739612	5.32873795	166.523061
7	16:35:51	16.00	91.300	26.560	29682.000	32.000	91.325610	19.1327152	184.693628	138.531996	6.66718471	208.349522	35	19.3739612	5.32362413	166.363254
7	16:36:06	16.25	92.390	26.430	29707.000	32.000	92.474283	19.3733623	187.016663	140.274421	6.75104307	210.970096	35	19.3739612	5.39058349	168.455734
7	16:36:21	16.50	91.360	26.550	29728.000	32.000	91.413336	19.1510939	184.871042	138.665068	6.67358913	208.549660	35	19.3739612	5.32873795	166.523061
7	16:36:36	16.75	91.180	26.570	29706.000	32.000	91.237988	19.1143585	184.516425	138.399083	6.66078794	208.149623	35	19.3739612	5.31851643	166.203638
7	16:36:51	17.00	91.390	26.550	29697.000	32.000	91.413336	19.1510939	184.871042	138.665068	6.67358913	208.549660	35	19.3739612	5.32873795	166.523061
7	16:37:06	17.25	91.380	26.550	29715.000	32.000	91.413336	19.1510939	184.871042	138.665068	6.67358913	208.549660	35	19.3739612	5.32873795	166.523061
7	16:37:21	17.50	91.860	26.490	29779.000	32.000	91.941903	19.2618288	185.939998	139.466853	6.71217695	209.755530	35	19.3739612	5.35954961	167.485925
7	16:37:36	17.75	91.450	26.540	29720.000	32.000	91.501167	19.1694946	185.048669	138.798300	6.68000122	208.750038	35	19.3739612	5.33385788	166.683059
7	16:37:51	18.00	90.860	26.610	29796.000	32.000	90.888546	19.0411505	183.809727	137.869014	6.63527710	207.352409	35	19.3739612	5.29814649	165.567078
7	16:38:06	18.25	90.940	26.600	29763.000	32.000	90.975750	19.0594197	183.986085	138.001294	6.64164339	207.551356	35	19.3739612	5.30322986	165.725933
7	16:38:21	18.50	91.330	26.550	29764.000	32.000	91.413336	19.1510939	184.871042	138.665068	6.67358913	208.549660	35	19.3739612	5.32873795	166.523061
7	16:38:36	18.75	90.160	26.690	29792.000	32.000	90.194644	18.8957780	182.406404	136.816432	6.58461909	205.769346	35	19.3739612	5.25769700	164.303031
7	16:38:51	19.00	91.230	26.570	29775.000	32.000	91.237988	19.1143585	184.516425	138.399083	6.66078794	208.149623	35	19.3739612	5.31851643	166.203638
7	16:39:06	19.25	91.380	26.550	29774.000	32.000	91.413336	19.1510939	184.871042	138.665068	6.67358913	208.549660	35	19.3739612	5.32873795	166.523061
7	16:39:21	19.50	91.130	26.580	29775.000	32.000	91.150471	19.0960237	184.339434	138.266328	6.65439880	207.949963	35	19.3739612	5.31341482	166.044213
7	16:39:36	19.75	91.910	26.490	29811.000	32.000	91.941903	19.2618288	185.939998	139.466853	6.71217695	209.755530	35	19.3739612	5.35954961	167.485925
