Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
9	10:31:33	0.00	96.010	27.750	32561.000	22.000	96.050069	20.1224894	198.507003	148.892908	8.36724917	261.476537	35	19.3739612	6.83370723	213.553351
9	10:31:35	0.02	96.320	27.710	32522.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
9	10:31:50	0.27	96.310	27.720	32558.000	22.000	96.319317	20.1788968	199.063459	149.310286	8.39070427	262.209508	35	19.3739612	6.85286350	214.151984
9	10:32:05	0.52	95.670	27.790	32556.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
9	10:32:20	0.77	95.810	27.770	32565.000	22.000	95.871084	20.0849922	198.137096	148.615454	8.35165724	260.989289	35	19.3739612	6.82097297	213.155405
9	10:32:35	1.02	95.960	27.760	32555.000	22.000	95.960525	20.1037300	198.321944	148.754102	8.35944874	261.232773	35	19.3739612	6.82733645	213.354264
9	10:32:50	1.27	95.900	27.760	32561.000	22.000	95.960525	20.1037300	198.321944	148.754102	8.35944874	261.232773	35	19.3739612	6.82733645	213.354264
9	10:33:05	1.52	95.980	27.750	32572.000	22.000	96.050069	20.1224894	198.507003	148.892908	8.36724917	261.476537	35	19.3739612	6.83370723	213.553351
9	10:33:20	1.77	96.160	27.730	32553.000	22.000	96.229464	20.1600728	198.877761	149.171000	8.38287693	261.964904	35	19.3739612	6.84647074	213.952211
9	10:33:35	2.02	95.670	27.790	32545.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
9	10:33:50	2.27	96.050	27.750	32588.000	22.000	96.050069	20.1224894	198.507003	148.892908	8.36724917	261.476537	35	19.3739612	6.83370723	213.553351
9	10:34:05	2.52	96.030	27.750	32598.000	22.000	96.050069	20.1224894	198.507003	148.892908	8.36724917	261.476537	35	19.3739612	6.83370723	213.553351
9	10:34:20	2.77	95.660	27.790	32585.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
9	10:34:35	3.02	96.130	27.740	32577.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
9	10:34:50	3.27	95.870	27.770	32594.000	22.000	95.871084	20.0849922	198.137096	148.615454	8.35165724	260.989289	35	19.3739612	6.82097297	213.155405
9	10:35:05	3.52	95.660	27.790	32607.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
9	10:35:20	3.77	95.690	27.790	32614.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
9	10:35:35	4.02	96.150	27.730	32604.000	22.000	96.229464	20.1600728	198.877761	149.171000	8.38287693	261.964904	35	19.3739612	6.84647074	213.952211
9	10:35:50	4.27	95.760	27.780	32633.000	22.000	95.781746	20.0662758	197.952460	148.476966	8.34387468	260.746084	35	19.3739612	6.81461679	212.956775
9	10:36:05	4.52	95.580	27.800	32644.000	22.000	95.603376	20.0289074	197.583823	148.200464	8.32833629	260.260509	35	19.3739612	6.80192626	212.560196
9	10:36:20	4.77	95.690	27.790	32609.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
9	10:36:35	5.02	95.310	27.830	32619.000	22.000	95.336587	19.9730150	197.032448	147.786898	8.30509535	259.534230	35	19.3739612	6.78294490	211.967028
9	10:36:50	5.27	95.860	27.770	32625.000	22.000	95.871084	20.0849922	198.137096	148.615454	8.35165724	260.989289	35	19.3739612	6.82097297	213.155405
9	10:37:05	5.52	95.790	27.770	32625.000	22.000	95.871084	20.0849922	198.137096	148.615454	8.35165724	260.989289	35	19.3739612	6.82097297	213.155405
9	10:37:20	5.77	95.550	27.800	32632.000	22.000	95.603376	20.0289074	197.583823	148.200464	8.32833629	260.260509	35	19.3739612	6.80192626	212.560196
9	10:37:35	6.02	95.540	27.800	32644.000	22.000	95.603376	20.0289074	197.583823	148.200464	8.32833629	260.260509	35	19.3739612	6.80192626	212.560196
9	10:37:50	6.27	95.690	27.790	32641.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
9	10:38:05	6.52	95.680	27.790	32661.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
9	10:38:20	6.77	95.480	27.810	32650.000	22.000	95.514345	20.0102552	197.399821	148.062451	8.32058043	260.018139	35	19.3739612	6.79559189	212.362247
9	10:38:35	7.02	95.160	27.840	32637.000	22.000	95.247861	19.9544268	196.849077	147.649358	8.29736609	259.292690	35	19.3739612	6.77663225	211.769758
9	10:38:50	7.27	95.190	27.840	32637.000	22.000	95.247861	19.9544268	196.849077	147.649358	8.29736609	259.292690	35	19.3739612	6.77663225	211.769758
9	10:39:05	7.52	95.020	27.860	32665.000	22.000	95.070712	19.9173142	196.482964	147.374750	8.28193407	258.810440	35	19.3739612	6.76402860	211.375894
9	10:39:20	7.77	95.440	27.810	32664.000	22.000	95.514345	20.0102552	197.399821	148.062451	8.32058043	260.018139	35	19.3739612	6.79559189	212.362247
9	10:39:35	8.02	94.930	27.870	32676.000	22.000	94.982290	19.8987897	196.300221	147.237681	8.27423129	258.569728	35	19.3739612	6.75773758	211.179299
9	10:39:50	8.27	94.970	27.870	32688.000	22.000	94.982290	19.8987897	196.300221	147.237681	8.27423129	258.569728	35	19.3739612	6.75773758	211.179299
9	10:40:05	8.52	95.070	27.860	32684.000	22.000	95.070712	19.9173142	196.482964	147.374750	8.28193407	258.810440	35	19.3739612	6.76402860	211.375894
9	10:40:20	8.77	95.540	27.800	32690.000	22.000	95.603376	20.0289074	197.583823	148.200464	8.32833629	260.260509	35	19.3739612	6.80192626	212.560196
9	10:40:35	9.02	95.120	27.850	32691.000	22.000	95.159236	19.9358599	196.665916	147.511975	8.28964567	259.051427	35	19.3739612	6.77032682	211.572713
9	10:40:50	9.27	94.720	27.890	32693.000	22.000	94.805748	19.8618041	195.935361	146.964013	8.25885212	258.089129	35	19.3739612	6.74517709	210.786784
9	10:41:05	9.52	95.420	27.820	32694.000	22.000	95.425415	19.9916244	197.216030	147.924596	8.31283346	259.776046	35	19.3739612	6.78926478	212.164524
9	10:41:20	9.77	95.380	27.820	32685.000	22.000	95.425415	19.9916244	197.216030	147.924596	8.31283346	259.776046	35	19.3739612	6.78926478	212.164524
9	10:41:35	10.02	95.070	27.860	32680.000	22.000	95.070712	19.9173142	196.482964	147.374750	8.28193407	258.810440	35	19.3739612	6.76402860	211.375894
9	10:41:50	10.27	95.160	27.840	32682.000	22.000	95.247861	19.9544268	196.849077	147.649358	8.29736609	259.292690	35	19.3739612	6.77663225	211.769758
9	10:42:05	10.52	94.760	27.890	32710.000	22.000	94.805748	19.8618041	195.935361	146.964013	8.25885212	258.089129	35	19.3739612	6.74517709	210.786784
9	10:42:20	10.77	94.980	27.870	32692.000	22.000	94.982290	19.8987897	196.300221	147.237681	8.27423129	258.569728	35	19.3739612	6.75773758	211.179299
9	10:42:35	11.02	94.890	27.880	32704.000	22.000	94.893968	19.8802863	196.117687	147.100769	8.26653731	258.329291	35	19.3739612	6.75145375	210.982930
9	10:42:50	11.27	95.630	27.790	32707.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
9	10:43:05	11.52	94.930	27.870	32710.000	22.000	94.982290	19.8987897	196.300221	147.237681	8.27423129	258.569728	35	19.3739612	6.75773758	211.179299
9	10:43:20	11.77	95.040	27.860	32700.000	22.000	95.070712	19.9173142	196.482964	147.374750	8.28193407	258.810440	35	19.3739612	6.76402860	211.375894
9	10:43:35	12.02	95.120	27.850	32694.000	22.000	95.159236	19.9358599	196.665916	147.511975	8.28964567	259.051427	35	19.3739612	6.77032682	211.572713
9	10:43:50	12.27	94.850	27.880	32705.000	22.000	94.893968	19.8802863	196.117687	147.100769	8.26653731	258.329291	35	19.3739612	6.75145375	210.982930
9	10:44:05	12.52	94.960	27.870	32702.000	22.000	94.982290	19.8987897	196.300221	147.237681	8.27423129	258.569728	35	19.3739612	6.75773758	211.179299
9	10:44:20	12.77	94.720	27.890	32710.000	22.000	94.805748	19.8618041	195.935361	146.964013	8.25885212	258.089129	35	19.3739612	6.74517709	210.786784
9	10:44:35	13.02	94.700	27.900	32731.000	22.000	94.717628	19.8433430	195.753243	146.827413	8.25117570	257.849241	35	19.3739612	6.73890760	210.590862
9	10:44:50	13.27	94.930	27.870	32712.000	22.000	94.982290	19.8987897	196.300221	147.237681	8.27423129	258.569728	35	19.3739612	6.75773758	211.179299
9	10:45:05	13.52	94.850	27.880	32718.000	22.000	94.893968	19.8802863	196.117687	147.100769	8.26653731	258.329291	35	19.3739612	6.75145375	210.982930
9	10:45:20	13.77	94.690	27.900	32748.000	22.000	94.717628	19.8433430	195.753243	146.827413	8.25117570	257.849241	35	19.3739612	6.73890760	210.590862
9	10:45:35	14.02	94.690	27.900	32720.000	22.000	94.717628	19.8433430	195.753243	146.827413	8.25117570	257.849241	35	19.3739612	6.73890760	210.590862
9	10:45:50	14.27	94.860	27.880	32736.000	22.000	94.893968	19.8802863	196.117687	147.100769	8.26653731	258.329291	35	19.3739612	6.75145375	210.982930
9	10:46:05	14.52	94.610	27.910	32762.000	22.000	94.629609	19.8249030	195.571334	146.690969	8.24350805	257.609626	35	19.3739612	6.73264526	210.395164
9	10:46:20	14.77	94.450	27.930	32734.000	22.000	94.453871	19.7880860	195.208137	146.418548	8.22819897	257.131218	35	19.3739612	6.72014202	210.004438
9	10:46:35	15.02	95.000	27.860	32731.000	22.000	95.070712	19.9173142	196.482964	147.374750	8.28193407	258.810440	35	19.3739612	6.76402860	211.375894
9	10:46:50	15.27	94.650	27.900	32754.000	22.000	94.717628	19.8433430	195.753243	146.827413	8.25117570	257.849241	35	19.3739612	6.73890760	210.590862
9	10:47:05	15.52	94.530	27.920	32760.000	22.000	94.541690	19.8064840	195.389632	146.554681	8.23584914	257.370286	35	19.3739612	6.72639007	210.199690
9	10:47:20	15.77	94.620	27.910	32748.000	22.000	94.629609	19.8249030	195.571334	146.690969	8.24350805	257.609626	35	19.3739612	6.73264526	210.395164
9	10:47:35	16.02	94.340	27.940	32754.000	22.000	94.366153	19.7697090	195.026849	146.282571	8.22055752	256.892423	35	19.3739612	6.71390109	209.809409
9	10:47:50	16.27	94.560	27.910	32769.000	22.000	94.629609	19.8249030	195.571334	146.690969	8.24350805	257.609626	35	19.3739612	6.73264526	210.395164
9	10:48:05	16.52	94.620	27.910	32787.000	22.000	94.629609	19.8249030	195.571334	146.690969	8.24350805	257.609626	35	19.3739612	6.73264526	210.395164
9	10:48:20	16.77	94.880	27.880	32764.000	22.000	94.893968	19.8802863	196.117687	147.100769	8.26653731	258.329291	35	19.3739612	6.75145375	210.982930
9	10:48:35	17.02	94.520	27.920	32788.000	22.000	94.541690	19.8064840	195.389632	146.554681	8.23584914	257.370286	35	19.3739612	6.72639007	210.199690
9	10:48:50	17.27	94.330	27.940	32789.000	22.000	94.366153	19.7697090	195.026849	146.282571	8.22055752	256.892423	35	19.3739612	6.71390109	209.809409
9	10:49:05	17.52	94.330	27.940	32783.000	22.000	94.366153	19.7697090	195.026849	146.282571	8.22055752	256.892423	35	19.3739612	6.71390109	209.809409
9	10:49:20	17.77	93.900	27.990	32784.000	22.000	93.929058	19.6781377	194.123503	145.605004	8.18248070	255.702522	35	19.3739612	6.68280295	208.837592
9	10:49:35	18.02	94.300	27.940	32785.000	22.000	94.366153	19.7697090	195.026849	146.282571	8.22055752	256.892423	35	19.3739612	6.71390109	209.809409
9	10:49:50	18.27	94.270	27.950	32765.000	22.000	94.278535	19.7513530	194.845768	146.146748	8.21292478	256.653900	35	19.3739612	6.70766728	209.614602
9	10:50:05	18.52	94.470	27.920	32780.000	22.000	94.541690	19.8064840	195.389632	146.554681	8.23584914	257.370286	35	19.3739612	6.72639007	210.199690
