19.07.17/3:45 PM SW ver:OXY10v3_33
Header Ch-7
Description: WWK1-32
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 96457
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;3:45:38 PM;0.00;94.690;26.180;29365.000;32.000
19.07.17;3:45:51 PM;0.20;94.600;26.190;29406.000;32.000
19.07.17;3:46:06 PM;0.45;94.090;26.250;29382.000;32.000
19.07.17;3:46:21 PM;0.70;94.510;26.200;29414.000;32.000
19.07.17;3:46:36 PM;0.95;94.140;26.240;29406.000;32.000
19.07.17;3:46:51 PM;1.20;94.010;26.250;29423.000;32.000
19.07.17;3:47:06 PM;1.45;93.960;26.260;29453.000;32.000
19.07.17;3:47:21 PM;1.70;94.270;26.230;29424.000;32.000
19.07.17;3:47:36 PM;1.95;94.180;26.240;29433.000;32.000
19.07.17;3:47:51 PM;2.20;93.980;26.260;29440.000;32.000
19.07.17;3:48:06 PM;2.45;93.260;26.340;29483.000;32.000
19.07.17;3:48:21 PM;2.70;94.010;26.250;29466.000;32.000
19.07.17;3:48:36 PM;2.95;93.550;26.300;29472.000;32.000
19.07.17;3:48:51 PM;3.20;94.230;26.230;29479.000;32.000
19.07.17;3:49:06 PM;3.45;94.240;26.230;29494.000;32.000
19.07.17;3:49:21 PM;3.70;93.740;26.280;29478.000;32.000
19.07.17;3:49:36 PM;3.95;93.020;26.360;29500.000;32.000
19.07.17;3:49:51 PM;4.20;93.680;26.290;29530.000;32.000
19.07.17;3:50:06 PM;4.45;93.500;26.310;29540.000;32.000
19.07.17;3:50:21 PM;4.70;93.300;26.330;29528.000;32.000
19.07.17;3:50:36 PM;4.95;93.220;26.340;29539.000;32.000
