Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
4	12:31:27	6.75	93.750	27.300	31021.000	26.000	93.758934	19.6424966	192.358925	144.281457	7.58614593	237.067060	35	19.3739612	6.18960290	193.425091
4	12:31:42	7.00	94.150	27.250	31022.000	26.000	94.202187	19.7353582	193.268318	144.963561	7.62201010	238.187816	35	19.3739612	6.21886480	194.339525
4	12:31:57	7.25	93.880	27.280	31039.000	26.000	93.935925	19.6795763	192.722046	144.553822	7.60046651	237.514579	35	19.3739612	6.20128719	193.790225
4	12:32:12	7.50	93.860	27.280	31021.000	26.000	93.935925	19.6795763	192.722046	144.553822	7.60046651	237.514579	35	19.3739612	6.20128719	193.790225
4	12:32:27	7.74	93.690	27.300	31073.000	26.000	93.758934	19.6424966	192.358925	144.281457	7.58614593	237.067060	35	19.3739612	6.18960290	193.425091
4	12:32:42	8.00	93.550	27.320	31038.000	26.000	93.582354	19.6055032	191.996648	144.009727	7.57185868	236.620584	35	19.3739612	6.17794581	193.060807
4	12:32:57	8.24	93.970	27.270	31078.000	26.000	94.024575	19.6981486	192.903925	144.690242	7.60763934	237.738729	35	19.3739612	6.20713956	193.973111
4	12:33:12	8.50	93.600	27.310	31090.000	26.000	93.670592	19.6239891	192.177681	144.145513	7.57899814	236.843692	35	19.3739612	6.18377096	193.242843
4	12:33:27	8.75	93.870	27.280	31096.000	26.000	93.935925	19.6795763	192.722046	144.553822	7.60046651	237.514579	35	19.3739612	6.20128719	193.790225
4	12:33:42	9.00	94.150	27.250	31094.000	26.000	94.202187	19.7353582	193.268318	144.963561	7.62201010	238.187816	35	19.3739612	6.21886480	194.339525
4	12:33:57	9.24	93.460	27.330	31107.000	26.000	93.494218	19.5870388	191.815827	143.874099	7.56472752	236.397735	35	19.3739612	6.17212744	192.878982
4	12:34:12	9.50	93.830	27.290	31109.000	26.000	93.847378	19.6610256	192.540380	144.417560	7.59330205	237.290689	35	19.3739612	6.19544164	193.607551
4	12:34:27	9.75	93.600	27.310	31148.000	26.000	93.670592	19.6239891	192.177681	144.145513	7.57899814	236.843692	35	19.3739612	6.18377096	193.242843
4	12:34:42	10.00	93.020	27.380	31117.000	26.000	93.055075	19.4950383	190.914866	143.198321	7.52919592	235.287373	35	19.3739612	6.14313689	191.973028
4	12:34:57	10.25	93.420	27.330	31132.000	26.000	93.494218	19.5870388	191.815827	143.874099	7.56472752	236.397735	35	19.3739612	6.17212744	192.878982
4	12:35:12	10.49	93.630	27.310	31135.000	26.000	93.670592	19.6239891	192.177681	144.145513	7.57899814	236.843692	35	19.3739612	6.18377096	193.242843
4	12:35:27	10.75	93.530	27.320	31138.000	26.000	93.582354	19.6055032	191.996648	144.009727	7.57185868	236.620584	35	19.3739612	6.17794581	193.060807
4	12:35:42	11.00	92.910	27.390	31179.000	26.000	92.967552	19.4767022	190.735301	143.063636	7.52211436	235.066074	35	19.3739612	6.13735898	191.792468
4	12:35:57	11.25	93.310	27.350	31149.000	26.000	93.318255	19.5501743	191.454813	143.603316	7.55049008	235.952815	35	19.3739612	6.16051098	192.515968
4	12:36:12	11.50	93.400	27.340	31178.000	26.000	93.406185	19.5685958	191.635215	143.738629	7.55760466	236.175146	35	19.3739612	6.16631583	192.697370
4	12:36:27	11.75	92.950	27.390	31203.000	26.000	92.967552	19.4767022	190.735301	143.063636	7.52211436	235.066074	35	19.3739612	6.13735898	191.792468
4	12:36:42	12.00	93.090	27.370	31213.000	26.000	93.142700	19.5133956	191.094639	143.333163	7.53628572	235.508929	35	19.3739612	6.14892153	192.153798
4	12:36:57	12.25	93.020	27.380	31196.000	26.000	93.055075	19.4950383	190.914866	143.198321	7.52919592	235.287373	35	19.3739612	6.14313689	191.973028
4	12:37:12	12.50	92.930	27.390	31214.000	26.000	92.967552	19.4767022	190.735301	143.063636	7.52211436	235.066074	35	19.3739612	6.13735898	191.792468
4	12:37:27	12.75	93.020	27.380	31238.000	26.000	93.055075	19.4950383	190.914866	143.198321	7.52919592	235.287373	35	19.3739612	6.14313689	191.973028
4	12:37:42	12.99	92.690	27.420	31235.000	26.000	92.705593	19.4218218	190.197858	142.660519	7.50091894	234.403717	35	19.3739612	6.12006546	191.252046
4	12:37:57	13.25	92.750	27.410	31229.000	26.000	92.792812	19.4400941	190.376797	142.794736	7.50797588	234.624246	35	19.3739612	6.12582327	191.431977
4	12:38:12	13.49	92.740	27.410	31234.000	26.000	92.792812	19.4400941	190.376797	142.794736	7.50797588	234.624246	35	19.3739612	6.12582327	191.431977
4	12:38:27	13.75	92.750	27.410	31237.000	26.000	92.792812	19.4400941	190.376797	142.794736	7.50797588	234.624246	35	19.3739612	6.12582327	191.431977
4	12:38:42	13.99	92.240	27.470	31257.000	26.000	92.271017	19.3307780	189.306265	141.991768	7.46575682	233.304901	35	19.3739612	6.09137637	190.355512
4	12:38:57	14.24	92.580	27.430	31250.000	26.000	92.618476	19.4035708	190.019125	142.526459	7.49387019	234.183444	35	19.3739612	6.11431432	191.072323
4	12:39:12	14.49	92.520	27.440	31274.000	26.000	92.531460	19.3853409	189.840600	142.392553	7.48682962	233.963426	35	19.3739612	6.10856986	190.892808
4	12:39:27	14.75	92.580	27.430	31286.000	26.000	92.618476	19.4035708	190.019125	142.526459	7.49387019	234.183444	35	19.3739612	6.11431432	191.072323
4	12:39:42	15.00	92.260	27.470	31301.000	26.000	92.271017	19.3307780	189.306265	141.991768	7.46575682	233.304901	35	19.3739612	6.09137637	190.355512
4	12:39:57	15.25	92.230	27.470	31317.000	26.000	92.271017	19.3307780	189.306265	141.991768	7.46575682	233.304901	35	19.3739612	6.09137637	190.355512
4	12:40:12	15.49	92.540	27.430	31316.000	26.000	92.618476	19.4035708	190.019125	142.526459	7.49387019	234.183444	35	19.3739612	6.11431432	191.072323
4	12:40:27	15.75	92.130	27.480	31309.000	26.000	92.184403	19.3126325	189.128566	141.858483	7.45874882	233.085901	35	19.3739612	6.08565848	190.176828
4	12:40:42	15.99	92.090	27.490	31336.000	26.000	92.097890	19.2945079	188.951073	141.725351	7.45174893	232.867154	35	19.3739612	6.07994722	189.998351
4	12:40:57	16.25	92.210	27.470	31350.000	26.000	92.271017	19.3307780	189.306265	141.991768	7.46575682	233.304901	35	19.3739612	6.09137637	190.355512
4	12:41:12	16.50	92.200	27.470	31350.000	26.000	92.271017	19.3307780	189.306265	141.991768	7.46575682	233.304901	35	19.3739612	6.09137637	190.355512
4	12:41:27	16.75	92.030	27.490	31371.000	26.000	92.097890	19.2945079	188.951073	141.725351	7.45174893	232.867154	35	19.3739612	6.07994722	189.998351
4	12:41:42	16.99	91.740	27.530	31353.000	26.000	91.752837	19.2222193	188.243151	141.194365	7.42383029	231.994696	35	19.3739612	6.05716815	189.286505
4	12:41:57	17.24	92.320	27.460	31376.000	26.000	92.357731	19.3489445	189.484170	142.125208	7.47277294	233.524154	35	19.3739612	6.09710089	190.534403
4	12:42:12	17.49	92.030	27.490	31419.000	26.000	92.097890	19.2945079	188.951073	141.725351	7.45174893	232.867154	35	19.3739612	6.07994722	189.998351
4	12:42:27	17.74	91.800	27.520	31378.000	26.000	91.838950	19.2402601	188.419824	141.326881	7.43079784	232.212432	35	19.3739612	6.06285304	189.464157
4	12:42:42	18.00	92.090	27.490	31422.000	26.000	92.097890	19.2945079	188.951073	141.725351	7.45174893	232.867154	35	19.3739612	6.07994722	189.998351
4	12:42:57	18.24	91.890	27.510	31395.000	26.000	91.925164	19.2583218	188.596702	141.459551	7.43777345	232.430420	35	19.3739612	6.06854450	189.642016
4	12:43:12	18.50	91.580	27.550	31455.000	26.000	91.580908	19.1862003	187.890416	140.929791	7.40991934	231.559979	35	19.3739612	6.04581808	188.931815
4	12:43:27	18.75	91.400	27.570	31457.000	26.000	91.409377	19.1502644	187.538496	140.665829	7.39604051	231.126266	35	19.3739612	6.03449423	188.577945
4	12:43:42	18.99	91.660	27.540	31432.000	26.000	91.666823	19.2041994	188.066682	141.062001	7.41687079	231.777212	35	19.3739612	6.05148984	189.109057
4	12:43:57	19.24	91.490	27.560	31444.000	26.000	91.495093	19.1682220	187.714355	140.797734	7.40297591	231.342997	35	19.3739612	6.04015288	188.754778
