19.07.17/8:44 AM SW ver:OXY10v3_33
Header Ch-8
Description: WWE3-18
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 101853
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;8:44:51 AM;0.00;95.910;28.500;30647.000;18.000
19.07.17;8:44:52 AM;0.03;95.970;28.490;30641.000;18.000
19.07.17;8:44:57 AM;0.11;95.620;28.530;30660.000;18.000
19.07.17;8:45:12 AM;0.36;95.950;28.490;30657.000;18.000
19.07.17;8:45:27 AM;0.61;96.020;28.480;30638.000;18.000
19.07.17;8:45:42 AM;0.86;95.610;28.530;30631.000;18.000
19.07.17;8:45:57 AM;1.11;95.960;28.490;30615.000;18.000
19.07.17;8:46:12 AM;1.36;95.840;28.500;30596.000;18.000
19.07.17;8:46:27 AM;1.61;96.140;28.470;30602.000;18.000
19.07.17;8:46:42 AM;1.86;96.200;28.460;30611.000;18.000
19.07.17;8:46:57 AM;2.11;95.980;28.490;30600.000;18.000
19.07.17;8:47:12 AM;2.36;95.770;28.510;30580.000;18.000
19.07.17;8:47:27 AM;2.61;95.720;28.520;30605.000;18.000
19.07.17;8:47:42 AM;2.86;95.820;28.510;30574.000;18.000
19.07.17;8:47:57 AM;3.11;95.570;28.530;30579.000;18.000
19.07.17;8:48:12 AM;3.36;96.090;28.480;30569.000;18.000
19.07.17;8:48:27 AM;3.61;95.660;28.520;30579.000;18.000
19.07.17;8:48:42 AM;3.86;95.910;28.500;30545.000;18.000
19.07.17;8:48:57 AM;4.11;95.790;28.510;30556.000;18.000
19.07.17;8:49:12 AM;4.36;96.190;28.460;30549.000;18.000
19.07.17;8:49:27 AM;4.61;95.940;28.490;30542.000;18.000
19.07.17;8:49:42 AM;4.86;95.730;28.520;30535.000;18.000
19.07.17;8:49:57 AM;5.11;95.770;28.510;30525.000;18.000
19.07.17;8:50:12 AM;5.36;95.880;28.500;30519.000;18.000
19.07.17;8:50:27 AM;5.61;95.820;28.510;30531.000;18.000
19.07.17;8:50:42 AM;5.86;95.730;28.520;30523.000;18.000
19.07.17;8:50:57 AM;6.11;95.730;28.520;30521.000;18.000
19.07.17;8:51:12 AM;6.36;95.340;28.560;30523.000;18.000
19.07.17;8:51:27 AM;6.61;95.800;28.510;30523.000;18.000
19.07.17;8:51:42 AM;6.86;95.570;28.530;30491.000;18.000
19.07.17;8:51:57 AM;7.11;95.680;28.520;30511.000;18.000
19.07.17;8:52:12 AM;7.36;95.930;28.490;30498.000;18.000
19.07.17;8:52:27 AM;7.61;95.340;28.560;30507.000;18.000
19.07.17;8:52:42 AM;7.86;95.540;28.540;30514.000;18.000
19.07.17;8:52:57 AM;8.11;95.730;28.520;30481.000;18.000
19.07.17;8:53:12 AM;8.36;95.290;28.570;30516.000;18.000
19.07.17;8:53:27 AM;8.61;95.400;28.550;30490.000;18.000
19.07.17;8:53:42 AM;8.86;95.470;28.550;30509.000;18.000
19.07.17;8:53:57 AM;9.11;95.360;28.560;30488.000;18.000
19.07.17;8:54:12 AM;9.36;95.390;28.550;30494.000;18.000
19.07.17;8:54:27 AM;9.61;95.770;28.510;30486.000;18.000
19.07.17;8:54:42 AM;9.86;95.560;28.540;30475.000;18.000
19.07.17;8:54:57 AM;10.11;95.370;28.560;30457.000;18.000
19.07.17;8:55:12 AM;10.36;95.440;28.550;30467.000;18.000
19.07.17;8:55:27 AM;10.61;95.530;28.540;30489.000;18.000
19.07.17;8:55:42 AM;10.86;95.170;28.580;30484.000;18.000
19.07.17;8:55:57 AM;11.11;95.180;28.580;30477.000;18.000
19.07.17;8:56:12 AM;11.36;95.520;28.540;30465.000;18.000
19.07.17;8:56:27 AM;11.61;95.380;28.560;30466.000;18.000
19.07.17;8:56:42 AM;11.86;95.310;28.560;30485.000;18.000
19.07.17;8:56:57 AM;12.11;95.490;28.540;30484.000;18.000
19.07.17;8:57:12 AM;12.36;95.880;28.500;30478.000;18.000
19.07.17;8:57:27 AM;12.61;95.130;28.580;30471.000;18.000
19.07.17;8:57:42 AM;12.86;94.940;28.610;30461.000;18.000
19.07.17;8:57:57 AM;13.11;95.400;28.550;30469.000;18.000
19.07.17;8:58:12 AM;13.36;94.980;28.600;30465.000;18.000
19.07.17;8:58:27 AM;13.61;95.630;28.530;30459.000;18.000
