19.07.17/12:57 PM SW ver:OXY10v3_33
Header Ch-3
Description: TBL5-26
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104420
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;12:57:11 PM;0.00;93.660;27.310;29331.000;26.000
19.07.17;12:57:25 PM;0.23;93.600;27.310;29350.000;26.000
19.07.17;12:57:40 PM;0.48;94.630;27.200;29303.000;26.000
19.07.17;12:57:55 PM;0.73;94.510;27.210;29322.000;26.000
19.07.17;12:58:10 PM;0.98;93.620;27.310;29333.000;26.000
19.07.17;12:58:25 PM;1.23;93.620;27.310;29316.000;26.000
19.07.17;12:58:40 PM;1.48;93.930;27.280;29333.000;26.000
19.07.17;12:58:55 PM;1.73;94.180;27.250;29328.000;26.000
19.07.17;12:59:10 PM;1.98;93.980;27.270;29325.000;26.000
19.07.17;12:59:25 PM;2.23;93.020;27.380;29332.000;26.000
19.07.17;12:59:40 PM;2.48;93.890;27.280;29351.000;26.000
19.07.17;12:59:55 PM;2.73;94.050;27.260;29308.000;26.000
19.07.17;1:00:10 PM;2.98;93.440;27.330;29342.000;26.000
19.07.17;1:00:25 PM;3.23;93.670;27.310;29318.000;26.000
19.07.17;1:00:40 PM;3.48;94.370;27.230;29333.000;26.000
19.07.17;1:00:55 PM;3.73;94.060;27.260;29315.000;26.000
19.07.17;1:01:10 PM;3.98;94.640;27.200;29353.000;26.000
19.07.17;1:01:25 PM;4.23;94.040;27.260;29342.000;26.000
19.07.17;1:01:40 PM;4.48;93.540;27.320;29339.000;26.000
19.07.17;1:01:55 PM;4.73;94.150;27.250;29360.000;26.000
19.07.17;1:02:10 PM;4.98;93.700;27.300;29368.000;26.000
19.07.17;1:02:25 PM;5.23;93.920;27.280;29324.000;26.000
19.07.17;1:02:40 PM;5.48;93.840;27.290;29335.000;26.000
19.07.17;1:02:55 PM;5.73;93.750;27.300;29325.000;26.000
19.07.17;1:03:10 PM;5.98;93.350;27.340;29318.000;26.000
19.07.17;1:03:25 PM;6.23;94.190;27.250;29366.000;26.000
19.07.17;1:03:40 PM;6.48;94.090;27.260;29366.000;26.000
19.07.17;1:03:55 PM;6.73;93.880;27.280;29352.000;26.000
19.07.17;1:04:10 PM;6.98;93.600;27.310;29345.000;26.000
19.07.17;1:04:25 PM;7.23;93.990;27.270;29383.000;26.000
19.07.17;1:04:40 PM;7.48;93.420;27.330;29395.000;26.000
19.07.17;1:04:55 PM;7.73;94.290;27.240;29372.000;26.000
19.07.17;1:05:10 PM;7.98;94.300;27.230;29366.000;26.000
19.07.17;1:05:25 PM;8.23;93.790;27.290;29401.000;26.000
19.07.17;1:05:40 PM;8.48;94.710;27.190;29352.000;26.000
19.07.17;1:05:55 PM;8.73;93.570;27.320;29384.000;26.000
19.07.17;1:06:10 PM;8.98;93.850;27.280;29384.000;26.000
19.07.17;1:06:25 PM;9.23;93.900;27.280;29398.000;26.000
19.07.17;1:06:40 PM;9.48;93.830;27.290;29396.000;26.000
19.07.17;1:06:55 PM;9.73;93.170;27.360;29382.000;26.000
19.07.17;1:07:10 PM;9.98;93.220;27.360;29374.000;26.000
19.07.17;1:07:25 PM;10.23;93.960;27.270;29425.000;26.000
19.07.17;1:07:40 PM;10.48;93.990;27.270;29445.000;26.000
19.07.17;1:07:55 PM;10.73;93.440;27.330;29393.000;26.000
19.07.17;1:08:10 PM;10.98;93.030;27.380;29430.000;26.000
19.07.17;1:08:25 PM;11.23;93.480;27.330;29371.000;26.000
19.07.17;1:08:40 PM;11.48;92.980;27.380;29410.000;26.000
19.07.17;1:08:55 PM;11.73;93.840;27.290;29475.000;26.000
19.07.17;1:09:10 PM;11.98;93.710;27.300;29386.000;26.000
19.07.17;1:09:25 PM;12.23;93.070;27.370;29457.000;26.000
19.07.17;1:09:40 PM;12.48;93.330;27.340;29451.000;26.000
19.07.17;1:09:55 PM;12.73;93.230;27.360;29437.000;26.000
19.07.17;1:10:10 PM;12.98;93.070;27.370;29427.000;26.000
19.07.17;1:10:25 PM;13.23;93.070;27.370;29443.000;26.000
19.07.17;1:10:40 PM;13.48;92.880;27.400;29454.000;26.000
19.07.17;1:10:55 PM;13.73;92.760;27.410;29447.000;26.000
19.07.17;1:11:10 PM;13.98;92.580;27.430;29458.000;26.000
19.07.17;1:11:25 PM;14.23;94.250;27.240;29472.000;26.000
19.07.17;1:11:40 PM;14.48;92.860;27.400;29507.000;26.000
19.07.17;1:11:55 PM;14.73;92.940;27.390;29468.000;26.000
19.07.17;1:12:10 PM;14.98;93.150;27.360;29480.000;26.000
19.07.17;1:12:25 PM;15.23;92.780;27.410;29462.000;26.000
19.07.17;1:12:40 PM;15.48;92.210;27.470;29555.000;26.000
19.07.17;1:12:55 PM;15.73;93.340;27.340;29468.000;26.000
19.07.17;1:13:10 PM;15.98;92.140;27.480;29518.000;26.000
19.07.17;1:13:25 PM;16.23;93.070;27.370;29530.000;26.000
19.07.17;1:13:40 PM;16.48;92.450;27.440;29505.000;26.000
19.07.17;1:13:55 PM;16.73;93.470;27.330;29523.000;26.000
19.07.17;1:14:10 PM;16.98;92.240;27.470;29521.000;26.000
19.07.17;1:14:25 PM;17.23;92.930;27.390;29515.000;26.000
19.07.17;1:14:40 PM;17.48;93.180;27.360;29568.000;26.000
19.07.17;1:14:55 PM;17.73;93.250;27.350;29540.000;26.000
19.07.17;1:15:10 PM;17.98;92.670;27.420;29569.000;26.000
19.07.17;1:15:25 PM;18.23;92.400;27.450;29570.000;26.000
19.07.17;1:15:40 PM;18.48;93.360;27.340;29581.000;26.000
19.07.17;1:15:55 PM;18.73;92.670;27.420;29569.000;26.000
19.07.17;1:16:10 PM;18.98;92.290;27.460;29651.000;26.000
19.07.17;1:16:25 PM;19.23;92.150;27.480;29937.000;26.000
19.07.17;1:16:40 PM;19.48;92.500;27.440;29991.000;26.000
19.07.17;1:16:55 PM;19.73;92.270;27.460;29962.000;26.000
