19.07.17/9:19 AM SW ver:OXY10v3_33
Header Ch-8
Description: WWE3-18
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 101853
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;9:37:42 AM;18.39;95.040;28.590;30035.000;18.000
19.07.17;9:37:57 AM;18.64;94.950;28.610;30080.000;18.000
19.07.17;9:38:12 AM;18.89;95.290;28.570;30076.000;18.000
19.07.17;9:38:27 AM;19.14;95.140;28.580;30086.000;18.000
19.07.17;9:38:42 AM;19.39;94.900;28.610;30163.000;18.000
19.07.17;9:38:57 AM;19.64;95.140;28.580;30084.000;18.000
19.07.17;9:39:12 AM;19.89;94.790;28.620;30098.000;18.000
19.07.17;9:39:27 AM;20.14;94.210;28.690;30073.000;18.000
19.07.17;9:39:42 AM;20.39;94.540;28.650;30066.000;18.000
19.07.17;9:39:57 AM;20.64;94.140;28.700;30030.000;18.000
19.07.17;9:40:12 AM;20.89;95.000;28.600;30106.000;18.000
19.07.17;9:40:27 AM;21.14;94.390;28.670;30116.000;18.000
19.07.17;9:40:42 AM;21.39;94.240;28.690;30114.000;18.000
19.07.17;9:40:57 AM;21.64;94.260;28.680;30056.000;18.000
19.07.17;9:41:12 AM;21.89;94.500;28.660;30058.000;18.000
19.07.17;9:41:27 AM;22.14;94.600;28.650;30117.000;18.000
19.07.17;9:41:42 AM;22.39;94.680;28.640;30070.000;18.000
19.07.17;9:41:57 AM;22.64;94.640;28.640;30110.000;18.000
19.07.17;9:42:12 AM;22.89;95.140;28.580;30080.000;18.000
19.07.17;9:42:27 AM;23.14;94.120;28.700;30134.000;18.000
19.07.17;9:42:42 AM;23.39;93.830;28.730;30121.000;18.000
19.07.17;9:42:57 AM;23.64;94.650;28.640;30040.000;18.000
19.07.17;9:43:12 AM;23.89;94.870;28.610;30062.000;18.000
19.07.17;9:43:27 AM;24.14;94.780;28.620;30105.000;18.000
19.07.17;9:43:42 AM;24.39;94.780;28.620;30095.000;18.000
19.07.17;9:43:57 AM;24.64;94.790;28.620;30133.000;18.000
