19.07.17/2:37 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-29
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 101323
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;2:37:02 PM;0.00;95.690;26.570;13521.000;29.000
19.07.17;2:37:12 PM;0.17;96.200;26.510;13565.000;29.000
19.07.17;2:37:27 PM;0.42;96.290;26.500;13563.000;29.000
19.07.17;2:37:42 PM;0.67;96.890;26.440;13510.000;29.000
19.07.17;2:37:57 PM;0.92;96.810;26.450;13543.000;29.000
19.07.17;2:38:12 PM;1.17;95.600;26.580;13507.000;29.000
19.07.17;2:38:27 PM;1.42;97.120;26.410;13514.000;29.000
19.07.17;2:38:42 PM;1.67;96.140;26.520;13487.000;29.000
19.07.17;2:38:57 PM;1.92;96.640;26.470;13523.000;29.000
19.07.17;2:39:12 PM;2.17;97.350;26.390;13529.000;29.000
19.07.17;2:39:27 PM;2.42;96.910;26.440;13531.000;29.000
19.07.17;2:39:42 PM;2.67;97.170;26.410;13545.000;29.000
19.07.17;2:39:57 PM;2.92;97.270;26.400;13478.000;29.000
19.07.17;2:40:12 PM;3.17;96.340;26.500;13544.000;29.000
19.07.17;2:40:27 PM;3.42;95.800;26.560;13497.000;29.000
19.07.17;2:40:42 PM;3.67;96.580;26.470;13516.000;29.000
19.07.17;2:40:57 PM;3.92;94.950;26.650;13535.000;29.000
19.07.17;2:41:12 PM;4.17;95.340;26.610;13526.000;29.000
19.07.17;2:41:27 PM;4.42;96.030;26.530;13525.000;29.000
19.07.17;2:41:42 PM;4.67;96.160;26.520;13516.000;29.000
19.07.17;2:41:57 PM;4.92;95.530;26.590;13488.000;29.000
19.07.17;2:42:12 PM;5.17;95.670;26.570;13510.000;29.000
19.07.17;2:42:27 PM;5.42;95.240;26.620;13531.000;29.000
19.07.17;2:42:42 PM;5.67;96.730;26.460;13525.000;29.000
19.07.17;2:42:57 PM;5.92;96.110;26.520;13503.000;29.000
19.07.17;2:43:12 PM;6.17;96.220;26.510;13530.000;29.000
19.07.17;2:43:27 PM;6.42;96.360;26.500;13518.000;29.000
19.07.17;2:43:42 PM;6.67;96.270;26.510;13528.000;29.000
19.07.17;2:43:57 PM;6.92;97.190;26.410;13500.000;29.000
19.07.17;2:44:12 PM;7.17;95.190;26.620;13541.000;29.000
19.07.17;2:44:27 PM;7.42;96.270;26.500;13538.000;29.000
19.07.17;2:44:42 PM;7.67;96.960;26.430;13525.000;29.000
19.07.17;2:44:57 PM;7.92;95.940;26.540;13508.000;29.000
19.07.17;2:45:12 PM;8.17;96.850;26.440;13465.000;29.000
19.07.17;2:45:27 PM;8.42;95.820;26.550;13514.000;29.000
19.07.17;2:45:42 PM;8.67;96.830;26.440;13505.000;29.000
19.07.17;2:45:57 PM;8.92;96.580;26.470;13503.000;29.000
19.07.17;2:46:12 PM;9.17;96.390;26.490;13512.000;29.000
19.07.17;2:46:27 PM;9.42;96.470;26.480;13508.000;29.000
