Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
9	14:15:11	11.59	93.500	26.810	30746.000	29.000	93.545007	19.5976789	190.654091	143.002723	7.18221774	224.444304	35	19.3739612	5.81887354	181.839798
9	14:15:26	11.85	93.610	26.800	30748.000	29.000	93.634289	19.6163834	190.836056	143.139209	7.18907264	224.658520	35	19.3739612	5.82442723	182.013351
9	14:15:41	12.09	93.130	26.850	30774.000	29.000	93.188935	19.5230818	189.928380	142.458394	7.15487916	223.589974	35	19.3739612	5.79672443	181.147638
9	14:15:56	12.34	93.550	26.800	30757.000	29.000	93.634289	19.6163834	190.836056	143.139209	7.18907264	224.658520	35	19.3739612	5.82442723	182.013351
9	14:16:11	12.59	93.300	26.830	30756.000	29.000	93.366760	19.5603362	190.290806	142.730236	7.16853227	224.016633	35	19.3739612	5.80778588	181.493309
9	14:16:26	12.84	93.270	26.840	30771.000	29.000	93.277795	19.5416980	190.109486	142.594235	7.16170167	223.803177	35	19.3739612	5.80225188	181.320371
9	14:16:41	13.09	93.510	26.810	30804.000	29.000	93.545007	19.5976789	190.654091	143.002723	7.18221774	224.444304	35	19.3739612	5.81887354	181.839798
9	14:16:56	13.34	93.750	26.780	30786.000	29.000	93.813170	19.6538591	191.200634	143.412666	7.20280683	225.087713	35	19.3739612	5.83555437	182.361074
9	14:17:11	13.59	93.110	26.850	30796.000	29.000	93.188935	19.5230818	189.928380	142.458394	7.15487916	223.589974	35	19.3739612	5.79672443	181.147638
9	14:17:26	13.84	93.150	26.850	30786.000	29.000	93.188935	19.5230818	189.928380	142.458394	7.15487916	223.589974	35	19.3739612	5.79672443	181.147638
9	14:17:41	14.09	92.850	26.880	30818.000	29.000	92.922984	19.4673651	189.386346	142.051834	7.13445995	222.951874	35	19.3739612	5.78018124	180.630664
9	14:17:56	14.34	93.320	26.830	30802.000	29.000	93.366760	19.5603362	190.290806	142.730236	7.16853227	224.016633	35	19.3739612	5.80778588	181.493309
9	14:18:11	14.59	93.300	26.830	30838.000	29.000	93.366760	19.5603362	190.290806	142.730236	7.16853227	224.016633	35	19.3739612	5.80778588	181.493309
9	14:18:26	14.84	92.560	26.920	30838.000	29.000	92.569847	19.3933829	188.666617	141.511991	7.10734670	222.104585	35	19.3739612	5.75821469	179.944209
9	14:18:41	15.09	92.880	26.880	30829.000	29.000	92.922984	19.4673651	189.386346	142.051834	7.13445995	222.951874	35	19.3739612	5.78018124	180.630664
9	14:18:56	15.34	93.280	26.830	30822.000	29.000	93.366760	19.5603362	190.290806	142.730236	7.16853227	224.016633	35	19.3739612	5.80778588	181.493309
9	14:19:11	15.59	92.460	26.930	30848.000	29.000	92.481823	19.3749418	188.487215	141.377428	7.10058838	221.893387	35	19.3739612	5.75273924	179.773101
9	14:19:26	15.84	92.870	26.880	30869.000	29.000	92.922984	19.4673651	189.386346	142.051834	7.13445995	222.951874	35	19.3739612	5.78018124	180.630664
9	14:19:41	16.09	93.230	26.840	30882.000	29.000	93.277795	19.5416980	190.109486	142.594235	7.16170167	223.803177	35	19.3739612	5.80225188	181.320371
9	14:19:56	16.34	93.130	26.850	30862.000	29.000	93.188935	19.5230818	189.928380	142.458394	7.15487916	223.589974	35	19.3739612	5.79672443	181.147638
9	14:20:11	16.59	92.340	26.940	30873.000	29.000	92.393902	19.3565225	188.308025	141.243024	7.09383802	221.682438	35	19.3739612	5.74727025	179.602195
9	14:20:26	16.84	92.980	26.870	30824.000	29.000	93.011529	19.4859154	189.566810	142.187194	7.14125831	223.164322	35	19.3739612	5.78568912	180.802785
9	14:20:41	17.09	92.470	26.930	30876.000	29.000	92.481823	19.3749418	188.487215	141.377428	7.10058838	221.893387	35	19.3739612	5.75273924	179.773101
9	14:20:56	17.34	92.750	26.890	30900.000	29.000	92.834543	19.4488368	189.206095	141.916634	7.12766963	222.739676	35	19.3739612	5.77467987	180.458746
9	14:21:11	17.59	92.940	26.870	30898.000	29.000	93.011529	19.4859154	189.566810	142.187194	7.14125831	223.164322	35	19.3739612	5.78568912	180.802785
9	14:21:26	17.84	92.720	26.900	30900.000	29.000	92.746207	19.4303303	189.026056	141.781594	7.12088732	222.527729	35	19.3739612	5.76918499	180.287031
9	14:21:41	18.09	92.690	26.900	30897.000	29.000	92.746207	19.4303303	189.026056	141.781594	7.12088732	222.527729	35	19.3739612	5.76918499	180.287031
9	14:21:56	18.35	92.350	26.940	30864.000	29.000	92.393902	19.3565225	188.308025	141.243024	7.09383802	221.682438	35	19.3739612	5.74727025	179.602195
9	14:22:11	18.59	92.570	26.910	30886.000	29.000	92.657975	19.4118457	188.846231	141.646713	7.11411301	222.316032	35	19.3739612	5.76369660	180.115519
9	14:22:26	18.84	92.650	26.910	30928.000	29.000	92.657975	19.4118457	188.846231	141.646713	7.11411301	222.316032	35	19.3739612	5.76369660	180.115519
9	14:22:41	19.09	92.720	26.900	30934.000	29.000	92.746207	19.4303303	189.026056	141.781594	7.12088732	222.527729	35	19.3739612	5.76918499	180.287031
9	14:22:56	19.34	92.240	26.950	30936.000	29.000	92.306086	19.3381250	188.129046	141.108778	7.08709561	221.471738	35	19.3739612	5.74180771	179.431491
9	14:23:11	19.59	92.460	26.930	30954.000	29.000	92.481823	19.3749418	188.487215	141.377428	7.10058838	221.893387	35	19.3739612	5.75273924	179.773101
9	14:23:26	19.84	91.970	26.980	30966.000	29.000	92.043256	19.2830622	187.593373	140.706990	7.06691604	220.841126	35	19.3739612	5.72545866	178.920583
