19.07.17/4:19 PM SW ver:OXY10v3_33
Header Ch-4
Description: TWM4-32
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 98375
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;4:19:45 PM;0.00;94.420;26.210;27622.000;32.000
19.07.17;4:19:59 PM;0.24;93.490;26.310;27636.000;32.000
19.07.17;4:20:14 PM;0.49;93.740;26.280;27613.000;32.000
19.07.17;4:20:29 PM;0.74;94.770;26.170;27587.000;32.000
19.07.17;4:20:44 PM;0.99;94.160;26.240;27628.000;32.000
19.07.17;4:20:59 PM;1.24;93.850;26.270;27569.000;32.000
19.07.17;4:21:14 PM;1.49;93.770;26.280;27613.000;32.000
19.07.17;4:21:29 PM;1.74;94.360;26.220;27644.000;32.000
19.07.17;4:21:44 PM;1.99;93.310;26.330;27616.000;32.000
19.07.17;4:21:59 PM;2.24;93.180;26.350;27644.000;32.000
19.07.17;4:22:14 PM;2.49;94.480;26.200;27635.000;32.000
19.07.17;4:22:29 PM;2.74;94.800;26.170;27637.000;32.000
19.07.17;4:22:44 PM;2.99;93.050;26.360;27600.000;32.000
19.07.17;4:22:59 PM;3.24;94.320;26.220;27601.000;32.000
19.07.17;4:23:14 PM;3.49;93.330;26.330;27629.000;32.000
19.07.17;4:23:29 PM;3.74;93.990;26.260;27658.000;32.000
19.07.17;4:23:44 PM;3.99;93.430;26.320;27649.000;32.000
19.07.17;4:23:59 PM;4.24;93.840;26.270;27652.000;32.000
19.07.17;4:24:14 PM;4.49;93.710;26.290;27630.000;32.000
19.07.17;4:24:29 PM;4.74;93.410;26.320;27661.000;32.000
19.07.17;4:24:44 PM;4.99;93.670;26.290;27643.000;32.000
19.07.17;4:24:59 PM;5.24;93.930;26.260;27689.000;32.000
19.07.17;4:25:14 PM;5.49;93.660;26.290;27647.000;32.000
19.07.17;4:25:29 PM;5.74;93.100;26.350;27635.000;32.000
19.07.17;4:25:44 PM;5.99;94.330;26.220;27623.000;32.000
19.07.17;4:25:59 PM;6.24;92.880;26.380;27606.000;32.000
19.07.17;4:26:14 PM;6.49;92.030;26.470;27668.000;32.000
19.07.17;4:26:29 PM;6.74;93.810;26.280;27613.000;32.000
19.07.17;4:26:44 PM;6.99;92.960;26.370;27673.000;32.000
19.07.17;4:26:59 PM;7.24;93.440;26.320;27634.000;32.000
19.07.17;4:27:14 PM;7.49;94.270;26.230;27631.000;32.000
19.07.17;4:27:29 PM;7.74;93.200;26.340;27616.000;32.000
19.07.17;4:27:44 PM;7.99;93.180;26.350;27647.000;32.000
19.07.17;4:27:59 PM;8.24;92.590;26.410;27653.000;32.000
19.07.17;4:28:14 PM;8.49;92.730;26.400;27665.000;32.000
19.07.17;4:28:29 PM;8.74;93.160;26.350;27629.000;32.000
19.07.17;4:28:44 PM;8.99;92.890;26.380;27667.000;32.000
19.07.17;4:28:59 PM;9.24;93.550;26.300;27670.000;32.000
19.07.17;4:29:14 PM;9.49;92.870;26.380;27651.000;32.000
19.07.17;4:29:29 PM;9.74;92.580;26.410;27651.000;32.000
19.07.17;4:29:44 PM;9.99;91.910;26.490;27688.000;32.000
19.07.17;4:29:59 PM;10.24;92.390;26.430;27677.000;32.000
19.07.17;4:30:14 PM;10.49;92.330;26.440;27658.000;32.000
19.07.17;4:30:29 PM;10.74;92.590;26.410;27697.000;32.000
19.07.17;4:30:44 PM;10.99;92.720;26.400;27649.000;32.000
19.07.17;4:30:59 PM;11.24;92.710;26.400;27677.000;32.000
19.07.17;4:31:14 PM;11.49;93.080;26.360;27688.000;32.000
19.07.17;4:31:29 PM;11.74;91.960;26.480;27683.000;32.000
19.07.17;4:31:44 PM;11.99;92.840;26.380;27713.000;32.000
19.07.17;4:31:59 PM;12.24;92.410;26.430;27760.000;32.000
19.07.17;4:32:14 PM;12.49;93.070;26.360;27722.000;32.000
19.07.17;4:32:29 PM;12.74;91.430;26.540;27707.000;32.000
19.07.17;4:32:44 PM;12.99;92.010;26.480;27749.000;32.000
19.07.17;4:32:59 PM;13.24;92.420;26.430;27705.000;32.000
19.07.17;4:33:14 PM;13.49;92.040;26.470;27745.000;32.000
19.07.17;4:33:29 PM;13.74;92.020;26.480;27755.000;32.000
19.07.17;4:33:44 PM;13.99;92.980;26.370;27766.000;32.000
19.07.17;4:33:59 PM;14.24;92.060;26.470;27757.000;32.000
19.07.17;4:34:14 PM;14.49;92.360;26.440;27734.000;32.000
19.07.17;4:34:29 PM;14.74;92.320;26.440;27728.000;32.000
19.07.17;4:34:44 PM;14.99;91.880;26.490;27775.000;32.000
19.07.17;4:34:59 PM;15.24;92.040;26.470;27789.000;32.000
19.07.17;4:35:14 PM;15.49;92.140;26.460;27750.000;32.000
19.07.17;4:35:29 PM;15.74;92.340;26.440;27764.000;32.000
19.07.17;4:35:44 PM;15.99;92.070;26.470;27753.000;32.000
19.07.17;4:35:59 PM;16.24;92.060;26.470;27793.000;32.000
19.07.17;4:36:14 PM;16.49;91.600;26.520;27778.000;32.000
19.07.17;4:36:29 PM;16.74;91.400;26.550;27746.000;32.000
19.07.17;4:36:44 PM;16.99;91.590;26.520;27744.000;32.000
19.07.17;4:36:59 PM;17.24;91.480;26.540;27805.000;32.000
