19.07.17/3:45 PM SW ver:OXY10v3_33
Header Ch-5
Description: WBO3-32
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 103178
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;3:45:37 PM;0.00;94.210;26.230;41636.000;32.000
19.07.17;3:45:46 PM;0.15;93.810;26.280;41631.000;32.000
19.07.17;3:46:01 PM;0.40;93.740;26.280;41659.000;32.000
19.07.17;3:46:16 PM;0.65;93.750;26.280;41672.000;32.000
19.07.17;3:46:31 PM;0.90;93.370;26.320;41641.000;32.000
19.07.17;3:46:46 PM;1.15;93.630;26.300;41690.000;32.000
19.07.17;3:47:01 PM;1.40;93.620;26.300;41708.000;32.000
19.07.17;3:47:16 PM;1.65;93.590;26.300;41714.000;32.000
19.07.17;3:47:31 PM;1.90;93.590;26.300;41746.000;32.000
19.07.17;3:47:46 PM;2.15;93.580;26.300;41750.000;32.000
19.07.17;3:48:01 PM;2.40;93.510;26.310;41768.000;32.000
19.07.17;3:48:16 PM;2.65;93.280;26.340;41798.000;32.000
19.07.17;3:48:31 PM;2.90;93.620;26.300;41797.000;32.000
19.07.17;3:48:46 PM;3.15;92.940;26.370;41821.000;32.000
19.07.17;3:49:01 PM;3.40;93.080;26.360;41839.000;32.000
19.07.17;3:49:16 PM;3.65;93.300;26.330;41848.000;32.000
19.07.17;3:49:31 PM;3.90;92.980;26.370;41857.000;32.000
19.07.17;3:49:46 PM;4.15;92.850;26.380;41887.000;32.000
19.07.17;3:50:01 PM;4.40;93.010;26.360;41914.000;32.000
19.07.17;3:50:16 PM;4.65;93.490;26.310;41937.000;32.000
19.07.17;3:50:31 PM;4.90;92.720;26.400;41939.000;32.000
19.07.17;3:50:46 PM;5.15;93.220;26.340;41973.000;32.000
19.07.17;3:51:01 PM;5.40;93.060;26.360;41965.000;32.000
19.07.17;3:51:16 PM;5.65;92.630;26.410;42017.000;32.000
19.07.17;3:51:31 PM;5.90;92.780;26.390;42043.000;32.000
19.07.17;3:51:46 PM;6.15;92.630;26.410;42022.000;32.000
19.07.17;3:52:01 PM;6.40;92.130;26.460;42051.000;32.000
19.07.17;3:52:16 PM;6.65;92.670;26.400;42068.000;32.000
19.07.17;3:52:31 PM;6.90;92.500;26.420;42105.000;32.000
19.07.17;3:52:46 PM;7.15;92.270;26.450;42127.000;32.000
19.07.17;3:53:01 PM;7.40;92.250;26.450;42129.000;32.000
19.07.17;3:53:16 PM;7.65;92.260;26.450;42135.000;32.000
19.07.17;3:53:31 PM;7.90;92.380;26.440;42167.000;32.000
19.07.17;3:53:46 PM;8.15;91.980;26.480;42183.000;32.000
19.07.17;3:54:01 PM;8.40;91.840;26.500;42206.000;32.000
19.07.17;3:54:16 PM;8.65;91.950;26.480;42204.000;32.000
19.07.17;3:54:31 PM;8.90;91.600;26.520;42236.000;32.000
19.07.17;3:54:46 PM;9.15;91.720;26.510;42269.000;32.000
