19.07.17/3:45 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-32
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 101323
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;3:45:40 PM;0.00;96.610;25.970;12867.000;32.000
19.07.17;3:45:55 PM;0.25;96.770;25.960;12862.000;32.000
19.07.17;3:46:10 PM;0.50;96.290;26.010;12862.000;32.000
19.07.17;3:46:25 PM;0.75;97.080;25.920;12888.000;32.000
19.07.17;3:46:40 PM;1.00;95.830;26.060;12897.000;32.000
19.07.17;3:46:55 PM;1.25;97.010;25.930;12869.000;32.000
19.07.17;3:47:10 PM;1.50;95.850;26.050;12866.000;32.000
19.07.17;3:47:25 PM;1.75;96.590;25.980;12877.000;32.000
19.07.17;3:47:40 PM;2.00;96.450;25.990;12889.000;32.000
19.07.17;3:47:55 PM;2.25;95.530;26.090;12873.000;32.000
19.07.17;3:48:10 PM;2.50;95.990;26.040;12861.000;32.000
19.07.17;3:48:25 PM;2.75;95.620;26.080;12886.000;32.000
19.07.17;3:48:40 PM;3.00;96.350;26.000;12885.000;32.000
19.07.17;3:48:55 PM;3.25;96.220;26.010;12861.000;32.000
19.07.17;3:49:10 PM;3.50;96.200;26.020;12877.000;32.000
19.07.17;3:49:25 PM;3.75;96.030;26.030;12867.000;32.000
19.07.17;3:49:40 PM;4.00;96.310;26.010;12865.000;32.000
19.07.17;3:49:55 PM;4.25;95.750;26.070;12888.000;32.000
19.07.17;3:50:10 PM;4.50;96.280;26.010;12874.000;32.000
19.07.17;3:50:25 PM;4.75;95.980;26.040;12861.000;32.000
19.07.17;3:50:40 PM;5.00;95.710;26.070;12875.000;32.000
19.07.17;3:50:55 PM;5.25;96.870;25.950;12882.000;32.000
19.07.17;3:51:10 PM;5.50;95.720;26.070;12878.000;32.000
19.07.17;3:51:25 PM;5.75;95.510;26.090;12874.000;32.000
19.07.17;3:51:40 PM;6.00;96.370;26.000;12863.000;32.000
19.07.17;3:51:55 PM;6.25;96.240;26.010;12881.000;32.000
19.07.17;3:52:10 PM;6.50;95.790;26.060;12885.000;32.000
19.07.17;3:52:25 PM;6.75;96.260;26.010;12876.000;32.000
19.07.17;3:52:40 PM;7.00;96.080;26.030;12882.000;32.000
19.07.17;3:52:55 PM;7.25;96.000;26.040;12877.000;32.000
19.07.17;3:53:10 PM;7.50;95.630;26.080;12876.000;32.000
19.07.17;3:53:25 PM;7.75;95.710;26.070;12875.000;32.000
19.07.17;3:53:40 PM;8.00;95.410;26.100;12864.000;32.000
19.07.17;3:53:55 PM;8.25;95.820;26.060;12860.000;32.000
19.07.17;3:54:10 PM;8.50;96.170;26.020;12871.000;32.000
19.07.17;3:54:25 PM;8.75;95.410;26.100;12871.000;32.000
19.07.17;3:54:40 PM;9.00;95.800;26.060;12889.000;32.000
19.07.17;3:54:55 PM;9.25;95.840;26.060;12888.000;32.000
19.07.17;3:55:10 PM;9.50;95.270;26.120;12872.000;32.000
19.07.17;3:55:25 PM;9.75;95.830;26.060;12884.000;32.000
19.07.17;3:55:40 PM;10.00;95.770;26.060;12879.000;32.000
19.07.17;3:55:55 PM;10.25;95.820;26.060;12883.000;32.000
19.07.17;3:56:10 PM;10.50;96.170;26.020;12894.000;32.000
19.07.17;3:56:25 PM;10.75;95.610;26.080;12876.000;32.000
19.07.17;3:56:40 PM;11.00;95.670;26.070;12880.000;32.000
19.07.17;3:56:55 PM;11.25;95.200;26.120;12881.000;32.000
19.07.17;3:57:10 PM;11.50;95.370;26.110;12888.000;32.000
19.07.17;3:57:25 PM;11.75;95.740;26.070;12885.000;32.000
19.07.17;3:57:40 PM;12.00;96.150;26.020;12893.000;32.000
19.07.17;3:57:55 PM;12.25;95.670;26.070;12887.000;32.000
19.07.17;3:58:10 PM;12.50;95.350;26.110;12896.000;32.000
19.07.17;3:58:25 PM;12.75;95.010;26.150;12897.000;32.000
19.07.17;3:58:40 PM;13.00;95.520;26.090;12897.000;32.000
19.07.17;3:58:55 PM;13.25;95.830;26.060;12885.000;32.000
19.07.17;3:59:10 PM;13.50;95.540;26.090;12901.000;32.000
19.07.17;3:59:25 PM;13.75;95.780;26.060;12901.000;32.000
19.07.17;3:59:40 PM;14.00;94.970;26.150;12910.000;32.000
19.07.17;3:59:55 PM;14.25;95.500;26.090;12894.000;32.000
19.07.17;4:00:10 PM;14.50;95.720;26.070;12907.000;32.000
19.07.17;4:00:25 PM;14.75;95.450;26.100;12893.000;32.000
19.07.17;4:00:40 PM;15.00;95.140;26.130;12916.000;32.000
19.07.17;4:00:55 PM;15.25;94.930;26.150;12915.000;32.000
19.07.17;4:01:10 PM;15.50;95.970;26.040;12913.000;32.000
19.07.17;4:01:25 PM;15.75;95.310;26.110;12884.000;32.000
