Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
4	10:11:31	7.00	92.780	28.120	37860.000	22.000	92.804181	19.4424760	191.798717	143.861266	8.08448884	252.640276	35	19.3739612	6.60277095	206.336592
4	10:11:46	7.25	92.160	28.190	37886.000	22.000	92.205317	19.3170139	190.561042	142.932931	8.03231973	251.009992	35	19.3739612	6.56016335	205.005105
4	10:12:01	7.50	92.290	28.180	37883.000	22.000	92.290579	19.3348762	190.737252	143.065100	8.03974716	251.242099	35	19.3739612	6.56622949	205.194672
4	10:12:16	7.75	92.120	28.190	37885.000	22.000	92.205317	19.3170139	190.561042	142.932931	8.03231973	251.009992	35	19.3739612	6.56016335	205.005105
4	10:12:31	8.00	92.390	28.160	37917.000	22.000	92.461392	19.3706616	191.090272	143.329887	8.05462727	251.707102	35	19.3739612	6.57838239	205.574450
4	10:12:46	8.25	92.090	28.200	37902.000	22.000	92.120152	19.2991718	190.385031	142.800911	8.02490070	250.778147	35	19.3739612	6.55410407	204.815752
4	10:13:01	8.50	92.100	28.200	37928.000	22.000	92.120152	19.2991718	190.385031	142.800911	8.02490070	250.778147	35	19.3739612	6.55410407	204.815752
4	10:13:16	8.75	92.020	28.210	37987.000	22.000	92.035083	19.2813498	190.209218	142.669041	8.01749005	250.546564	35	19.3739612	6.54805165	204.626614
4	10:13:31	9.00	91.830	28.230	37952.000	22.000	91.865233	19.2457664	189.858190	142.405747	8.00269388	250.084184	35	19.3739612	6.53596730	204.248978
4	10:13:46	9.25	92.110	28.200	37991.000	22.000	92.120152	19.2991718	190.385031	142.800911	8.02490070	250.778147	35	19.3739612	6.55410407	204.815752
4	10:14:01	9.50	92.040	28.200	37988.000	22.000	92.120152	19.2991718	190.385031	142.800911	8.02490070	250.778147	35	19.3739612	6.55410407	204.815752
4	10:14:16	9.75	92.920	28.100	38082.000	22.000	92.976160	19.4785055	192.154145	144.127860	8.09947048	253.108453	35	19.3739612	6.61500678	206.718962
4	10:14:31	10.00	91.680	28.250	38038.000	22.000	91.695767	19.2102632	189.507954	142.143047	7.98793111	249.622847	35	19.3739612	6.52391024	203.872195
4	10:14:46	10.25	91.920	28.220	38046.000	22.000	91.950110	19.2635481	190.033605	142.537319	8.01008778	250.315243	35	19.3739612	6.54200606	204.437689
4	10:15:01	10.50	91.600	28.260	38042.000	22.000	91.611178	19.1925417	189.333132	142.011920	7.98056222	249.392569	35	19.3739612	6.51789191	203.684122
4	10:15:16	10.75	91.510	28.270	38075.000	22.000	91.526683	19.1748402	189.158508	141.880941	7.97320165	249.162551	35	19.3739612	6.51188038	203.496262
4	10:15:31	11.00	91.430	28.280	38094.000	22.000	91.442285	19.1571586	188.984080	141.750109	7.96584938	248.932793	35	19.3739612	6.50587563	203.308613
4	10:15:46	11.25	91.470	28.270	38136.000	22.000	91.526683	19.1748402	189.158508	141.880941	7.97320165	249.162551	35	19.3739612	6.51188038	203.496262
4	10:16:01	11.50	91.600	28.260	38115.000	22.000	91.611178	19.1925417	189.333132	142.011920	7.98056222	249.392569	35	19.3739612	6.51789191	203.684122
4	10:16:16	11.75	91.350	28.290	38137.000	22.000	91.357981	19.1394970	188.809850	141.619425	7.95850540	248.703294	35	19.3739612	6.49987765	203.121176
4	10:16:31	12.00	91.130	28.310	38152.000	22.000	91.189659	19.1042335	188.461977	141.358498	7.94384226	248.245071	35	19.3739612	6.48790196	202.746936
4	10:16:46	12.25	91.080	28.320	38142.000	22.000	91.105640	19.0866315	188.288335	141.228256	7.93652308	248.016346	35	19.3739612	6.48192423	202.560132
4	10:17:01	12.50	91.240	28.300	38154.000	22.000	91.273772	19.1218553	188.635815	141.488888	7.95116970	248.474053	35	19.3739612	6.49388643	202.933951
4	10:17:16	12.75	90.960	28.330	38185.000	22.000	91.021715	19.0690493	188.114888	141.098160	7.92921215	247.787880	35	19.3739612	6.47595324	202.373539
4	10:17:31	13.00	91.130	28.310	38192.000	22.000	91.189659	19.1042335	188.461977	141.358498	7.94384226	248.245071	35	19.3739612	6.48790196	202.746936
4	10:17:46	13.25	91.050	28.320	38197.000	22.000	91.105640	19.0866315	188.288335	141.228256	7.93652308	248.016346	35	19.3739612	6.48192423	202.560132
4	10:18:01	13.50	90.720	28.360	38231.000	22.000	90.770509	19.0164216	187.595719	140.708749	7.90732868	247.104021	35	19.3739612	6.45808055	201.815017
4	10:18:16	13.75	90.720	28.360	38221.000	22.000	90.770509	19.0164216	187.595719	140.708749	7.90732868	247.104021	35	19.3739612	6.45808055	201.815017
4	10:18:31	14.00	91.240	28.300	38256.000	22.000	91.273772	19.1218553	188.635815	141.488888	7.95116970	248.474053	35	19.3739612	6.49388643	202.933951
4	10:18:46	14.25	90.660	28.370	38251.000	22.000	90.686961	18.9989184	187.423051	140.579238	7.90005060	246.876581	35	19.3739612	6.45213639	201.629262
4	10:19:01	14.50	90.670	28.370	38264.000	22.000	90.686961	18.9989184	187.423051	140.579238	7.90005060	246.876581	35	19.3739612	6.45213639	201.629262
4	10:19:16	14.75	90.370	28.400	38329.000	22.000	90.436883	18.9465270	186.906213	140.191576	7.87826540	246.195794	35	19.3739612	6.43434397	201.073249
4	10:19:31	15.00	90.320	28.410	38300.000	22.000	90.353711	18.9291024	186.734321	140.062646	7.87101998	245.969374	35	19.3739612	6.42842648	200.888327
4	10:19:46	15.25	90.570	28.380	38295.000	22.000	90.603508	18.9814350	187.250578	140.449872	7.89278070	246.649397	35	19.3739612	6.44619891	201.443716
4	10:20:01	15.50	90.130	28.430	38360.000	22.000	90.187646	18.8943119	186.391115	139.805220	7.85655354	245.517298	35	19.3739612	6.41661143	200.519107
4	10:20:16	15.75	90.300	28.410	38353.000	22.000	90.353711	18.9291024	186.734321	140.062646	7.87101998	245.969374	35	19.3739612	6.42842648	200.888327
4	10:20:31	16.00	90.060	28.440	38379.000	22.000	90.104754	18.8769459	186.219801	139.676723	7.84933249	245.291640	35	19.3739612	6.41071385	200.334808
4	10:20:46	16.25	89.930	28.460	38378.000	22.000	89.939248	18.8422724	185.877749	139.420162	7.83491469	244.841084	35	19.3739612	6.39893853	199.966829
4	10:21:01	16.50	89.870	28.460	38412.000	22.000	89.939248	18.8422724	185.877749	139.420162	7.83491469	244.841084	35	19.3739612	6.39893853	199.966829
4	10:21:16	16.75	89.990	28.450	38413.000	22.000	90.021954	18.8595994	186.048679	139.548371	7.84211955	245.066236	35	19.3739612	6.40482289	200.150715
4	10:21:31	17.00	89.960	28.450	38388.000	22.000	90.021954	18.8595994	186.048679	139.548371	7.84211955	245.066236	35	19.3739612	6.40482289	200.150715
4	10:21:46	17.25	89.850	28.470	38412.000	22.000	89.856634	18.8249648	185.707010	139.292097	7.82771791	244.616185	35	19.3739612	6.39306078	199.783149
4	10:22:01	17.50	89.860	28.460	38419.000	22.000	89.939248	18.8422724	185.877749	139.420162	7.83491469	244.841084	35	19.3739612	6.39893853	199.966829
4	10:22:16	17.75	89.370	28.520	38446.000	22.000	89.444950	18.7387171	184.856183	138.653923	7.79185478	243.495462	35	19.3739612	6.36377060	198.867831
4	10:22:31	18.00	89.930	28.460	38464.000	22.000	89.939248	18.8422724	185.877749	139.420162	7.83491469	244.841084	35	19.3739612	6.39893853	199.966829
4	10:22:46	18.25	89.400	28.520	38473.000	22.000	89.444950	18.7387171	184.856183	138.653923	7.79185478	243.495462	35	19.3739612	6.36377060	198.867831
4	10:23:01	18.50	89.670	28.490	38464.000	22.000	89.691684	18.7904077	185.366107	139.036398	7.81334854	244.167142	35	19.3739612	6.38132501	199.416407
4	10:23:16	18.75	89.670	28.490	38494.000	22.000	89.691684	18.7904077	185.366107	139.036398	7.81334854	244.167142	35	19.3739612	6.38132501	199.416407
4	10:23:31	19.00	89.380	28.520	38532.000	22.000	89.444950	18.7387171	184.856183	138.653923	7.79185478	243.495462	35	19.3739612	6.36377060	198.867831
4	10:23:46	19.25	89.550	28.500	38524.000	22.000	89.609347	18.7731582	185.195942	138.908764	7.80617593	243.942998	35	19.3739612	6.37546699	199.233343
4	10:24:01	19.50	89.470	28.510	38558.000	22.000	89.527103	18.7559280	185.025967	138.781272	7.79901134	243.719105	35	19.3739612	6.36961552	199.050485
4	10:24:16	19.75	89.360	28.530	38567.000	22.000	89.362890	18.7215255	184.686589	138.526716	7.78470622	243.272069	35	19.3739612	6.35793223	198.685382
