Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
9	11:58:35	13.55	88.620	27.900	34078.000	26.000	88.635392	18.5691147	181.847298	136.397068	7.17159416	224.112318	35	19.3739612	5.85136649	182.855203
9	11:58:50	13.80	88.800	27.870	34114.000	26.000	88.883255	18.6210419	182.355822	136.778492	7.19164903	224.739032	35	19.3739612	5.86772943	183.366545
9	11:59:05	14.05	88.640	27.890	34136.000	26.000	88.717919	18.5864040	182.016612	136.524064	7.17827148	224.320984	35	19.3739612	5.85681457	183.025455
9	11:59:20	14.30	88.200	27.950	34150.000	26.000	88.224171	18.4829639	181.003624	135.764258	7.13832179	223.072556	35	19.3739612	5.82421926	182.006852
9	11:59:35	14.55	88.500	27.910	34197.000	26.000	88.552960	18.5518451	181.678178	136.270216	7.16492448	223.903890	35	19.3739612	5.84592463	182.685145
9	11:59:50	14.80	88.070	27.960	34217.000	26.000	88.142208	18.4657926	180.835466	135.638129	7.13169007	222.865315	35	19.3739612	5.81880839	181.837762
9	12:00:05	15.05	88.190	27.950	34245.000	26.000	88.224171	18.4829639	181.003624	135.764258	7.13832179	223.072556	35	19.3739612	5.82421926	182.006852
9	12:00:20	15.30	87.600	28.020	34273.000	26.000	87.652388	18.3631753	179.830535	134.884366	7.09205814	221.626817	35	19.3739612	5.78647235	180.827261
9	12:00:35	15.55	87.470	28.040	34306.000	26.000	87.489857	18.3291251	179.497081	134.634255	7.07890757	221.215862	35	19.3739612	5.77574269	180.491959
9	12:00:50	15.80	87.450	28.040	34339.000	26.000	87.489857	18.3291251	179.497081	134.634255	7.07890757	221.215862	35	19.3739612	5.77574269	180.491959
9	12:01:05	16.05	87.510	28.030	34364.000	26.000	87.571076	18.3461405	179.663713	134.759239	7.08547912	221.421222	35	19.3739612	5.78110447	180.659515
9	12:01:20	16.30	87.400	28.050	34379.000	26.000	87.408730	18.3121290	179.330638	134.509412	7.07234350	221.010734	35	19.3739612	5.77038700	180.324594
9	12:01:35	16.55	86.850	28.110	34408.000	26.000	86.923901	18.2105572	178.335946	133.763329	7.03311538	219.784855	35	19.3739612	5.73838043	179.324389
9	12:01:51	16.80	86.730	28.130	34439.000	26.000	86.763024	18.1768535	178.005885	133.515763	7.02009862	219.378082	35	19.3739612	5.72775994	178.992498
9	12:02:06	17.05	86.980	28.100	34471.000	26.000	87.004477	18.2274378	178.501258	133.887324	7.03963484	219.988589	35	19.3739612	5.74369972	179.490616
9	12:02:20	17.30	85.950	28.230	34624.000	26.000	85.964085	18.0094759	176.366757	132.286312	6.95545557	217.357987	35	19.3739612	5.67501712	177.344285
9	12:02:35	17.55	86.180	28.200	34635.000	26.000	86.202818	18.0594903	176.856548	132.653687	6.97477169	217.961615	35	19.3739612	5.69077731	177.836791
9	12:02:50	17.80	85.860	28.240	34667.000	26.000	85.884688	17.9928421	176.203862	132.164130	6.94903141	217.157232	35	19.3739612	5.66977559	177.180487
9	12:03:05	18.05	85.730	28.250	34682.000	26.000	85.805380	17.9762271	176.041151	132.042087	6.94261451	216.956703	35	19.3739612	5.66453998	177.016874
9	12:03:20	18.30	85.470	28.290	34688.000	26.000	85.489042	17.9099543	175.392142	131.555289	6.91701926	216.156852	35	19.3739612	5.64365660	176.364269
9	12:03:35	18.55	85.560	28.280	34725.000	26.000	85.567993	17.9264945	175.554120	131.676782	6.92340724	216.356476	35	19.3739612	5.64886860	176.527144
9	12:03:51	18.80	85.940	28.230	34735.000	26.000	85.964085	18.0094759	176.366757	132.286312	6.95545557	217.357987	35	19.3739612	5.67501712	177.344285
9	12:04:05	19.05	85.180	28.320	34756.000	26.000	85.252724	17.8604457	174.907305	131.191630	6.89789850	215.559328	35	19.3739612	5.62805580	175.876744
9	12:04:21	19.30	85.260	28.310	34744.000	26.000	85.331408	17.8769300	175.068735	131.312713	6.90426490	215.758278	35	19.3739612	5.63325020	176.039069
