08.07.17/10:37 AM SW ver:OXY10v3_33
Header Ch-3
Description: WBI4-22
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106663
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;10:40:59 AM;3.35;92.990;28.090;31806.000;22.000
08.07.17;10:41:14 AM;3.60;93.580;28.030;31838.000;22.000
08.07.17;10:41:29 AM;3.85;92.820;28.110;31843.000;22.000
08.07.17;10:41:44 AM;4.10;93.240;28.060;31802.000;22.000
08.07.17;10:41:59 AM;4.35;92.760;28.120;31781.000;22.000
08.07.17;10:42:14 AM;4.60;93.310;28.060;31820.000;22.000
08.07.17;10:42:29 AM;4.85;92.790;28.120;31794.000;22.000
08.07.17;10:42:44 AM;5.10;92.760;28.120;31858.000;22.000
08.07.17;10:42:59 AM;5.35;93.580;28.030;31841.000;22.000
08.07.17;10:43:14 AM;5.60;93.200;28.070;31818.000;22.000
08.07.17;10:43:29 AM;5.85;93.140;28.080;31812.000;22.000
08.07.17;10:43:44 AM;6.10;93.190;28.070;31826.000;22.000
08.07.17;10:43:59 AM;6.35;92.980;28.090;31818.000;22.000
08.07.17;10:44:14 AM;6.60;92.860;28.110;31818.000;22.000
08.07.17;10:44:29 AM;6.85;93.130;28.080;31805.000;22.000
08.07.17;10:44:44 AM;7.10;93.010;28.090;31817.000;22.000
08.07.17;10:44:59 AM;7.35;93.380;28.050;31789.000;22.000
08.07.17;10:45:14 AM;7.60;93.110;28.080;31838.000;22.000
08.07.17;10:45:29 AM;7.85;92.860;28.110;31848.000;22.000
08.07.17;10:45:44 AM;8.10;93.130;28.080;31859.000;22.000
08.07.17;10:45:59 AM;8.36;92.250;28.180;31834.000;22.000
08.07.17;10:46:14 AM;8.60;93.380;28.050;31840.000;22.000
08.07.17;10:46:29 AM;8.85;93.620;28.020;31845.000;22.000
08.07.17;10:46:44 AM;9.10;93.030;28.090;31813.000;22.000
08.07.17;10:46:59 AM;9.36;93.130;28.080;31851.000;22.000
08.07.17;10:47:14 AM;9.60;93.850;27.990;31817.000;22.000
08.07.17;10:47:29 AM;9.85;93.170;28.070;31814.000;22.000
08.07.17;10:47:44 AM;10.10;93.450;28.040;31852.000;22.000
08.07.17;10:47:59 AM;10.36;92.760;28.120;31857.000;22.000
08.07.17;10:48:14 AM;10.61;92.970;28.100;31837.000;22.000
08.07.17;10:48:29 AM;10.85;93.020;28.090;31830.000;22.000
08.07.17;10:48:44 AM;11.10;92.950;28.100;31869.000;22.000
08.07.17;10:48:59 AM;11.35;94.080;27.970;31851.000;22.000
08.07.17;10:49:14 AM;11.60;93.130;28.080;31863.000;22.000
08.07.17;10:49:29 AM;11.85;93.240;28.060;31820.000;22.000
08.07.17;10:49:44 AM;12.10;93.240;28.060;31809.000;22.000
08.07.17;10:49:59 AM;12.36;93.310;28.060;31820.000;22.000
08.07.17;10:50:14 AM;12.60;92.990;28.090;31846.000;22.000
08.07.17;10:50:29 AM;12.85;93.580;28.020;31810.000;22.000
08.07.17;10:50:44 AM;13.10;93.170;28.070;31838.000;22.000
08.07.17;10:50:59 AM;13.35;92.540;28.150;31867.000;22.000
08.07.17;10:51:14 AM;13.60;93.070;28.080;31844.000;22.000
08.07.17;10:51:29 AM;13.85;93.330;28.050;31854.000;22.000
08.07.17;10:51:44 AM;14.11;92.500;28.150;31824.000;22.000
08.07.17;10:51:59 AM;14.35;92.890;28.110;31825.000;22.000
08.07.17;10:52:14 AM;14.60;92.580;28.140;31835.000;22.000
08.07.17;10:52:29 AM;14.86;92.500;28.150;31843.000;22.000
08.07.17;10:52:44 AM;15.10;93.290;28.060;31850.000;22.000
08.07.17;10:52:59 AM;15.35;92.720;28.120;31813.000;22.000
08.07.17;10:53:14 AM;15.61;93.310;28.060;31844.000;22.000
08.07.17;10:53:29 AM;15.85;92.920;28.100;31834.000;22.000
08.07.17;10:53:44 AM;16.10;93.030;28.090;31810.000;22.000
08.07.17;10:53:59 AM;16.35;92.760;28.120;31853.000;22.000
08.07.17;10:54:14 AM;16.60;92.690;28.130;31829.000;22.000
08.07.17;10:54:29 AM;16.85;93.140;28.080;31846.000;22.000
08.07.17;10:54:44 AM;17.10;92.170;28.190;31855.000;22.000
08.07.17;10:54:59 AM;17.35;93.020;28.090;31833.000;22.000
08.07.17;10:55:14 AM;17.61;93.320;28.060;31810.000;22.000
08.07.17;10:55:29 AM;17.85;93.050;28.090;31847.000;22.000
08.07.17;10:55:44 AM;18.10;93.650;28.020;31857.000;22.000
08.07.17;10:55:59 AM;18.35;93.510;28.030;31852.000;22.000
08.07.17;10:56:14 AM;18.61;93.500;28.030;31840.000;22.000
08.07.17;10:56:29 AM;18.85;93.210;28.070;31845.000;22.000
08.07.17;10:56:44 AM;19.11;92.720;28.120;31824.000;22.000
08.07.17;10:56:59 AM;19.35;93.100;28.080;31880.000;22.000
