Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
4	15:04:04	2.07	92.610	26.410	31859.000	32.000	92.652596	19.4107188	187.377277	140.544904	6.76406073	211.376898	35	19.3739612	5.40097785	168.780558
4	15:04:19	2.32	92.080	26.470	31879.000	32.000	92.118938	19.2989175	186.298026	139.735397	6.72510128	210.159415	35	19.3739612	5.36986944	167.808420
4	15:04:34	2.58	92.320	26.440	31929.000	32.000	92.385287	19.3547176	186.836680	140.139422	6.74454595	210.767061	35	19.3739612	5.38539566	168.293614
4	15:04:49	2.83	92.360	26.440	31899.000	32.000	92.385287	19.3547176	186.836680	140.139422	6.74454595	210.767061	35	19.3739612	5.38539566	168.293614
4	15:05:04	3.08	91.820	26.500	31914.000	32.000	91.853545	19.2433177	185.761305	139.332822	6.70572639	209.553950	35	19.3739612	5.35439895	167.324967
4	15:05:19	3.32	91.820	26.500	31922.000	32.000	91.853545	19.2433177	185.761305	139.332822	6.70572639	209.553950	35	19.3739612	5.35439895	167.324967
4	15:05:34	3.57	91.920	26.490	31943.000	32.000	91.941903	19.2618288	185.939998	139.466853	6.71217695	209.755530	35	19.3739612	5.35954961	167.485925
4	15:05:49	3.82	91.750	26.510	31957.000	32.000	91.765292	19.2248288	185.582826	139.198952	6.69928355	209.352611	35	19.3739612	5.34925446	167.164202
4	15:06:04	4.07	92.190	26.460	31992.000	32.000	92.207614	19.3174952	186.477362	139.869911	6.73157506	210.361721	35	19.3739612	5.37503864	167.969958
4	15:06:19	4.32	91.470	26.540	31959.000	32.000	91.501167	19.1694946	185.048669	138.798300	6.68000122	208.750038	35	19.3739612	5.33385788	166.683059
4	15:06:34	4.57	91.630	26.520	32002.000	32.000	91.677145	19.2063620	185.404561	139.065241	6.69284841	209.151513	35	19.3739612	5.34411613	167.003629
4	15:06:49	4.83	91.630	26.520	32018.000	32.000	91.677145	19.2063620	185.404561	139.065241	6.69284841	209.151513	35	19.3739612	5.34411613	167.003629
4	15:07:04	5.08	91.860	26.490	32023.000	32.000	91.941903	19.2618288	185.939998	139.466853	6.71217695	209.755530	35	19.3739612	5.35954961	167.485925
4	15:07:19	5.32	91.290	26.560	32044.000	32.000	91.325610	19.1327152	184.693628	138.531996	6.66718471	208.349522	35	19.3739612	5.32362413	166.363254
4	15:07:34	5.57	91.640	26.520	32027.000	32.000	91.677145	19.2063620	185.404561	139.065241	6.69284841	209.151513	35	19.3739612	5.34411613	167.003629
4	15:07:49	5.83	91.740	26.510	32072.000	32.000	91.765292	19.2248288	185.582826	139.198952	6.69928355	209.352611	35	19.3739612	5.34925446	167.164202
4	15:08:04	6.08	91.030	26.590	32083.000	32.000	91.063059	19.0777108	184.162654	138.133732	6.64801729	207.750540	35	19.3739612	5.30831930	165.884978
4	15:08:19	6.32	91.310	26.560	32096.000	32.000	91.325610	19.1327152	184.693628	138.531996	6.66718471	208.349522	35	19.3739612	5.32362413	166.363254
4	15:08:34	6.58	91.110	26.580	32102.000	32.000	91.150471	19.0960237	184.339434	138.266328	6.65439880	207.949963	35	19.3739612	5.31341482	166.044213
4	15:08:49	6.82	91.260	26.560	32106.000	32.000	91.325610	19.1327152	184.693628	138.531996	6.66718471	208.349522	35	19.3739612	5.32362413	166.363254
4	15:09:04	7.07	91.340	26.550	32118.000	32.000	91.413336	19.1510939	184.871042	138.665068	6.67358913	208.549660	35	19.3739612	5.32873795	166.523061
4	15:09:19	7.33	90.710	26.630	32124.000	32.000	90.714450	19.0046773	183.457641	137.604927	6.62256728	206.955227	35	19.3739612	5.28799793	165.249935
4	15:09:34	7.58	90.770	26.620	32171.000	32.000	90.801446	19.0229030	183.633579	137.736892	6.62891840	207.153700	35	19.3739612	5.29306919	165.408412
4	15:09:49	7.82	90.850	26.610	32181.000	32.000	90.888546	19.0411505	183.809727	137.869014	6.63527710	207.352409	35	19.3739612	5.29814649	165.567078
4	15:10:04	8.07	90.480	26.650	32172.000	32.000	90.540768	18.9682910	183.106393	137.341469	6.60988773	206.558992	35	19.3739612	5.27787355	164.933548
4	15:10:19	8.32	90.870	26.610	32189.000	32.000	90.888546	19.0411505	183.809727	137.869014	6.63527710	207.352409	35	19.3739612	5.29814649	165.567078
4	15:10:34	8.57	90.830	26.610	32213.000	32.000	90.888546	19.0411505	183.809727	137.869014	6.63527710	207.352409	35	19.3739612	5.29814649	165.567078
4	15:10:49	8.83	90.350	26.670	32215.000	32.000	90.367500	18.9319913	182.755982	137.078638	6.59723836	206.163699	35	19.3739612	5.26777326	164.617914
4	15:11:04	9.08	90.750	26.620	32238.000	32.000	90.801446	19.0229030	183.633579	137.736892	6.62891840	207.153700	35	19.3739612	5.29306919	165.408412
4	15:11:19	9.33	90.520	26.650	32249.000	32.000	90.540768	18.9682910	183.106393	137.341469	6.60988773	206.558992	35	19.3739612	5.27787355	164.933548
4	15:11:34	9.58	90.040	26.700	32228.000	32.000	90.108370	18.8777036	182.231927	136.685563	6.57832070	205.572522	35	19.3739612	5.25266786	164.145871
4	15:11:49	9.82	90.400	26.660	32278.000	32.000	90.454083	18.9501303	182.931083	137.209975	6.60355928	206.361227	35	19.3739612	5.27282040	164.775637
4	15:12:04	10.08	89.970	26.710	32246.000	32.000	90.022199	18.8596507	182.057657	136.554850	6.57202981	205.375932	35	19.3739612	5.24764470	163.988897
4	15:12:19	10.32	90.050	26.700	32297.000	32.000	90.108370	18.8777036	182.231927	136.685563	6.57832070	205.572522	35	19.3739612	5.25266786	164.145871
4	15:12:34	10.57	90.480	26.650	32311.000	32.000	90.540768	18.9682910	183.106393	137.341469	6.60988773	206.558992	35	19.3739612	5.27787355	164.933548
4	15:12:49	10.82	89.770	26.730	32314.000	32.000	89.850164	18.8236093	181.709739	136.293889	6.55947044	204.983451	35	19.3739612	5.23761628	163.675509
4	15:13:04	11.08	90.040	26.700	32335.000	32.000	90.108370	18.8777036	182.231927	136.685563	6.57832070	205.572522	35	19.3739612	5.25266786	164.145871
4	15:13:19	11.33	89.700	26.740	32355.000	32.000	89.764299	18.8056207	181.536090	136.163641	6.55320195	204.787561	35	19.3739612	5.23261100	163.519094
4	15:13:34	11.58	89.650	26.750	32370.000	32.000	89.678537	18.7876535	181.362647	136.033548	6.54694090	204.591903	35	19.3739612	5.22761166	163.362865
4	15:13:49	11.82	89.620	26.750	32387.000	32.000	89.678537	18.7876535	181.362647	136.033548	6.54694090	204.591903	35	19.3739612	5.22761166	163.362865
4	15:14:04	12.08	89.670	26.750	32395.000	32.000	89.678537	18.7876535	181.362647	136.033548	6.54694090	204.591903	35	19.3739612	5.22761166	163.362865
4	15:14:19	12.33	89.610	26.750	32405.000	32.000	89.678537	18.7876535	181.362647	136.033548	6.54694090	204.591903	35	19.3739612	5.22761166	163.362865
4	15:14:34	12.57	89.310	26.790	32420.000	32.000	89.336503	18.7159975	180.670931	135.514717	6.52197091	203.811591	35	19.3739612	5.20767359	162.739800
4	15:14:49	12.83	89.370	26.780	32475.000	32.000	89.421860	18.7338796	180.843552	135.644194	6.52820230	204.006322	35	19.3739612	5.21264924	162.895289
4	15:15:04	13.08	89.520	26.760	32447.000	32.000	89.592876	18.7697076	181.189410	135.903609	6.54068728	204.396478	35	19.3739612	5.22261827	163.206821
4	15:15:19	13.33	89.010	26.820	32496.000	32.000	89.081042	18.6624782	180.154294	135.127206	6.50332103	203.228782	35	19.3739612	5.19278200	162.274438
4	15:15:34	13.57	89.260	26.790	32476.000	32.000	89.336503	18.7159975	180.670931	135.514717	6.52197091	203.811591	35	19.3739612	5.20767359	162.739800
4	15:15:49	13.82	89.030	26.820	32467.000	32.000	89.081042	18.6624782	180.154294	135.127206	6.50332103	203.228782	35	19.3739612	5.19278200	162.274438
4	15:16:04	14.07	88.640	26.870	32520.000	32.000	88.657284	18.5737011	179.297303	134.484408	6.47238483	202.262026	35	19.3739612	5.16808002	161.502501
4	15:16:19	14.33	88.880	26.840	32519.000	32.000	88.911238	18.6269043	179.810888	134.869630	6.49092456	202.841393	35	19.3739612	5.18288365	161.965114
4	15:16:34	14.58	88.690	26.860	32520.000	32.000	88.741835	18.5914145	179.468295	134.612664	6.47855743	202.454920	35	19.3739612	5.17300872	161.656523
4	15:16:49	14.82	88.260	26.910	32595.000	32.000	88.320079	18.5030566	178.615351	133.972901	6.44776732	201.492729	35	19.3739612	5.14842339	160.888231
4	15:17:04	15.08	88.860	26.840	32588.000	32.000	88.911238	18.6269043	179.810888	134.869630	6.49092456	202.841393	35	19.3739612	5.18288365	161.965114
4	15:17:19	15.32	88.930	26.830	32598.000	32.000	88.996089	18.6446807	179.982489	134.998342	6.49711912	203.034973	35	19.3739612	5.18782989	162.119684
4	15:17:34	15.57	88.430	26.890	32601.000	32.000	88.488482	18.5383371	178.955924	134.228352	6.46006152	201.876923	35	19.3739612	5.15824008	161.195003
4	15:17:49	15.82	88.550	26.880	32630.000	32.000	88.572834	18.5560086	179.126512	134.356304	6.46621953	202.069360	35	19.3739612	5.16315714	161.348661
4	15:18:04	16.07	87.850	26.960	32600.000	32.000	87.900808	18.4152193	177.767432	133.336908	6.41715861	200.536206	35	19.3739612	5.12398290	160.124465
4	15:18:19	16.32	88.310	26.910	32668.000	32.000	88.320079	18.5030566	178.615351	133.972901	6.44776732	201.492729	35	19.3739612	5.14842339	160.888231
4	15:18:34	16.57	88.130	26.930	32657.000	32.000	88.152074	18.4678594	178.275583	133.718053	6.43550215	201.109442	35	19.3739612	5.13862987	160.582184
4	15:18:49	16.82	88.050	26.940	32662.000	32.000	88.068219	18.4502920	178.105999	133.590854	6.42938041	200.918138	35	19.3739612	5.13374178	160.429431
4	15:19:04	17.08	88.200	26.920	32667.000	32.000	88.236027	18.4854476	178.445367	133.845402	6.44163111	201.300972	35	19.3739612	5.14352374	160.735117
4	15:19:19	17.32	87.780	26.970	32713.000	32.000	87.817250	18.3977139	177.598448	133.210159	6.41105851	200.345578	35	19.3739612	5.11911208	159.972252
4	15:19:34	17.57	88.160	26.920	32742.000	32.000	88.236027	18.4854476	178.445367	133.845402	6.44163111	201.300972	35	19.3739612	5.14352374	160.735117
4	15:19:49	17.82	87.780	26.970	32723.000	32.000	87.817250	18.3977139	177.598448	133.210159	6.41105851	200.345578	35	19.3739612	5.11911208	159.972252
4	15:20:04	18.07	87.320	27.020	32745.000	32.000	87.400936	18.3104960	176.756508	132.578650	6.38066566	199.395802	35	19.3739612	5.09484395	159.213873
4	15:20:19	18.32	87.890	26.960	32751.000	32.000	87.900808	18.4152193	177.767432	133.336908	6.41715861	200.536206	35	19.3739612	5.12398290	160.124465
4	15:20:34	18.57	87.850	26.960	32763.000	32.000	87.900808	18.4152193	177.767432	133.336908	6.41715861	200.536206	35	19.3739612	5.12398290	160.124465
4	15:20:49	18.82	87.610	26.990	32764.000	32.000	87.650430	18.3627651	177.261076	132.957109	6.39887987	199.964996	35	19.3739612	5.10938766	159.668364
4	15:21:04	19.07	87.490	27.000	32785.000	32.000	87.567167	18.3453215	177.092689	132.830807	6.39280131	199.775041	35	19.3739612	5.10453405	159.516689
4	15:21:19	19.32	87.540	27.000	32833.000	32.000	87.567167	18.3453215	177.092689	132.830807	6.39280131	199.775041	35	19.3739612	5.10453405	159.516689
4	15:21:34	19.58	87.850	26.960	32833.000	32.000	87.900808	18.4152193	177.767432	133.336908	6.41715861	200.536206	35	19.3739612	5.12398290	160.124465
4	15:21:49	19.83	87.250	27.030	32856.000	32.000	87.317967	18.2931140	176.588714	132.452794	6.37460854	199.206517	35	19.3739612	5.09000745	159.062733
4	15:22:04	20.07	87.110	27.050	32848.000	32.000	87.152321	18.2584113	176.253719	132.201526	6.36251567	198.828615	35	19.3739612	5.08035152	158.760985
4	15:22:19	20.32	86.870	27.080	32862.000	32.000	86.904582	18.2065100	175.752701	131.825731	6.34442962	198.263425	35	19.3739612	5.06591014	158.309692
