Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
8	10:09:24	4.85	91.790	28.230	27646.000	22.000	91.865233	19.2457664	189.858190	142.405747	8.00269388	250.084184	35	19.3739612	6.53596730	204.248978
8	10:09:39	5.10	92.100	28.200	27648.000	22.000	92.120152	19.2991718	190.385031	142.800911	8.02490070	250.778147	35	19.3739612	6.55410407	204.815752
8	10:09:54	5.35	91.440	28.280	27696.000	22.000	91.442285	19.1571586	188.984080	141.750109	7.96584938	248.932793	35	19.3739612	6.50587563	203.308613
8	10:10:09	5.60	91.070	28.320	27699.000	22.000	91.105640	19.0866315	188.288335	141.228256	7.93652308	248.016346	35	19.3739612	6.48192423	202.560132
8	10:10:24	5.85	91.230	28.300	27737.000	22.000	91.273772	19.1218553	188.635815	141.488888	7.95116970	248.474053	35	19.3739612	6.49388643	202.933951
8	10:10:39	6.10	91.170	28.310	27772.000	22.000	91.189659	19.1042335	188.461977	141.358498	7.94384226	248.245071	35	19.3739612	6.48790196	202.746936
8	10:10:54	6.35	91.750	28.240	27790.000	22.000	91.780452	19.2280048	189.682973	142.274323	7.99530832	249.853385	35	19.3739612	6.52993536	204.060480
8	10:11:09	6.60	91.100	28.320	27824.000	22.000	91.105640	19.0866315	188.288335	141.228256	7.93652308	248.016346	35	19.3739612	6.48192423	202.560132
8	10:11:24	6.85	90.630	28.370	27836.000	22.000	90.686961	18.9989184	187.423051	140.579238	7.90005060	246.876581	35	19.3739612	6.45213639	201.629262
8	10:11:39	7.10	90.340	28.410	27845.000	22.000	90.353711	18.9291024	186.734321	140.062646	7.87101998	245.969374	35	19.3739612	6.42842648	200.888327
8	10:11:54	7.35	90.370	28.400	27880.000	22.000	90.436883	18.9465270	186.906213	140.191576	7.87826540	246.195794	35	19.3739612	6.43434397	201.073249
8	10:12:09	7.60	90.270	28.420	27904.000	22.000	90.270632	18.9116973	186.562621	139.933860	7.86378270	245.743209	35	19.3739612	6.42251564	200.703614
8	10:12:24	7.85	90.050	28.440	27912.000	22.000	90.104754	18.8769459	186.219801	139.676723	7.84933249	245.291640	35	19.3739612	6.41071385	200.334808
8	10:12:39	8.10	89.740	28.480	27968.000	22.000	89.774112	18.8076765	185.536463	139.164176	7.82052920	244.391538	35	19.3739612	6.38718960	199.599675
8	10:12:54	8.35	90.090	28.440	27954.000	22.000	90.104754	18.8769459	186.219801	139.676723	7.84933249	245.291640	35	19.3739612	6.41071385	200.334808
8	10:13:09	8.60	89.670	28.490	27996.000	22.000	89.691684	18.7904077	185.366107	139.036398	7.81334854	244.167142	35	19.3739612	6.38132501	199.416407
8	10:13:24	8.85	89.470	28.510	28031.000	22.000	89.527103	18.7559280	185.025967	138.781272	7.79901134	243.719105	35	19.3739612	6.36961552	199.050485
8	10:13:39	9.10	89.520	28.510	28056.000	22.000	89.527103	18.7559280	185.025967	138.781272	7.79901134	243.719105	35	19.3739612	6.36961552	199.050485
8	10:13:54	9.35	88.210	28.670	28121.000	22.000	88.223623	18.4828491	182.332062	136.760671	7.68546082	240.170651	35	19.3739612	6.27687643	196.152389
8	10:14:09	9.60	87.890	28.710	28128.000	22.000	87.901373	18.4153376	181.666066	136.261132	7.65738847	239.293390	35	19.3739612	6.25394916	195.435911
8	10:14:24	9.85	88.670	28.610	28093.000	22.000	88.709701	18.5846823	183.336640	137.514169	7.72780467	241.493896	35	19.3739612	6.31145954	197.233111
8	10:14:39	10.10	88.380	28.650	28158.000	22.000	88.385288	18.5167178	182.666175	137.011277	7.69954397	240.610749	35	19.3739612	6.28837844	196.511826
8	10:14:54	10.35	88.560	28.620	28196.000	22.000	88.628462	18.5676627	183.168743	137.388235	7.72072767	241.272740	35	19.3739612	6.30567960	197.052488
8	10:15:09	10.60	88.450	28.640	28233.000	22.000	88.466255	18.5336805	182.833511	137.136790	7.70659733	240.831167	35	19.3739612	6.29413906	196.691846
8	10:15:24	10.85	88.030	28.690	28253.000	22.000	88.062319	18.4490558	181.998693	136.510623	7.67140902	239.731532	35	19.3739612	6.26540003	195.793751
8	10:15:39	11.10	88.320	28.650	28270.000	22.000	88.385288	18.5167178	182.666175	137.011277	7.69954397	240.610749	35	19.3739612	6.28837844	196.511826
8	10:15:54	11.35	87.970	28.700	28283.000	22.000	87.981801	18.4321873	181.832287	136.385808	7.66439484	239.512339	35	19.3739612	6.25967141	195.614732
8	10:16:09	11.60	88.110	28.680	28308.000	22.000	88.142926	18.4659430	182.165285	136.635578	7.67843101	239.950969	35	19.3739612	6.27113504	195.972970
8	10:16:24	11.85	87.710	28.730	28352.000	22.000	87.740785	18.3816944	181.334178	136.012194	7.64339909	238.856221	35	19.3739612	6.24252374	195.078867
8	10:16:39	12.10	87.650	28.740	28381.000	22.000	87.660624	18.3649008	181.168510	135.887933	7.63641606	238.638002	35	19.3739612	6.23682055	194.900642
8	10:16:54	12.35	87.450	28.760	28381.000	22.000	87.500571	18.3313696	180.837727	135.639825	7.62247325	238.202289	35	19.3739612	6.22543317	194.544787
8	10:17:09	12.60	87.690	28.730	28421.000	22.000	87.740785	18.3816944	181.334178	136.012194	7.64339909	238.856221	35	19.3739612	6.24252374	195.078867
8	10:17:24	12.85	86.930	28.830	28455.000	22.000	86.943174	18.2145950	179.685754	134.775772	7.57391654	236.684892	35	19.3739612	6.18577589	193.305497
8	10:17:39	13.10	87.180	28.790	28442.000	22.000	87.261156	18.2812123	180.342929	135.268694	7.60161704	237.550533	35	19.3739612	6.20839947	194.012483
8	10:17:54	13.35	86.950	28.820	28512.000	22.000	87.022538	18.2312217	179.849775	134.898797	7.58083015	236.900942	35	19.3739612	6.19142238	193.481949
8	10:18:09	13.60	87.090	28.810	28514.000	22.000	87.101989	18.2478667	180.013977	135.021960	7.58775143	237.117232	35	19.3739612	6.19707514	193.658598
8	10:18:24	13.85	86.570	28.870	28541.000	22.000	86.626599	18.1482725	179.031486	134.285029	7.54633857	235.823080	35	19.3739612	6.16325239	192.601637
8	10:18:39	14.10	86.310	28.910	28559.000	22.000	86.311422	18.0822429	178.380109	133.796455	7.51888243	234.965076	35	19.3739612	6.14082838	191.900887
8	10:18:54	14.35	86.120	28.930	28623.000	22.000	86.154355	18.0493375	178.055499	133.552976	7.50519983	234.537495	35	19.3739612	6.12965352	191.551672
8	10:19:09	14.60	86.150	28.930	28627.000	22.000	86.154355	18.0493375	178.055499	133.552976	7.50519983	234.537495	35	19.3739612	6.12965352	191.551672
8	10:19:24	14.85	85.660	28.990	28632.000	22.000	85.685232	17.9510560	177.085959	132.825760	7.46433285	233.260402	35	19.3739612	6.09627660	190.508644
8	10:19:39	15.10	85.870	28.960	28674.000	22.000	85.919405	18.0001154	177.569927	133.188766	7.48473252	233.897891	35	19.3739612	6.11293744	191.029295
8	10:19:54	15.35	85.740	28.980	28684.000	22.000	85.763203	17.9673911	177.247104	132.946628	7.47112524	233.472664	35	19.3739612	6.10182409	190.682003
8	10:20:09	15.60	85.120	29.060	28714.000	22.000	85.141828	17.8372129	175.962905	131.983397	7.41699509	231.781097	35	19.3739612	6.05761487	189.300465
8	10:20:24	15.85	85.430	29.020	28730.000	22.000	85.451831	17.9021587	176.603590	132.463952	7.44400055	232.625017	35	19.3739612	6.07967079	189.989712
8	10:20:39	16.10	85.040	29.070	28744.000	22.000	85.064540	17.8210211	175.803174	131.863589	7.41026228	231.570696	35	19.3739612	6.05211604	189.128626
8	10:20:54	16.35	84.810	29.100	28790.000	22.000	84.833185	17.7725523	175.325032	131.504952	7.39010819	230.940881	35	19.3739612	6.03565577	188.614243
8	10:21:09	16.60	85.120	29.060	28834.000	22.000	85.141828	17.8372129	175.962905	131.983397	7.41699509	231.781097	35	19.3739612	6.05761487	189.300465
8	10:21:24	16.85	84.760	29.100	28851.000	22.000	84.833185	17.7725523	175.325032	131.504952	7.39010819	230.940881	35	19.3739612	6.03565577	188.614243
8	10:21:39	17.10	84.810	29.100	28863.000	22.000	84.833185	17.7725523	175.325032	131.504952	7.39010819	230.940881	35	19.3739612	6.03565577	188.614243
8	10:21:54	17.35	84.570	29.130	28945.000	22.000	84.602592	17.7242430	174.848464	131.147496	7.37002041	230.313138	35	19.3739612	6.01924966	188.101552
8	10:22:09	17.60	84.250	29.170	28973.000	22.000	84.296312	17.6600775	174.215475	130.672714	7.34333936	229.479355	35	19.3739612	5.99745869	187.420584
8	10:22:24	17.85	84.000	29.200	28993.000	22.000	84.067482	17.6121376	173.742552	130.317991	7.32340520	228.856412	35	19.3739612	5.98117804	186.911814
8	10:22:39	18.10	84.180	29.180	29019.000	22.000	84.219952	17.6440800	174.057661	130.554343	7.33668736	229.271480	35	19.3739612	5.99202586	187.250808
8	10:22:54	18.35	84.230	29.170	29051.000	22.000	84.296312	17.6600775	174.215475	130.672714	7.34333936	229.479355	35	19.3739612	5.99745869	187.420584
8	10:23:09	18.60	83.750	29.240	29075.000	22.000	83.763542	17.5484621	173.114398	129.846835	7.29692794	228.028998	35	19.3739612	5.95955352	186.236047
8	10:23:24	18.85	83.580	29.260	29099.000	22.000	83.612070	17.5167287	172.801350	129.612029	7.28373269	227.616646	35	19.3739612	5.94877667	185.899271
8	10:23:39	19.10	83.510	29.270	29131.000	22.000	83.536458	17.5008880	172.645082	129.494819	7.27714587	227.410808	35	19.3739612	5.94339708	185.731159
8	10:23:54	19.35	82.880	29.350	29145.000	22.000	82.934524	17.3747827	171.401062	128.561724	7.22470930	225.772166	35	19.3739612	5.90057104	184.392845
8	10:24:09	19.60	83.040	29.330	29162.000	22.000	83.084515	17.4062060	171.711050	128.794235	7.23777559	226.180487	35	19.3739612	5.91124255	184.726330
