Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
3	15:04:47	2.84	93.000	26.370	28477.000	32.000	93.010509	19.4857017	188.101108	141.087823	6.79019003	212.193439	35	19.3739612	5.42184162	169.432551
3	15:05:02	3.09	92.500	26.420	28487.000	32.000	92.563386	19.3920293	187.196862	140.409581	6.75754799	211.173375	35	19.3739612	5.39577755	168.618048
3	15:05:17	3.34	92.690	26.400	28503.000	32.000	92.741913	19.4294308	187.557909	140.680389	6.77058129	211.580665	35	19.3739612	5.40618439	168.943262
3	15:05:32	3.59	92.470	26.430	28505.000	32.000	92.474283	19.3733623	187.016663	140.274421	6.75104307	210.970096	35	19.3739612	5.39058349	168.455734
3	15:05:47	3.84	92.720	26.400	28514.000	32.000	92.741913	19.4294308	187.557909	140.680389	6.77058129	211.580665	35	19.3739612	5.40618439	168.943262
3	15:06:02	4.09	92.100	26.470	28519.000	32.000	92.118938	19.2989175	186.298026	139.735397	6.72510128	210.159415	35	19.3739612	5.36986944	167.808420
3	15:06:17	4.34	91.950	26.480	28529.000	32.000	92.030368	19.2803620	186.118905	139.601045	6.71863524	209.957351	35	19.3739612	5.36470643	167.647076
3	15:06:32	4.59	92.260	26.450	28545.000	32.000	92.296397	19.3360952	186.656914	140.004586	6.73805662	210.564269	35	19.3739612	5.38021404	168.131689
3	15:06:47	4.84	92.470	26.430	28549.000	32.000	92.474283	19.3733623	187.016663	140.274421	6.75104307	210.970096	35	19.3739612	5.39058349	168.455734
3	15:07:02	5.09	92.270	26.450	28562.000	32.000	92.296397	19.3360952	186.656914	140.004586	6.73805662	210.564269	35	19.3739612	5.38021404	168.131689
3	15:07:17	5.34	92.040	26.470	28536.000	32.000	92.118938	19.2989175	186.298026	139.735397	6.72510128	210.159415	35	19.3739612	5.36986944	167.808420
3	15:07:32	5.59	92.200	26.460	28577.000	32.000	92.207614	19.3174952	186.477362	139.869911	6.73157506	210.361721	35	19.3739612	5.37503864	167.969958
3	15:07:47	5.84	92.180	26.460	28547.000	32.000	92.207614	19.3174952	186.477362	139.869911	6.73157506	210.361721	35	19.3739612	5.37503864	167.969958
3	15:08:02	6.09	91.990	26.480	28589.000	32.000	92.030368	19.2803620	186.118905	139.601045	6.71863524	209.957351	35	19.3739612	5.36470643	167.647076
3	15:08:17	6.34	91.310	26.560	28620.000	32.000	91.325610	19.1327152	184.693628	138.531996	6.66718471	208.349522	35	19.3739612	5.32362413	166.363254
3	15:08:32	6.59	91.830	26.500	28612.000	32.000	91.853545	19.2433177	185.761305	139.332822	6.70572639	209.553950	35	19.3739612	5.35439895	167.324967
3	15:08:47	6.84	91.730	26.510	28592.000	32.000	91.765292	19.2248288	185.582826	139.198952	6.69928355	209.352611	35	19.3739612	5.34925446	167.164202
3	15:09:02	7.09	91.740	26.510	28615.000	32.000	91.765292	19.2248288	185.582826	139.198952	6.69928355	209.352611	35	19.3739612	5.34925446	167.164202
3	15:09:17	7.34	91.750	26.510	28631.000	32.000	91.765292	19.2248288	185.582826	139.198952	6.69928355	209.352611	35	19.3739612	5.34925446	167.164202
3	15:09:32	7.59	91.460	26.540	28659.000	32.000	91.501167	19.1694946	185.048669	138.798300	6.68000122	208.750038	35	19.3739612	5.33385788	166.683059
3	15:09:47	7.84	91.210	26.570	28658.000	32.000	91.237988	19.1143585	184.516425	138.399083	6.66078794	208.149623	35	19.3739612	5.31851643	166.203638
3	15:10:02	8.09	91.220	26.570	28652.000	32.000	91.237988	19.1143585	184.516425	138.399083	6.66078794	208.149623	35	19.3739612	5.31851643	166.203638
3	15:10:17	8.34	91.800	26.500	28701.000	32.000	91.853545	19.2433177	185.761305	139.332822	6.70572639	209.553950	35	19.3739612	5.35439895	167.324967
3	15:10:32	8.59	91.400	26.550	28698.000	32.000	91.413336	19.1510939	184.871042	138.665068	6.67358913	208.549660	35	19.3739612	5.32873795	166.523061
3	15:10:47	8.84	91.180	26.570	28717.000	32.000	91.237988	19.1143585	184.516425	138.399083	6.66078794	208.149623	35	19.3739612	5.31851643	166.203638
3	15:11:02	9.09	91.440	26.540	28703.000	32.000	91.501167	19.1694946	185.048669	138.798300	6.68000122	208.750038	35	19.3739612	5.33385788	166.683059
3	15:11:17	9.34	91.080	26.580	28710.000	32.000	91.150471	19.0960237	184.339434	138.266328	6.65439880	207.949963	35	19.3739612	5.31341482	166.044213
3	15:11:32	9.59	90.980	26.590	28734.000	32.000	91.063059	19.0777108	184.162654	138.133732	6.64801729	207.750540	35	19.3739612	5.30831930	165.884978
3	15:11:47	9.84	91.230	26.570	28728.000	32.000	91.237988	19.1143585	184.516425	138.399083	6.66078794	208.149623	35	19.3739612	5.31851643	166.203638
3	15:12:02	10.09	90.940	26.600	28746.000	32.000	90.975750	19.0594197	183.986085	138.001294	6.64164339	207.551356	35	19.3739612	5.30322986	165.725933
3	15:12:17	10.34	91.170	26.570	28759.000	32.000	91.237988	19.1143585	184.516425	138.399083	6.66078794	208.149623	35	19.3739612	5.31851643	166.203638
3	15:12:32	10.59	91.130	26.580	28759.000	32.000	91.150471	19.0960237	184.339434	138.266328	6.65439880	207.949963	35	19.3739612	5.31341482	166.044213
3	15:12:47	10.84	90.590	26.640	28763.000	32.000	90.627558	18.9864733	183.281912	137.473119	6.61622372	206.756991	35	19.3739612	5.28293272	165.091648
3	15:13:02	11.09	90.440	26.660	28787.000	32.000	90.454083	18.9501303	182.931083	137.209975	6.60355928	206.361227	35	19.3739612	5.27282040	164.775637
3	15:13:17	11.34	91.210	26.570	28798.000	32.000	91.237988	19.1143585	184.516425	138.399083	6.66078794	208.149623	35	19.3739612	5.31851643	166.203638
3	15:13:32	11.59	90.970	26.600	28800.000	32.000	90.975750	19.0594197	183.986085	138.001294	6.64164339	207.551356	35	19.3739612	5.30322986	165.725933
3	15:13:47	11.84	90.650	26.630	28816.000	32.000	90.714450	19.0046773	183.457641	137.604927	6.62256728	206.955227	35	19.3739612	5.28799793	165.249935
3	15:14:02	12.09	90.450	26.660	28845.000	32.000	90.454083	18.9501303	182.931083	137.209975	6.60355928	206.361227	35	19.3739612	5.27282040	164.775637
3	15:14:17	12.34	90.570	26.640	28850.000	32.000	90.627558	18.9864733	183.281912	137.473119	6.61622372	206.756991	35	19.3739612	5.28293272	165.091648
3	15:14:32	12.59	90.550	26.640	28862.000	32.000	90.627558	18.9864733	183.281912	137.473119	6.61622372	206.756991	35	19.3739612	5.28293272	165.091648
3	15:14:47	12.84	90.560	26.640	28876.000	32.000	90.627558	18.9864733	183.281912	137.473119	6.61622372	206.756991	35	19.3739612	5.28293272	165.091648
3	15:15:02	13.09	90.400	26.660	28873.000	32.000	90.454083	18.9501303	182.931083	137.209975	6.60355928	206.361227	35	19.3739612	5.27282040	164.775637
3	15:15:17	13.34	90.670	26.630	28909.000	32.000	90.714450	19.0046773	183.457641	137.604927	6.62256728	206.955227	35	19.3739612	5.28799793	165.249935
3	15:15:32	13.59	90.490	26.650	28894.000	32.000	90.540768	18.9682910	183.106393	137.341469	6.60988773	206.558992	35	19.3739612	5.27787355	164.933548
3	15:15:47	13.84	90.180	26.690	28917.000	32.000	90.194644	18.8957780	182.406404	136.816432	6.58461909	205.769346	35	19.3739612	5.25769700	164.303031
3	15:16:02	14.09	89.970	26.710	28916.000	32.000	90.022199	18.8596507	182.057657	136.554850	6.57202981	205.375932	35	19.3739612	5.24764470	163.988897
3	15:16:17	14.34	89.620	26.750	28967.000	32.000	89.678537	18.7876535	181.362647	136.033548	6.54694090	204.591903	35	19.3739612	5.22761166	163.362865
3	15:16:32	14.59	90.030	26.700	28930.000	32.000	90.108370	18.8777036	182.231927	136.685563	6.57832070	205.572522	35	19.3739612	5.25266786	164.145871
3	15:16:47	14.84	89.850	26.720	28938.000	32.000	89.936130	18.8416193	181.883595	136.424292	6.56574639	205.179575	35	19.3739612	5.24262751	163.832110
3	15:17:02	15.09	90.030	26.700	28969.000	32.000	90.108370	18.8777036	182.231927	136.685563	6.57832070	205.572522	35	19.3739612	5.25266786	164.145871
3	15:17:17	15.34	89.490	26.770	28986.000	32.000	89.507317	18.7517829	181.016378	135.773825	6.53444108	204.201284	35	19.3739612	5.21763079	163.050962
3	15:17:32	15.59	89.900	26.720	28976.000	32.000	89.936130	18.8416193	181.883595	136.424292	6.56574639	205.179575	35	19.3739612	5.24262751	163.832110
3	15:17:47	15.84	89.680	26.740	28985.000	32.000	89.764299	18.8056207	181.536090	136.163641	6.55320195	204.787561	35	19.3739612	5.23261100	163.519094
3	15:18:02	16.09	89.520	26.760	29032.000	32.000	89.592876	18.7697076	181.189410	135.903609	6.54068728	204.396478	35	19.3739612	5.22261827	163.206821
3	15:18:17	16.34	89.190	26.800	29020.000	32.000	89.251248	18.6981366	180.498514	135.385393	6.51574691	203.617091	35	19.3739612	5.20270384	162.584495
3	15:18:32	16.59	89.490	26.770	29035.000	32.000	89.507317	18.7517829	181.016378	135.773825	6.53444108	204.201284	35	19.3739612	5.21763079	163.050962
3	15:18:47	16.84	89.410	26.780	29084.000	32.000	89.421860	18.7338796	180.843552	135.644194	6.52820230	204.006322	35	19.3739612	5.21264924	162.895289
3	15:19:02	17.09	88.940	26.830	29035.000	32.000	88.996089	18.6446807	179.982489	134.998342	6.49711912	203.034973	35	19.3739612	5.18782989	162.119684
3	15:19:17	17.34	88.990	26.830	29088.000	32.000	88.996089	18.6446807	179.982489	134.998342	6.49711912	203.034973	35	19.3739612	5.18782989	162.119684
3	15:19:32	17.59	88.920	26.830	29084.000	32.000	88.996089	18.6446807	179.982489	134.998342	6.49711912	203.034973	35	19.3739612	5.18782989	162.119684
3	15:19:47	17.84	88.440	26.890	29081.000	32.000	88.488482	18.5383371	178.955924	134.228352	6.46006152	201.876923	35	19.3739612	5.15824008	161.195003
3	15:20:02	18.09	88.910	26.830	29116.000	32.000	88.996089	18.6446807	179.982489	134.998342	6.49711912	203.034973	35	19.3739612	5.18782989	162.119684
3	15:20:17	18.34	88.700	26.860	29095.000	32.000	88.741835	18.5914145	179.468295	134.612664	6.47855743	202.454920	35	19.3739612	5.17300872	161.656523
3	15:20:32	18.59	89.080	26.810	29114.000	32.000	89.166095	18.6802968	180.326302	135.256223	6.50953028	203.422821	35	19.3739612	5.19773998	162.429374
3	15:20:47	18.84	88.640	26.870	29146.000	32.000	88.657284	18.5737011	179.297303	134.484408	6.47238483	202.262026	35	19.3739612	5.16808002	161.502501
3	15:21:02	19.09	89.110	26.810	29118.000	32.000	89.166095	18.6802968	180.326302	135.256223	6.50953028	203.422821	35	19.3739612	5.19773998	162.429374
3	15:21:17	19.34	88.640	26.870	29158.000	32.000	88.657284	18.5737011	179.297303	134.484408	6.47238483	202.262026	35	19.3739612	5.16808002	161.502501
3	15:21:32	19.59	88.280	26.910	29151.000	32.000	88.320079	18.5030566	178.615351	133.972901	6.44776732	201.492729	35	19.3739612	5.14842339	160.888231
3	15:21:47	19.84	88.810	26.850	29186.000	32.000	88.826486	18.6091489	179.639490	134.741071	6.48473733	202.648042	35	19.3739612	5.17794326	161.810727
3	15:22:02	20.09	88.940	26.830	29177.000	32.000	88.996089	18.6446807	179.982489	134.998342	6.49711912	203.034973	35	19.3739612	5.18782989	162.119684
3	15:22:17	20.34	88.460	26.890	29184.000	32.000	88.488482	18.5383371	178.955924	134.228352	6.46006152	201.876923	35	19.3739612	5.15824008	161.195003
