Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
9	15:42:14	5.37	91.280	26.560	31126.000	32.000	91.325610	19.1327152	184.693628	138.531996	6.66718471	208.349522	35	19.3739612	5.32362413	166.363254
9	15:42:29	5.62	90.730	26.620	31165.000	32.000	90.801446	19.0229030	183.633579	137.736892	6.62891840	207.153700	35	19.3739612	5.29306919	165.408412
9	15:42:44	5.87	90.770	26.620	31162.000	32.000	90.801446	19.0229030	183.633579	137.736892	6.62891840	207.153700	35	19.3739612	5.29306919	165.408412
9	15:42:59	6.12	90.850	26.610	31186.000	32.000	90.888546	19.0411505	183.809727	137.869014	6.63527710	207.352409	35	19.3739612	5.29814649	165.567078
9	15:43:14	6.37	90.260	26.680	31216.000	32.000	90.281021	18.9138739	182.581089	136.947457	6.59092497	205.966405	35	19.3739612	5.26273213	164.460379
9	15:43:29	6.62	90.630	26.630	31242.000	32.000	90.714450	19.0046773	183.457641	137.604927	6.62256728	206.955227	35	19.3739612	5.28799793	165.249935
9	15:43:44	6.87	90.300	26.670	31266.000	32.000	90.367500	18.9319913	182.755982	137.078638	6.59723836	206.163699	35	19.3739612	5.26777326	164.617914
9	15:43:59	7.12	90.360	26.670	31230.000	32.000	90.367500	18.9319913	182.755982	137.078638	6.59723836	206.163699	35	19.3739612	5.26777326	164.617914
9	15:44:14	7.37	90.510	26.650	31277.000	32.000	90.540768	18.9682910	183.106393	137.341469	6.60988773	206.558992	35	19.3739612	5.27787355	164.933548
9	15:44:29	7.62	90.590	26.640	31293.000	32.000	90.627558	18.9864733	183.281912	137.473119	6.61622372	206.756991	35	19.3739612	5.28293272	165.091648
9	15:44:44	7.87	89.630	26.750	31333.000	32.000	89.678537	18.7876535	181.362647	136.033548	6.54694090	204.591903	35	19.3739612	5.22761166	163.362865
9	15:44:59	8.12	89.680	26.740	31348.000	32.000	89.764299	18.8056207	181.536090	136.163641	6.55320195	204.787561	35	19.3739612	5.23261100	163.519094
9	15:45:14	8.37	90.220	26.680	31366.000	32.000	90.281021	18.9138739	182.581089	136.947457	6.59092497	205.966405	35	19.3739612	5.26273213	164.460379
9	15:45:29	8.62	89.570	26.760	31391.000	32.000	89.592876	18.7697076	181.189410	135.903609	6.54068728	204.396478	35	19.3739612	5.22261827	163.206821
9	15:45:44	8.87	89.840	26.730	31410.000	32.000	89.850164	18.8236093	181.709739	136.293889	6.55947044	204.983451	35	19.3739612	5.23761628	163.675509
9	15:45:59	9.12	89.930	26.720	31425.000	32.000	89.936130	18.8416193	181.883595	136.424292	6.56574639	205.179575	35	19.3739612	5.24262751	163.832110
9	15:46:14	9.37	89.670	26.750	31446.000	32.000	89.678537	18.7876535	181.362647	136.033548	6.54694090	204.591903	35	19.3739612	5.22761166	163.362865
9	15:46:29	9.62	89.750	26.740	31430.000	32.000	89.764299	18.8056207	181.536090	136.163641	6.55320195	204.787561	35	19.3739612	5.23261100	163.519094
9	15:46:44	9.87	89.590	26.760	31481.000	32.000	89.592876	18.7697076	181.189410	135.903609	6.54068728	204.396478	35	19.3739612	5.22261827	163.206821
9	15:46:59	10.12	89.540	26.760	31447.000	32.000	89.592876	18.7697076	181.189410	135.903609	6.54068728	204.396478	35	19.3739612	5.22261827	163.206821
9	15:47:14	10.37	88.860	26.840	31531.000	32.000	88.911238	18.6269043	179.810888	134.869630	6.49092456	202.841393	35	19.3739612	5.18288365	161.965114
9	15:47:29	10.62	88.880	26.840	31499.000	32.000	88.911238	18.6269043	179.810888	134.869630	6.49092456	202.841393	35	19.3739612	5.18288365	161.965114
9	15:47:44	10.87	89.150	26.810	31539.000	32.000	89.166095	18.6802968	180.326302	135.256223	6.50953028	203.422821	35	19.3739612	5.19773998	162.429374
9	15:47:59	11.12	88.410	26.890	31579.000	32.000	88.488482	18.5383371	178.955924	134.228352	6.46006152	201.876923	35	19.3739612	5.15824008	161.195003
9	15:48:14	11.37	88.680	26.860	31569.000	32.000	88.741835	18.5914145	179.468295	134.612664	6.47855743	202.454920	35	19.3739612	5.17300872	161.656523
9	15:48:29	11.62	88.420	26.890	31605.000	32.000	88.488482	18.5383371	178.955924	134.228352	6.46006152	201.876923	35	19.3739612	5.15824008	161.195003
9	15:48:44	11.87	88.490	26.880	31585.000	32.000	88.572834	18.5560086	179.126512	134.356304	6.46621953	202.069360	35	19.3739612	5.16315714	161.348661
9	15:48:59	12.12	88.790	26.850	31633.000	32.000	88.826486	18.6091489	179.639490	134.741071	6.48473733	202.648042	35	19.3739612	5.17794326	161.810727
9	15:49:14	12.37	88.620	26.870	31665.000	32.000	88.657284	18.5737011	179.297303	134.484408	6.47238483	202.262026	35	19.3739612	5.16808002	161.502501
9	15:49:29	12.62	88.340	26.900	31619.000	32.000	88.404231	18.5206864	178.785537	134.100551	6.45391079	201.684712	35	19.3739612	5.15332884	161.041526
9	15:49:44	12.87	87.580	26.990	31698.000	32.000	87.650430	18.3627651	177.261076	132.957109	6.39887987	199.964996	35	19.3739612	5.10938766	159.668364
9	15:49:59	13.12	87.980	26.950	31691.000	32.000	87.984464	18.4327453	177.936616	133.463806	6.42326590	200.727060	35	19.3739612	5.12885946	160.276858
9	15:50:14	13.37	88.320	26.910	31696.000	32.000	88.320079	18.5030566	178.615351	133.972901	6.44776732	201.492729	35	19.3739612	5.14842339	160.888231
9	15:50:29	13.62	87.920	26.950	31695.000	32.000	87.984464	18.4327453	177.936616	133.463806	6.42326590	200.727060	35	19.3739612	5.12885946	160.276858
9	15:50:44	13.87	87.680	26.980	31774.000	32.000	87.733791	18.3802292	177.429663	133.083559	6.40496560	200.155175	35	19.3739612	5.11424701	159.820219
9	15:50:59	14.12	87.330	27.020	31683.000	32.000	87.400936	18.3104960	176.756508	132.578650	6.38066566	199.395802	35	19.3739612	5.09484395	159.213873
9	15:51:14	14.37	88.380	26.900	31702.000	32.000	88.404231	18.5206864	178.785537	134.100551	6.45391079	201.684712	35	19.3739612	5.15332884	161.041526
9	15:51:29	14.62	87.910	26.950	31726.000	32.000	87.984464	18.4327453	177.936616	133.463806	6.42326590	200.727060	35	19.3739612	5.12885946	160.276858
9	15:51:44	14.87	87.400	27.020	31740.000	32.000	87.400936	18.3104960	176.756508	132.578650	6.38066566	199.395802	35	19.3739612	5.09484395	159.213873
9	15:51:59	15.12	87.640	26.990	31762.000	32.000	87.650430	18.3627651	177.261076	132.957109	6.39887987	199.964996	35	19.3739612	5.10938766	159.668364
9	15:52:14	15.37	87.640	26.990	31809.000	32.000	87.650430	18.3627651	177.261076	132.957109	6.39887987	199.964996	35	19.3739612	5.10938766	159.668364
9	15:52:29	15.62	86.610	27.110	31820.000	32.000	86.657716	18.1547914	175.253447	131.451258	6.32640721	197.700225	35	19.3739612	5.05151958	157.859987
9	15:52:44	15.87	86.810	27.090	31781.000	32.000	86.822197	18.1892502	175.586087	131.700760	6.33841509	198.075472	35	19.3739612	5.06110765	158.159614
9	15:52:59	16.12	86.730	27.100	31871.000	32.000	86.739908	18.1720107	175.419669	131.575936	6.33240763	197.887738	35	19.3739612	5.05631080	158.009712
9	15:53:14	16.37	87.100	27.050	31819.000	32.000	87.152321	18.2584113	176.253719	132.201526	6.36251567	198.828615	35	19.3739612	5.08035152	158.760985
9	15:53:29	16.62	86.950	27.070	31876.000	32.000	86.987065	18.2237901	175.919511	131.950849	6.35045121	198.451600	35	19.3739612	5.07071827	158.459946
9	15:53:44	16.87	87.330	27.020	31914.000	32.000	87.400936	18.3104960	176.756508	132.578650	6.38066566	199.395802	35	19.3739612	5.09484395	159.213873
9	15:53:59	17.12	86.570	27.120	31877.000	32.000	86.575620	18.1375923	175.087419	131.326727	6.32041384	197.512933	35	19.3739612	5.04673398	157.710437
9	15:54:14	17.37	86.150	27.170	31926.000	32.000	86.166582	18.0518989	174.260195	130.706256	6.29055221	196.579757	35	19.3739612	5.02289002	156.965313
9	15:54:29	17.62	86.850	27.080	31992.000	32.000	86.904582	18.2065100	175.752701	131.825731	6.34442962	198.263425	35	19.3739612	5.06591014	158.309692
9	15:54:44	17.87	86.910	27.070	31982.000	32.000	86.987065	18.2237901	175.919511	131.950849	6.35045121	198.451600	35	19.3739612	5.07071827	158.459946
9	15:54:59	18.12	86.100	27.170	31986.000	32.000	86.166582	18.0518989	174.260195	130.706256	6.29055221	196.579757	35	19.3739612	5.02289002	156.965313
9	15:55:14	18.37	85.840	27.210	32014.000	32.000	85.841073	17.9837047	173.601897	130.212491	6.26678857	195.837143	35	19.3739612	5.00391519	156.372350
9	15:55:29	18.62	85.960	27.190	32023.000	32.000	86.003637	18.0177619	173.930661	130.459085	6.27865648	196.208015	35	19.3739612	5.01339150	156.668484
9	15:55:44	18.87	86.290	27.150	32048.000	32.000	86.329909	18.0861160	174.590503	130.954008	6.30247586	196.952371	35	19.3739612	5.03241084	157.262839
9	15:55:59	19.12	85.540	27.240	32029.000	32.000	85.597939	17.9327682	173.110192	129.843681	6.24903870	195.282459	35	19.3739612	4.98974224	155.929445
9	15:56:14	19.37	85.730	27.220	32076.000	32.000	85.759933	17.9667060	173.437804	130.089411	6.26086502	195.652032	35	19.3739612	4.99918535	156.224542
9	15:56:29	19.62	86.330	27.140	32133.000	32.000	86.411717	18.1032546	174.755947	131.078102	6.30844817	197.139005	35	19.3739612	5.03717962	157.411863
