08.07.17/8:19 AM SW ver:OXY10v3_33
Header Ch-3
Description: WBI4-18
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106663
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;8:23:34 AM;3.87;93.420;28.780;33622.000;18.000
08.07.17;8:23:49 AM;4.12;93.430;28.780;33619.000;18.000
08.07.17;8:24:04 AM;4.37;93.160;28.810;33606.000;18.000
08.07.17;8:24:19 AM;4.62;93.310;28.800;33580.000;18.000
08.07.17;8:24:34 AM;4.87;93.550;28.770;33584.000;18.000
08.07.17;8:24:49 AM;5.12;93.650;28.760;33592.000;18.000
08.07.17;8:25:04 AM;5.37;93.210;28.810;33600.000;18.000
08.07.17;8:25:19 AM;5.62;93.190;28.810;33590.000;18.000
08.07.17;8:25:34 AM;5.87;93.540;28.770;33583.000;18.000
08.07.17;8:25:49 AM;6.12;93.580;28.760;33585.000;18.000
08.07.17;8:26:04 AM;6.37;93.630;28.760;33553.000;18.000
08.07.17;8:26:19 AM;6.62;93.420;28.780;33566.000;18.000
08.07.17;8:26:34 AM;6.87;93.470;28.780;33552.000;18.000
08.07.17;8:26:49 AM;7.12;93.020;28.830;33556.000;18.000
08.07.17;8:27:04 AM;7.37;93.480;28.780;33573.000;18.000
08.07.17;8:27:19 AM;7.62;93.270;28.800;33530.000;18.000
08.07.17;8:27:34 AM;7.87;93.350;28.790;33508.000;18.000
08.07.17;8:27:49 AM;8.12;92.960;28.840;33524.000;18.000
08.07.17;8:28:04 AM;8.37;93.060;28.830;33524.000;18.000
08.07.17;8:28:19 AM;8.62;93.060;28.830;33527.000;18.000
08.07.17;8:28:34 AM;8.87;93.160;28.810;33525.000;18.000
08.07.17;8:28:49 AM;9.12;92.590;28.880;33507.000;18.000
08.07.17;8:29:04 AM;9.37;93.070;28.820;33518.000;18.000
08.07.17;8:29:19 AM;9.62;92.970;28.840;33511.000;18.000
08.07.17;8:29:34 AM;9.87;92.800;28.860;33506.000;18.000
08.07.17;8:29:49 AM;10.12;92.980;28.830;33514.000;18.000
08.07.17;8:30:04 AM;10.37;93.090;28.820;33517.000;18.000
08.07.17;8:30:19 AM;10.62;93.200;28.810;33501.000;18.000
08.07.17;8:30:34 AM;10.87;92.920;28.840;33483.000;18.000
08.07.17;8:30:49 AM;11.12;93.040;28.830;33497.000;18.000
08.07.17;8:31:04 AM;11.37;92.930;28.840;33510.000;18.000
08.07.17;8:31:19 AM;11.62;93.280;28.800;33508.000;18.000
08.07.17;8:31:34 AM;11.87;93.280;28.800;33494.000;18.000
08.07.17;8:31:49 AM;12.12;92.800;28.860;33479.000;18.000
08.07.17;8:32:04 AM;12.37;93.000;28.830;33519.000;18.000
08.07.17;8:32:19 AM;12.62;93.030;28.830;33499.000;18.000
08.07.17;8:32:34 AM;12.87;92.840;28.850;33485.000;18.000
08.07.17;8:32:49 AM;13.12;93.240;28.800;33480.000;18.000
08.07.17;8:33:04 AM;13.37;92.660;28.870;33496.000;18.000
08.07.17;8:33:19 AM;13.62;92.670;28.870;33475.000;18.000
08.07.17;8:33:34 AM;13.87;92.700;28.870;33481.000;18.000
08.07.17;8:33:49 AM;14.12;92.570;28.880;33459.000;18.000
08.07.17;8:34:04 AM;14.37;92.750;28.860;33502.000;18.000
08.07.17;8:34:19 AM;14.62;92.790;28.860;33478.000;18.000
08.07.17;8:34:34 AM;14.87;92.820;28.850;33486.000;18.000
08.07.17;8:34:49 AM;15.12;92.680;28.870;33491.000;18.000
08.07.17;8:35:04 AM;15.37;92.670;28.870;33465.000;18.000
08.07.17;8:35:19 AM;15.62;92.930;28.840;33485.000;18.000
08.07.17;8:35:34 AM;15.87;92.480;28.890;33483.000;18.000
08.07.17;8:35:49 AM;16.12;92.640;28.880;33453.000;18.000
08.07.17;8:36:04 AM;16.37;92.690;28.870;33453.000;18.000
08.07.17;8:36:19 AM;16.62;92.260;28.920;33453.000;18.000
08.07.17;8:36:34 AM;16.87;92.670;28.870;33466.000;18.000
08.07.17;8:36:49 AM;17.12;92.440;28.900;33477.000;18.000
08.07.17;8:37:04 AM;17.37;92.040;28.950;33474.000;18.000
08.07.17;8:37:19 AM;17.62;92.540;28.890;33461.000;18.000
08.07.17;8:37:34 AM;17.87;92.640;28.870;33496.000;18.000
08.07.17;8:37:49 AM;18.12;92.680;28.870;33473.000;18.000
08.07.17;8:38:04 AM;18.37;92.220;28.930;33479.000;18.000
08.07.17;8:38:19 AM;18.62;92.510;28.890;33513.000;18.000
08.07.17;8:38:34 AM;18.87;92.580;28.880;33525.000;18.000
08.07.17;8:38:49 AM;19.12;92.540;28.890;33515.000;18.000
08.07.17;8:39:04 AM;19.37;92.430;28.900;33516.000;18.000
08.07.17;8:39:19 AM;19.62;92.210;28.930;33500.000;18.000
