Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
7	11:03:12	0.00	95.520	29.110	34444.000	15.000	95.581727	20.0243719	199.422828	149.579835	9.60260103	300.081282	35	19.3739612	7.75170128	242.240665
7	11:03:27	0.25	95.140	29.160	34391.000	15.000	95.149887	19.9339012	198.521830	148.904030	9.55921624	298.725507	35	19.3739612	7.71667890	241.146216
7	11:03:42	0.50	95.610	29.100	34414.000	15.000	95.668380	20.0425256	199.603621	149.715442	9.61130659	300.353331	35	19.3739612	7.75872884	242.460276
7	11:03:57	0.75	95.100	29.160	34411.000	15.000	95.149887	19.9339012	198.521830	148.904030	9.55921624	298.725507	35	19.3739612	7.71667890	241.146216
7	11:04:12	1.00	95.360	29.130	34452.000	15.000	95.408707	19.9881240	199.061836	149.309068	9.58521855	299.538080	35	19.3739612	7.73766927	241.802165
7	11:04:27	1.25	95.020	29.170	34460.000	15.000	95.063802	19.9158666	198.342223	148.769313	9.55056779	298.455243	35	19.3739612	7.70969744	240.928045
7	11:04:42	1.50	95.580	29.110	34417.000	15.000	95.581727	20.0243719	199.422828	149.579835	9.60260103	300.081282	35	19.3739612	7.75170128	242.240665
7	11:04:57	1.75	94.980	29.170	34418.000	15.000	95.063802	19.9158666	198.342223	148.769313	9.55056779	298.455243	35	19.3739612	7.70969744	240.928045
7	11:05:12	2.00	95.210	29.150	34429.000	15.000	95.236065	19.9519557	198.701635	149.038894	9.56787417	298.996068	35	19.3739612	7.72366802	241.364625
7	11:05:27	2.25	95.190	29.150	34411.000	15.000	95.236065	19.9519557	198.701635	149.038894	9.56787417	298.996068	35	19.3739612	7.72366802	241.364625
7	11:05:42	2.50	95.240	29.140	34397.000	15.000	95.322339	19.9700299	198.881636	149.173907	9.57654160	299.266925	35	19.3739612	7.73066480	241.583275
7	11:05:57	2.75	95.020	29.170	34392.000	15.000	95.063802	19.9158666	198.342223	148.769313	9.55056779	298.455243	35	19.3739612	7.70969744	240.928045
7	11:06:12	3.00	95.450	29.120	34437.000	15.000	95.495169	20.0062380	199.242233	149.444377	9.59390502	299.809532	35	19.3739612	7.74468142	242.021294
7	11:06:27	3.25	95.790	29.080	34398.000	15.000	95.841972	20.0788930	199.965805	149.987102	9.62874643	300.898326	35	19.3739612	7.77280716	242.900224
7	11:06:42	3.50	95.270	29.140	34408.000	15.000	95.322339	19.9700299	198.881636	149.173907	9.57654160	299.266925	35	19.3739612	7.73066480	241.583275
7	11:06:57	3.75	95.740	29.090	34385.000	15.000	95.755128	20.0606993	199.784613	149.851197	9.62002172	300.625679	35	19.3739612	7.76576413	242.680129
7	11:07:12	4.00	95.080	29.160	34423.000	15.000	95.149887	19.9339012	198.521830	148.904030	9.55921624	298.725507	35	19.3739612	7.71667890	241.146216
7	11:07:27	4.25	95.240	29.140	34455.000	15.000	95.322339	19.9700299	198.881636	149.173907	9.57654160	299.266925	35	19.3739612	7.73066480	241.583275
7	11:07:42	4.50	95.250	29.140	34405.000	15.000	95.322339	19.9700299	198.881636	149.173907	9.57654160	299.266925	35	19.3739612	7.73066480	241.583275
7	11:07:56	4.75	94.880	29.190	34404.000	15.000	94.891916	19.8798565	197.983598	148.500321	9.53329930	297.915603	35	19.3739612	7.69575744	240.492420
7	11:08:12	5.00	94.840	29.190	34429.000	15.000	94.891916	19.8798565	197.983598	148.500321	9.53329930	297.915603	35	19.3739612	7.69575744	240.492420
7	11:08:27	5.25	95.300	29.140	34379.000	15.000	95.322339	19.9700299	198.881636	149.173907	9.57654160	299.266925	35	19.3739612	7.73066480	241.583275
7	11:08:42	5.50	95.650	29.100	34364.000	15.000	95.668380	20.0425256	199.603621	149.715442	9.61130659	300.353331	35	19.3739612	7.75872884	242.460276
