26.07.17/12:44 PM SW ver:OXY10v3_33
Header Ch-5
Description: WBB1-12
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104541
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;12:44:29 PM;0.00;95.120;29.750;47970.000;12.000
26.07.17;12:44:39 PM;0.18;94.770;29.790;47940.000;12.000
26.07.17;12:44:54 PM;0.42;94.900;29.780;47909.000;12.000
26.07.17;12:45:09 PM;0.68;95.250;29.730;47953.000;12.000
26.07.17;12:45:24 PM;0.93;94.470;29.830;47947.000;12.000
26.07.17;12:45:39 PM;1.18;95.040;29.760;47907.000;12.000
26.07.17;12:45:54 PM;1.42;94.990;29.760;47882.000;12.000
26.07.17;12:46:09 PM;1.68;94.840;29.780;47924.000;12.000
26.07.17;12:46:24 PM;1.93;95.020;29.760;47871.000;12.000
26.07.17;12:46:39 PM;2.18;95.080;29.750;47863.000;12.000
26.07.17;12:46:54 PM;2.43;95.220;29.740;47873.000;12.000
26.07.17;12:47:09 PM;2.68;95.260;29.730;47815.000;12.000
26.07.17;12:47:24 PM;2.93;94.750;29.790;47846.000;12.000
26.07.17;12:47:39 PM;3.18;94.910;29.770;47850.000;12.000
26.07.17;12:47:54 PM;3.42;94.630;29.810;47832.000;12.000
26.07.17;12:48:09 PM;3.68;94.980;29.770;47787.000;12.000
26.07.17;12:48:24 PM;3.93;95.350;29.720;47785.000;12.000
26.07.17;12:48:39 PM;4.18;95.160;29.740;47817.000;12.000
26.07.17;12:48:54 PM;4.43;95.010;29.760;47760.000;12.000
26.07.17;12:49:09 PM;4.68;94.620;29.810;47745.000;12.000
26.07.17;12:49:24 PM;4.92;95.440;29.710;47755.000;12.000
26.07.17;12:49:39 PM;5.18;95.070;29.760;47736.000;12.000
26.07.17;12:49:54 PM;5.42;95.090;29.750;47763.000;12.000
26.07.17;12:50:09 PM;5.67;95.430;29.710;47769.000;12.000
26.07.17;12:50:24 PM;5.93;94.390;29.840;47737.000;12.000
26.07.17;12:50:39 PM;6.18;95.080;29.750;47735.000;12.000
26.07.17;12:50:54 PM;6.43;94.800;29.790;47719.000;12.000
26.07.17;12:51:09 PM;6.67;95.530;29.700;47744.000;12.000
26.07.17;12:51:24 PM;6.93;95.280;29.730;47733.000;12.000
26.07.17;12:51:39 PM;7.18;95.110;29.750;47729.000;12.000
26.07.17;12:51:54 PM;7.42;94.920;29.770;47712.000;12.000
26.07.17;12:52:09 PM;7.67;95.190;29.740;47762.000;12.000
26.07.17;12:52:24 PM;7.93;94.960;29.770;47715.000;12.000
26.07.17;12:52:39 PM;8.18;95.190;29.740;47758.000;12.000
26.07.17;12:52:54 PM;8.43;94.860;29.780;47719.000;12.000
26.07.17;12:53:09 PM;8.68;95.390;29.720;47712.000;12.000
26.07.17;12:53:24 PM;8.93;94.860;29.780;47738.000;12.000
26.07.17;12:53:39 PM;9.18;94.630;29.810;47674.000;12.000
26.07.17;12:53:54 PM;9.43;95.200;29.740;47732.000;12.000
26.07.17;12:54:09 PM;9.67;95.020;29.760;47741.000;12.000
26.07.17;12:54:24 PM;9.93;94.980;29.770;47730.000;12.000
26.07.17;12:54:39 PM;10.18;95.090;29.750;47776.000;12.000
26.07.17;12:54:54 PM;10.43;94.680;29.800;47769.000;12.000
26.07.17;12:55:09 PM;10.68;95.030;29.760;47737.000;12.000
26.07.17;12:55:24 PM;10.93;94.900;29.780;47750.000;12.000
26.07.17;12:55:39 PM;11.17;94.270;29.850;47753.000;12.000
26.07.17;12:55:54 PM;11.43;94.890;29.780;47787.000;12.000
26.07.17;12:56:09 PM;11.68;95.350;29.720;47788.000;12.000
26.07.17;12:56:24 PM;11.93;94.920;29.770;47776.000;12.000
26.07.17;12:56:39 PM;12.17;95.240;29.740;47739.000;12.000
26.07.17;12:56:54 PM;12.43;94.830;29.780;47770.000;12.000
26.07.17;12:57:09 PM;12.68;94.760;29.790;47787.000;12.000
26.07.17;12:57:24 PM;12.93;94.920;29.770;47807.000;12.000
26.07.17;12:57:39 PM;13.18;95.040;29.760;47773.000;12.000
26.07.17;12:57:54 PM;13.43;94.950;29.770;47834.000;12.000
26.07.17;12:58:09 PM;13.68;95.030;29.760;47767.000;12.000
26.07.17;12:58:24 PM;13.93;95.740;29.680;47828.000;12.000
26.07.17;12:58:39 PM;14.18;94.790;29.790;47762.000;12.000
26.07.17;12:58:54 PM;14.43;94.810;29.790;47804.000;12.000
26.07.17;12:59:09 PM;14.68;95.190;29.740;47814.000;12.000
26.07.17;12:59:24 PM;14.93;95.100;29.750;47858.000;12.000
26.07.17;12:59:39 PM;15.18;94.670;29.800;47824.000;12.000
26.07.17;12:59:54 PM;15.43;94.950;29.770;47831.000;12.000
26.07.17;1:00:09 PM;15.68;95.550;29.700;47811.000;12.000
26.07.17;1:00:24 PM;15.93;94.890;29.780;47854.000;12.000
26.07.17;1:00:39 PM;16.18;94.930;29.770;47836.000;12.000
26.07.17;1:00:54 PM;16.43;95.200;29.740;47841.000;12.000
26.07.17;1:01:09 PM;16.68;94.890;29.780;47808.000;12.000
26.07.17;1:01:24 PM;16.93;95.090;29.750;47842.000;12.000
26.07.17;1:01:39 PM;17.18;94.820;29.780;47867.000;12.000
26.07.17;1:01:54 PM;17.43;94.980;29.770;47856.000;12.000
26.07.17;1:02:09 PM;17.68;95.320;29.730;47860.000;12.000
26.07.17;1:02:24 PM;17.93;95.270;29.730;47889.000;12.000
26.07.17;1:02:39 PM;18.18;95.210;29.740;47880.000;12.000
26.07.17;1:02:54 PM;18.43;94.910;29.770;47819.000;12.000
26.07.17;1:03:09 PM;18.68;94.840;29.780;47850.000;12.000
26.07.17;1:03:24 PM;18.93;95.260;29.730;47903.000;12.000
26.07.17;1:03:39 PM;19.17;94.880;29.780;47898.000;12.000
26.07.17;1:03:54 PM;19.43;95.070;29.760;47893.000;12.000
26.07.17;1:04:09 PM;19.68;95.140;29.750;47878.000;12.000
