26.07.17/8:44 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103017
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;8:44:52 AM;0.00;96.150;28.470;16714.000;18.000
26.07.17;8:44:53 AM;0.02;96.550;28.420;16723.000;18.000
26.07.17;8:45:02 AM;0.17;96.400;28.440;16718.000;18.000
26.07.17;8:45:17 AM;0.42;96.340;28.450;16711.000;18.000
26.07.17;8:45:32 AM;0.67;97.050;28.370;16719.000;18.000
26.07.17;8:45:47 AM;0.92;96.100;28.470;16713.000;18.000
26.07.17;8:46:02 AM;1.17;97.190;28.350;16704.000;18.000
26.07.17;8:46:17 AM;1.42;96.630;28.410;16696.000;18.000
26.07.17;8:46:33 AM;1.67;96.640;28.410;16696.000;18.000
26.07.17;8:46:47 AM;1.92;96.610;28.420;16673.000;18.000
26.07.17;8:47:02 AM;2.17;96.690;28.410;16660.000;18.000
26.07.17;8:47:17 AM;2.42;96.820;28.390;16688.000;18.000
26.07.17;8:47:32 AM;2.67;96.650;28.410;16661.000;18.000
26.07.17;8:47:47 AM;2.92;97.500;28.320;16667.000;18.000
26.07.17;8:48:02 AM;3.17;97.000;28.370;16664.000;18.000
26.07.17;8:48:17 AM;3.42;96.250;28.460;16688.000;18.000
26.07.17;8:48:32 AM;3.67;95.730;28.520;16641.000;18.000
26.07.17;8:48:47 AM;3.92;96.430;28.440;16666.000;18.000
26.07.17;8:49:02 AM;4.17;96.830;28.390;16674.000;18.000
26.07.17;8:49:17 AM;4.42;96.820;28.390;16668.000;18.000
26.07.17;8:49:32 AM;4.67;96.590;28.420;16642.000;18.000
26.07.17;8:49:47 AM;4.92;96.920;28.380;16672.000;18.000
26.07.17;8:50:02 AM;5.17;96.520;28.430;16648.000;18.000
26.07.17;8:50:17 AM;5.42;96.560;28.420;16652.000;18.000
26.07.17;8:50:33 AM;5.67;96.480;28.430;16633.000;18.000
26.07.17;8:50:47 AM;5.92;96.990;28.370;16658.000;18.000
26.07.17;8:51:02 AM;6.17;96.410;28.440;16643.000;18.000
26.07.17;8:51:17 AM;6.42;96.600;28.420;16642.000;18.000
26.07.17;8:51:32 AM;6.67;96.460;28.430;16656.000;18.000
26.07.17;8:51:47 AM;6.92;97.190;28.350;16637.000;18.000
26.07.17;8:52:02 AM;7.17;96.350;28.450;16637.000;18.000
26.07.17;8:52:17 AM;7.42;96.880;28.390;16615.000;18.000
26.07.17;8:52:32 AM;7.67;96.130;28.470;16636.000;18.000
26.07.17;8:52:47 AM;7.92;97.300;28.340;16632.000;18.000
26.07.17;8:53:02 AM;8.17;96.510;28.430;16625.000;18.000
26.07.17;8:53:17 AM;8.42;96.960;28.380;16630.000;18.000
26.07.17;8:53:32 AM;8.67;97.110;28.360;16620.000;18.000
26.07.17;8:53:48 AM;8.92;96.520;28.430;16615.000;18.000
26.07.17;8:54:02 AM;9.17;96.570;28.420;16602.000;18.000
26.07.17;8:54:18 AM;9.42;96.830;28.390;16593.000;18.000
26.07.17;8:54:32 AM;9.67;96.350;28.450;16606.000;18.000
26.07.17;8:54:47 AM;9.92;96.650;28.410;16607.000;18.000
26.07.17;8:55:02 AM;10.17;96.520;28.430;16586.000;18.000
26.07.17;8:55:17 AM;10.42;96.310;28.450;16609.000;18.000
26.07.17;8:55:32 AM;10.67;96.800;28.390;16607.000;18.000
26.07.17;8:55:47 AM;10.92;96.110;28.470;16595.000;18.000
26.07.17;8:56:02 AM;11.17;96.420;28.440;16599.000;18.000
26.07.17;8:56:17 AM;11.42;96.800;28.400;16566.000;18.000
26.07.17;8:56:32 AM;11.67;96.110;28.470;16603.000;18.000
26.07.17;8:56:47 AM;11.92;96.570;28.420;16603.000;18.000
26.07.17;8:57:02 AM;12.17;96.290;28.450;16575.000;18.000
26.07.17;8:57:18 AM;12.42;95.990;28.490;16586.000;18.000
26.07.17;8:57:32 AM;12.67;96.240;28.460;16597.000;18.000
26.07.17;8:57:48 AM;12.92;95.960;28.490;16580.000;18.000
26.07.17;8:58:02 AM;13.17;96.400;28.440;16577.000;18.000
26.07.17;8:58:17 AM;13.42;97.160;28.350;16574.000;18.000
26.07.17;8:58:32 AM;13.67;96.310;28.450;16556.000;18.000
26.07.17;8:58:47 AM;13.92;96.250;28.460;16572.000;18.000
26.07.17;8:59:02 AM;14.17;96.550;28.420;16574.000;18.000
26.07.17;8:59:17 AM;14.42;95.800;28.510;16580.000;18.000
26.07.17;8:59:33 AM;14.67;97.300;28.340;16574.000;18.000
26.07.17;8:59:47 AM;14.92;96.200;28.460;16576.000;18.000
26.07.17;9:00:03 AM;15.17;97.110;28.360;16585.000;18.000
26.07.17;9:00:17 AM;15.42;96.170;28.470;16561.000;18.000
26.07.17;9:00:33 AM;15.67;96.900;28.380;16538.000;18.000
26.07.17;9:00:47 AM;15.92;96.510;28.430;16565.000;18.000
26.07.17;9:01:02 AM;16.17;96.920;28.380;16557.000;18.000
26.07.17;9:01:18 AM;16.42;96.840;28.390;16564.000;18.000
26.07.17;9:01:32 AM;16.67;97.340;28.330;16572.000;18.000
26.07.17;9:01:48 AM;16.92;96.480;28.430;16586.000;18.000
26.07.17;9:02:02 AM;17.17;96.830;28.390;16563.000;18.000
26.07.17;9:02:17 AM;17.42;96.310;28.450;16556.000;18.000
26.07.17;9:02:32 AM;17.67;96.250;28.460;16552.000;18.000
26.07.17;9:02:47 AM;17.92;96.450;28.430;16528.000;18.000
26.07.17;9:03:02 AM;18.17;97.180;28.350;16524.000;18.000
26.07.17;9:03:17 AM;18.42;96.470;28.430;16530.000;18.000
26.07.17;9:03:32 AM;18.67;97.380;28.330;16530.000;18.000
26.07.17;9:03:47 AM;18.92;96.650;28.410;16546.000;18.000
26.07.17;9:04:02 AM;19.17;96.390;28.440;16544.000;18.000
26.07.17;9:04:17 AM;19.42;96.750;28.400;16529.000;18.000
26.07.17;9:04:32 AM;19.67;96.650;28.410;16537.000;18.000
26.07.17;9:04:47 AM;19.92;96.290;28.450;16528.000;18.000
26.07.17;9:05:02 AM;20.17;96.720;28.400;16540.000;18.000
26.07.17;9:05:17 AM;20.42;96.550;28.420;16544.000;18.000
26.07.17;9:05:33 AM;20.67;96.320;28.450;16521.000;18.000
26.07.17;9:05:48 AM;20.92;96.820;28.390;16532.000;18.000
26.07.17;9:06:02 AM;21.17;96.370;28.440;16534.000;18.000
26.07.17;9:06:18 AM;21.42;96.510;28.430;16511.000;18.000
26.07.17;9:06:32 AM;21.67;96.090;28.480;16468.000;18.000
