26.07.17/9:20 AM SW ver:OXY10v3_33
Header Ch-6
Description: WBJ2-18
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102012
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;9:20:25 AM;0.00;98.020;28.260;37427.000;18.000
26.07.17;9:20:26 AM;0.02;96.450;28.430;37431.000;18.000
26.07.17;9:20:40 AM;0.25;97.810;28.280;37444.000;18.000
26.07.17;9:20:55 AM;0.50;96.900;28.380;37399.000;18.000
26.07.17;9:21:10 AM;0.75;96.580;28.420;37437.000;18.000
26.07.17;9:21:25 AM;1.00;97.310;28.340;37481.000;18.000
26.07.17;9:21:40 AM;1.25;96.910;28.380;37499.000;18.000
26.07.17;9:21:55 AM;1.50;96.550;28.420;37450.000;18.000
26.07.17;9:22:10 AM;1.75;97.180;28.350;37474.000;18.000
26.07.17;9:22:25 AM;2.00;97.280;28.340;37431.000;18.000
26.07.17;9:22:40 AM;2.25;97.760;28.290;37436.000;18.000
26.07.17;9:22:55 AM;2.50;97.670;28.300;37461.000;18.000
26.07.17;9:23:10 AM;2.75;97.890;28.270;37463.000;18.000
26.07.17;9:23:25 AM;3.00;97.340;28.330;37438.000;18.000
26.07.17;9:23:40 AM;3.25;96.950;28.380;37357.000;18.000
26.07.17;9:23:55 AM;3.50;97.210;28.350;37385.000;18.000
26.07.17;9:24:10 AM;3.75;97.180;28.350;37455.000;18.000
26.07.17;9:24:25 AM;4.00;96.800;28.400;37422.000;18.000
26.07.17;9:24:40 AM;4.25;97.220;28.350;37465.000;18.000
26.07.17;9:24:55 AM;4.50;96.850;28.390;37456.000;18.000
26.07.17;9:25:10 AM;4.75;96.880;28.390;37461.000;18.000
26.07.17;9:25:25 AM;5.00;96.910;28.380;37422.000;18.000
26.07.17;9:25:40 AM;5.25;96.870;28.390;37403.000;18.000
26.07.17;9:25:55 AM;5.50;96.870;28.390;37410.000;18.000
26.07.17;9:26:10 AM;5.75;97.810;28.280;37468.000;18.000
26.07.17;9:26:25 AM;6.00;97.470;28.320;37414.000;18.000
26.07.17;9:26:40 AM;6.25;97.100;28.360;37401.000;18.000
26.07.17;9:26:55 AM;6.50;97.360;28.330;37437.000;18.000
26.07.17;9:27:10 AM;6.75;97.020;28.370;37404.000;18.000
26.07.17;9:27:25 AM;7.00;97.300;28.340;37392.000;18.000
26.07.17;9:27:40 AM;7.25;97.870;28.280;37496.000;18.000
26.07.17;9:27:55 AM;7.50;97.240;28.350;37468.000;18.000
26.07.17;9:28:10 AM;7.75;96.440;28.440;37375.000;18.000
26.07.17;9:28:25 AM;8.00;97.260;28.340;37421.000;18.000
26.07.17;9:28:40 AM;8.25;96.960;28.380;37448.000;18.000
26.07.17;9:28:55 AM;8.50;97.580;28.310;37450.000;18.000
26.07.17;9:29:10 AM;8.75;97.010;28.370;37408.000;18.000
26.07.17;9:29:25 AM;9.00;97.950;28.270;37432.000;18.000
26.07.17;9:29:40 AM;9.25;97.680;28.300;37389.000;18.000
26.07.17;9:29:55 AM;9.50;97.400;28.330;37451.000;18.000
26.07.17;9:30:10 AM;9.75;97.340;28.330;37388.000;18.000
26.07.17;9:30:25 AM;10.00;97.420;28.330;37468.000;18.000
26.07.17;9:30:40 AM;10.25;97.380;28.330;37501.000;18.000
26.07.17;9:30:55 AM;10.50;97.140;28.360;37407.000;18.000
26.07.17;9:31:10 AM;10.75;96.660;28.410;37410.000;18.000
26.07.17;9:31:25 AM;11.00;96.970;28.380;37471.000;18.000
26.07.17;9:31:40 AM;11.25;97.730;28.290;37412.000;18.000
26.07.17;9:31:55 AM;11.50;98.180;28.240;37485.000;18.000
26.07.17;9:32:10 AM;11.75;96.480;28.430;37466.000;18.000
26.07.17;9:32:25 AM;12.00;97.430;28.320;37432.000;18.000
26.07.17;9:32:40 AM;12.25;97.160;28.350;37493.000;18.000
26.07.17;9:32:55 AM;12.50;97.290;28.340;37428.000;18.000
26.07.17;9:33:10 AM;12.75;97.240;28.350;37475.000;18.000
26.07.17;9:33:25 AM;13.00;97.540;28.310;37489.000;18.000
26.07.17;9:33:40 AM;13.25;97.130;28.360;37436.000;18.000
26.07.17;9:33:55 AM;13.50;96.700;28.410;37464.000;18.000
26.07.17;9:34:10 AM;13.75;96.190;28.460;37439.000;18.000
26.07.17;9:34:25 AM;14.00;96.880;28.390;37472.000;18.000
26.07.17;9:34:40 AM;14.25;96.270;28.450;37408.000;18.000
26.07.17;9:34:55 AM;14.50;97.270;28.340;37527.000;18.000
26.07.17;9:35:10 AM;14.75;96.590;28.420;37480.000;18.000
26.07.17;9:35:25 AM;15.00;97.250;28.340;37448.000;18.000
26.07.17;9:35:40 AM;15.25;97.190;28.350;37488.000;18.000
26.07.17;9:35:55 AM;15.50;98.020;28.260;37461.000;18.000
26.07.17;9:36:10 AM;15.75;96.850;28.390;37479.000;18.000
26.07.17;9:36:25 AM;16.00;97.000;28.370;37485.000;18.000
26.07.17;9:36:40 AM;16.25;96.400;28.440;37454.000;18.000
26.07.17;9:36:55 AM;16.50;97.250;28.340;37472.000;18.000
26.07.17;9:37:10 AM;16.75;96.370;28.440;37436.000;18.000
26.07.17;9:37:25 AM;17.00;97.110;28.360;37511.000;18.000
26.07.17;9:37:40 AM;17.25;96.640;28.410;37442.000;18.000
26.07.17;9:37:55 AM;17.50;97.330;28.340;37516.000;18.000
26.07.17;9:38:10 AM;17.75;95.950;28.490;37502.000;18.000
26.07.17;9:38:25 AM;18.00;96.480;28.430;37486.000;18.000
26.07.17;9:38:40 AM;18.25;96.640;28.410;37488.000;18.000
26.07.17;9:38:55 AM;18.50;96.520;28.430;37485.000;18.000
26.07.17;9:39:10 AM;18.75;96.720;28.400;37479.000;18.000
26.07.17;9:39:25 AM;19.00;96.690;28.410;37506.000;18.000
26.07.17;9:39:40 AM;19.25;97.180;28.350;37435.000;18.000
26.07.17;9:39:55 AM;19.50;97.430;28.320;37475.000;18.000
