Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	12:09:04	0.00	97.160	29.510	17936.000	12.000	97.228824	20.3694386	203.477299	152.620947	10.44479611	326.399878	35	19.3739612	8.37059106	261.580971
2	12:09:18	0.23	96.890	29.540	17878.000	12.000	96.967102	20.3146078	202.929575	152.210119	10.41668065	325.521270	35	19.3739612	8.34805898	260.876843
2	12:09:33	0.48	96.780	29.560	17869.000	12.000	96.793092	20.2781528	202.565414	151.936975	10.39798769	324.937115	35	19.3739612	8.33307821	260.408694
2	12:09:48	0.73	96.620	29.570	17844.000	12.000	96.706229	20.2599549	202.383629	151.800625	10.38865637	324.645512	35	19.3739612	8.32559997	260.174999
2	12:10:03	0.98	97.590	29.460	17824.000	12.000	97.666923	20.4612204	204.394139	153.308635	10.49185889	327.870590	35	19.3739612	8.40830777	262.759618
2	12:10:18	1.23	97.360	29.490	17799.000	12.000	97.403779	20.4060916	203.843438	152.895575	10.46359060	326.987206	35	19.3739612	8.38565320	262.051663
2	12:10:33	1.48	96.550	29.580	17776.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
2	12:10:48	1.73	96.860	29.550	17763.000	12.000	96.880050	20.2963705	202.747396	152.073473	10.40732911	325.229035	35	19.3739612	8.34056454	260.642642
2	12:11:03	1.98	96.830	29.550	17764.000	12.000	96.880050	20.2963705	202.747396	152.073473	10.40732911	325.229035	35	19.3739612	8.34056454	260.642642
2	12:11:18	2.23	96.810	29.550	17772.000	12.000	96.880050	20.2963705	202.747396	152.073473	10.40732911	325.229035	35	19.3739612	8.34056454	260.642642
2	12:11:33	2.48	96.880	29.550	17770.000	12.000	96.880050	20.2963705	202.747396	152.073473	10.40732911	325.229035	35	19.3739612	8.34056454	260.642642
2	12:11:48	2.73	96.910	29.540	17741.000	12.000	96.967102	20.3146078	202.929575	152.210119	10.41668065	325.521270	35	19.3739612	8.34805898	260.876843
2	12:12:03	2.98	97.080	29.520	17737.000	12.000	97.141489	20.3511419	203.294526	152.483856	10.43541413	326.106692	35	19.3739612	8.36307223	261.346007
2	12:12:18	3.23	96.970	29.530	17762.000	12.000	97.054248	20.3328650	203.111952	152.346914	10.42604231	325.813822	35	19.3739612	8.35556154	261.111298
2	12:12:33	3.48	97.120	29.520	17735.000	12.000	97.141489	20.3511419	203.294526	152.483856	10.43541413	326.106692	35	19.3739612	8.36307223	261.346007
2	12:12:48	3.73	97.220	29.510	17745.000	12.000	97.228824	20.3694386	203.477299	152.620947	10.44479611	326.399878	35	19.3739612	8.37059106	261.580971
2	12:13:03	3.98	96.600	29.580	17730.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
2	12:13:18	4.23	96.910	29.540	17721.000	12.000	96.967102	20.3146078	202.929575	152.210119	10.41668065	325.521270	35	19.3739612	8.34805898	260.876843
2	12:13:33	4.48	97.400	29.490	17734.000	12.000	97.403779	20.4060916	203.843438	152.895575	10.46359060	326.987206	35	19.3739612	8.38565320	262.051663
2	12:13:48	4.73	97.000	29.530	17712.000	12.000	97.054248	20.3328650	203.111952	152.346914	10.42604231	325.813822	35	19.3739612	8.35556154	261.111298
2	12:14:03	4.98	96.270	29.620	17714.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
2	12:14:18	5.23	96.570	29.580	17721.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
2	12:14:33	5.48	96.740	29.560	17707.000	12.000	96.793092	20.2781528	202.565414	151.936975	10.39798769	324.937115	35	19.3739612	8.33307821	260.408694
2	12:14:48	5.73	96.540	29.580	17729.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
2	12:15:03	5.98	96.480	29.590	17708.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
2	12:15:18	6.23	96.590	29.580	17720.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
2	12:15:33	6.48	97.500	29.470	17714.000	12.000	97.579113	20.4428242	204.210373	153.170799	10.48242590	327.575809	35	19.3739612	8.40074805	262.523377
2	12:15:48	6.73	97.070	29.520	17717.000	12.000	97.141489	20.3511419	203.294526	152.483856	10.43541413	326.106692	35	19.3739612	8.36307223	261.346007
2	12:16:03	6.98	97.390	29.490	17689.000	12.000	97.403779	20.4060916	203.843438	152.895575	10.46359060	326.987206	35	19.3739612	8.38565320	262.051663
2	12:16:18	7.23	96.480	29.590	17689.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
2	12:16:33	7.48	97.360	29.490	17692.000	12.000	97.403779	20.4060916	203.843438	152.895575	10.46359060	326.987206	35	19.3739612	8.38565320	262.051663
2	12:16:48	7.73	96.550	29.580	17702.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
2	12:17:03	7.98	96.260	29.620	17697.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
2	12:17:18	8.23	96.140	29.630	17694.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
2	12:17:33	8.48	96.950	29.540	17708.000	12.000	96.967102	20.3146078	202.929575	152.210119	10.41668065	325.521270	35	19.3739612	8.34805898	260.876843
2	12:17:48	8.73	97.080	29.520	17694.000	12.000	97.141489	20.3511419	203.294526	152.483856	10.43541413	326.106692	35	19.3739612	8.36307223	261.346007
2	12:18:03	8.98	96.350	29.610	17709.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
2	12:18:18	9.23	97.060	29.520	17685.000	12.000	97.141489	20.3511419	203.294526	152.483856	10.43541413	326.106692	35	19.3739612	8.36307223	261.346007
2	12:18:33	9.48	97.000	29.530	17712.000	12.000	97.054248	20.3328650	203.111952	152.346914	10.42604231	325.813822	35	19.3739612	8.35556154	261.111298
2	12:18:48	9.73	96.530	29.590	17719.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
2	12:19:03	9.98	96.240	29.620	17685.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
2	12:19:18	10.23	97.030	29.530	17687.000	12.000	97.054248	20.3328650	203.111952	152.346914	10.42604231	325.813822	35	19.3739612	8.35556154	261.111298
2	12:19:33	10.48	96.840	29.550	17709.000	12.000	96.880050	20.2963705	202.747396	152.073473	10.40732911	325.229035	35	19.3739612	8.34056454	260.642642
2	12:19:48	10.73	97.150	29.510	17696.000	12.000	97.228824	20.3694386	203.477299	152.620947	10.44479611	326.399878	35	19.3739612	8.37059106	261.580971
2	12:20:03	10.98	97.440	29.480	17711.000	12.000	97.491398	20.4244479	204.026806	153.033112	10.47300314	327.281348	35	19.3739612	8.39319653	262.287392
2	12:20:18	11.23	96.940	29.540	17688.000	12.000	96.967102	20.3146078	202.929575	152.210119	10.41668065	325.521270	35	19.3739612	8.34805898	260.876843
2	12:20:33	11.48	96.710	29.560	17711.000	12.000	96.793092	20.2781528	202.565414	151.936975	10.39798769	324.937115	35	19.3739612	8.33307821	260.408694
2	12:20:48	11.73	96.560	29.580	17700.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
2	12:21:03	11.98	97.080	29.520	17692.000	12.000	97.141489	20.3511419	203.294526	152.483856	10.43541413	326.106692	35	19.3739612	8.36307223	261.346007
2	12:21:18	12.23	96.900	29.540	17661.000	12.000	96.967102	20.3146078	202.929575	152.210119	10.41668065	325.521270	35	19.3739612	8.34805898	260.876843
2	12:21:33	12.48	96.530	29.590	17721.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
2	12:21:48	12.73	97.370	29.490	17711.000	12.000	97.403779	20.4060916	203.843438	152.895575	10.46359060	326.987206	35	19.3739612	8.38565320	262.051663
2	12:22:03	12.98	96.390	29.600	17701.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
2	12:22:18	13.23	96.850	29.550	17687.000	12.000	96.880050	20.2963705	202.747396	152.073473	10.40732911	325.229035	35	19.3739612	8.34056454	260.642642
2	12:22:33	13.48	97.010	29.530	17697.000	12.000	97.054248	20.3328650	203.111952	152.346914	10.42604231	325.813822	35	19.3739612	8.35556154	261.111298
2	12:22:48	13.73	96.410	29.600	17668.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
2	12:23:03	13.98	97.050	29.530	17672.000	12.000	97.054248	20.3328650	203.111952	152.346914	10.42604231	325.813822	35	19.3739612	8.35556154	261.111298
2	12:23:18	14.23	96.810	29.550	17681.000	12.000	96.880050	20.2963705	202.747396	152.073473	10.40732911	325.229035	35	19.3739612	8.34056454	260.642642
2	12:23:33	14.48	97.300	29.500	17688.000	12.000	97.316254	20.3877552	203.660269	152.758186	10.45418826	326.693383	35	19.3739612	8.37811805	261.816189
2	12:23:48	14.73	96.600	29.580	17706.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
2	12:24:03	14.98	96.470	29.590	17667.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
2	12:24:18	15.23	96.490	29.590	17699.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
2	12:24:33	15.49	96.700	29.570	17679.000	12.000	96.706229	20.2599549	202.383629	151.800625	10.38865637	324.645512	35	19.3739612	8.32559997	260.174999
2	12:24:48	15.73	96.880	29.550	17693.000	12.000	96.880050	20.2963705	202.747396	152.073473	10.40732911	325.229035	35	19.3739612	8.34056454	260.642642
2	12:25:03	15.98	97.000	29.530	17695.000	12.000	97.054248	20.3328650	203.111952	152.346914	10.42604231	325.813822	35	19.3739612	8.35556154	261.111298
