26.07.17/11:03 AM SW ver:OXY10v3_33
Header Ch-3
Description: TBM3-15
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106025
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;11:03:09 AM;0.00;95.440;29.120;35635.000;15.000
26.07.17;11:03:19 AM;0.16;95.120;29.160;35610.000;15.000
26.07.17;11:03:34 AM;0.41;95.400;29.130;35599.000;15.000
26.07.17;11:03:49 AM;0.66;95.370;29.130;35633.000;15.000
26.07.17;11:04:04 AM;0.91;95.470;29.120;35644.000;15.000
26.07.17;11:04:19 AM;1.16;95.490;29.120;35607.000;15.000
26.07.17;11:04:34 AM;1.41;95.080;29.160;35643.000;15.000
26.07.17;11:04:49 AM;1.66;95.480;29.120;35614.000;15.000
26.07.17;11:05:04 AM;1.91;95.760;29.080;35619.000;15.000
26.07.17;11:05:19 AM;2.16;95.760;29.080;35611.000;15.000
26.07.17;11:05:34 AM;2.41;95.580;29.110;35620.000;15.000
26.07.17;11:05:49 AM;2.66;95.660;29.100;35589.000;15.000
26.07.17;11:06:04 AM;2.91;95.850;29.070;35627.000;15.000
26.07.17;11:06:19 AM;3.16;95.730;29.090;35647.000;15.000
26.07.17;11:06:34 AM;3.41;94.710;29.210;35597.000;15.000
26.07.17;11:06:49 AM;3.66;95.570;29.110;35640.000;15.000
26.07.17;11:07:04 AM;3.91;95.070;29.160;35621.000;15.000
26.07.17;11:07:19 AM;4.16;95.910;29.070;35642.000;15.000
26.07.17;11:07:34 AM;4.41;95.020;29.170;35623.000;15.000
26.07.17;11:07:49 AM;4.66;95.590;29.100;35655.000;15.000
26.07.17;11:08:04 AM;4.91;95.260;29.140;35636.000;15.000
26.07.17;11:08:19 AM;5.16;95.920;29.070;35599.000;15.000
26.07.17;11:08:34 AM;5.41;95.330;29.130;35635.000;15.000
26.07.17;11:08:49 AM;5.66;95.540;29.110;35621.000;15.000
26.07.17;11:09:04 AM;5.91;95.230;29.150;35643.000;15.000
26.07.17;11:09:19 AM;6.16;95.750;29.090;35642.000;15.000
26.07.17;11:09:34 AM;6.41;94.970;29.180;35633.000;15.000
26.07.17;11:09:49 AM;6.66;95.570;29.110;35601.000;15.000
26.07.17;11:10:04 AM;6.91;95.060;29.170;35627.000;15.000
26.07.17;11:10:19 AM;7.16;95.160;29.150;35583.000;15.000
26.07.17;11:10:34 AM;7.41;95.630;29.100;35649.000;15.000
26.07.17;11:10:49 AM;7.66;95.260;29.140;35603.000;15.000
26.07.17;11:11:04 AM;7.91;95.790;29.080;35627.000;15.000
26.07.17;11:11:19 AM;8.16;95.270;29.140;35630.000;15.000
26.07.17;11:11:34 AM;8.41;95.450;29.120;35655.000;15.000
26.07.17;11:11:49 AM;8.66;95.240;29.140;35615.000;15.000
26.07.17;11:12:04 AM;8.91;95.620;29.100;35608.000;15.000
26.07.17;11:12:19 AM;9.16;95.790;29.080;35613.000;15.000
26.07.17;11:12:34 AM;9.41;94.720;29.200;35615.000;15.000
26.07.17;11:12:49 AM;9.66;95.810;29.080;35667.000;15.000
26.07.17;11:13:04 AM;9.91;95.200;29.150;35632.000;15.000
26.07.17;11:13:19 AM;10.16;95.870;29.070;35629.000;15.000
26.07.17;11:13:34 AM;10.41;95.020;29.170;35621.000;15.000
26.07.17;11:13:49 AM;10.66;95.440;29.120;35621.000;15.000
26.07.17;11:14:04 AM;10.91;95.590;29.100;35664.000;15.000
26.07.17;11:14:19 AM;11.16;95.190;29.150;35637.000;15.000
26.07.17;11:14:34 AM;11.41;94.970;29.180;35627.000;15.000
26.07.17;11:14:49 AM;11.66;94.980;29.170;35635.000;15.000
26.07.17;11:15:04 AM;11.91;95.500;29.110;35619.000;15.000
26.07.17;11:15:19 AM;12.16;95.280;29.140;35611.000;15.000
26.07.17;11:15:34 AM;12.41;95.740;29.090;35592.000;15.000
26.07.17;11:15:49 AM;12.66;94.660;29.210;35629.000;15.000
26.07.17;11:16:04 AM;12.91;95.470;29.120;35567.000;15.000
26.07.17;11:16:19 AM;13.16;95.140;29.160;35649.000;15.000
26.07.17;11:16:34 AM;13.41;94.900;29.180;35611.000;15.000
26.07.17;11:16:49 AM;13.66;95.590;29.100;35592.000;15.000
26.07.17;11:17:04 AM;13.91;95.740;29.090;35583.000;15.000
26.07.17;11:17:19 AM;14.16;95.540;29.110;35604.000;15.000
26.07.17;11:17:34 AM;14.41;95.020;29.170;35615.000;15.000
26.07.17;11:17:49 AM;14.66;95.960;29.060;35631.000;15.000
26.07.17;11:18:04 AM;14.91;95.360;29.130;35610.000;15.000
26.07.17;11:18:19 AM;15.16;95.130;29.160;35585.000;15.000
26.07.17;11:18:34 AM;15.41;95.450;29.120;35617.000;15.000
26.07.17;11:18:49 AM;15.66;95.180;29.150;35615.000;15.000
26.07.17;11:19:04 AM;15.91;95.240;29.140;35657.000;15.000
26.07.17;11:19:19 AM;16.16;95.340;29.130;35604.000;15.000
26.07.17;11:19:34 AM;16.41;95.460;29.120;35640.000;15.000
26.07.17;11:19:49 AM;16.66;95.170;29.150;35567.000;15.000
26.07.17;11:20:04 AM;16.91;95.580;29.110;35617.000;15.000
26.07.17;11:20:19 AM;17.16;95.590;29.100;35606.000;15.000
26.07.17;11:20:34 AM;17.41;96.040;29.050;35613.000;15.000
26.07.17;11:20:49 AM;17.66;95.350;29.130;35585.000;15.000
26.07.17;11:21:04 AM;17.91;95.730;29.090;35658.000;15.000
26.07.17;11:21:19 AM;18.16;95.230;29.150;35627.000;15.000
26.07.17;11:21:34 AM;18.41;95.340;29.130;35655.000;15.000
26.07.17;11:21:49 AM;18.66;95.630;29.100;35614.000;15.000
26.07.17;11:22:04 AM;18.91;96.150;29.040;35615.000;15.000
