26.07.17/3:36 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-6
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103017
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;3:36:36 PM;0.00;95.860;30.900;17894.000;6.000
26.07.17;3:36:45 PM;0.14;95.750;30.920;17882.000;6.000
26.07.17;3:37:00 PM;0.39;96.310;30.850;17878.000;6.000
26.07.17;3:37:15 PM;0.64;95.630;30.930;17897.000;6.000
26.07.17;3:37:30 PM;0.89;95.460;30.950;17899.000;6.000
26.07.17;3:37:45 PM;1.14;95.270;30.970;17899.000;6.000
26.07.17;3:38:00 PM;1.39;96.650;30.810;17905.000;6.000
26.07.17;3:38:15 PM;1.64;96.560;30.820;17897.000;6.000
26.07.17;3:38:30 PM;1.89;96.140;30.870;17889.000;6.000
26.07.17;3:38:45 PM;2.14;95.740;30.920;17876.000;6.000
26.07.17;3:39:00 PM;2.39;95.980;30.890;17916.000;6.000
26.07.17;3:39:15 PM;2.64;96.100;30.870;17876.000;6.000
26.07.17;3:39:30 PM;2.89;95.790;30.910;17887.000;6.000
26.07.17;3:39:45 PM;3.14;96.180;30.860;17878.000;6.000
26.07.17;3:40:00 PM;3.39;95.860;30.900;17900.000;6.000
26.07.17;3:40:15 PM;3.64;96.310;30.850;17891.000;6.000
26.07.17;3:40:30 PM;3.89;95.700;30.920;17863.000;6.000
26.07.17;3:40:45 PM;4.14;95.370;30.960;17906.000;6.000
26.07.17;3:41:00 PM;4.39;95.650;30.930;17888.000;6.000
26.07.17;3:41:15 PM;4.64;96.900;30.780;17876.000;6.000
26.07.17;3:41:30 PM;4.89;96.220;30.860;17909.000;6.000
26.07.17;3:41:45 PM;5.14;96.560;30.820;17869.000;6.000
26.07.17;3:42:00 PM;5.39;96.480;30.830;17868.000;6.000
26.07.17;3:42:15 PM;5.64;96.020;30.880;17861.000;6.000
26.07.17;3:42:30 PM;5.89;96.280;30.850;17889.000;6.000
26.07.17;3:42:45 PM;6.14;96.390;30.840;17882.000;6.000
26.07.17;3:43:00 PM;6.39;96.010;30.880;17875.000;6.000
26.07.17;3:43:15 PM;6.64;96.350;30.840;17872.000;6.000
26.07.17;3:43:30 PM;6.89;96.340;30.840;17871.000;6.000
26.07.17;3:43:45 PM;7.14;96.160;30.870;17871.000;6.000
26.07.17;3:44:00 PM;7.39;96.210;30.860;17876.000;6.000
26.07.17;3:44:15 PM;7.64;96.710;30.800;17868.000;6.000
26.07.17;3:44:30 PM;7.89;96.310;30.850;17850.000;6.000
26.07.17;3:44:45 PM;8.14;96.400;30.840;17875.000;6.000
26.07.17;3:45:00 PM;8.39;96.300;30.850;17870.000;6.000
26.07.17;3:45:15 PM;8.64;96.060;30.880;17855.000;6.000
26.07.17;3:45:30 PM;8.89;96.580;30.820;17888.000;6.000
26.07.17;3:45:45 PM;9.14;96.560;30.820;17862.000;6.000
26.07.17;3:46:00 PM;9.39;95.900;30.900;17879.000;6.000
26.07.17;3:46:15 PM;9.64;96.900;30.780;17871.000;6.000
26.07.17;3:46:30 PM;9.89;96.900;30.780;17851.000;6.000
26.07.17;3:46:45 PM;10.14;96.250;30.860;17862.000;6.000
26.07.17;3:47:00 PM;10.39;96.390;30.840;17847.000;6.000
26.07.17;3:47:15 PM;10.64;96.520;30.820;17846.000;6.000
26.07.17;3:47:30 PM;10.89;96.000;30.890;17867.000;6.000
26.07.17;3:47:45 PM;11.14;96.610;30.810;17883.000;6.000
26.07.17;3:48:00 PM;11.39;96.920;30.780;17857.000;6.000
26.07.17;3:48:15 PM;11.64;96.960;30.770;17826.000;6.000
26.07.17;3:48:30 PM;11.89;97.240;30.740;17843.000;6.000
26.07.17;3:48:45 PM;12.14;96.620;30.810;17836.000;6.000
26.07.17;3:49:00 PM;12.39;96.740;30.800;17833.000;6.000
26.07.17;3:49:15 PM;12.64;96.790;30.790;17838.000;6.000
26.07.17;3:49:30 PM;12.89;96.550;30.820;17857.000;6.000
26.07.17;3:49:45 PM;13.14;96.460;30.830;17858.000;6.000
26.07.17;3:50:00 PM;13.39;96.150;30.870;17862.000;6.000
26.07.17;3:50:15 PM;13.64;96.450;30.830;17841.000;6.000
26.07.17;3:50:30 PM;13.89;96.650;30.810;17853.000;6.000
26.07.17;3:50:45 PM;14.14;96.120;30.870;17834.000;6.000
26.07.17;3:51:00 PM;14.39;96.610;30.810;17844.000;6.000
