Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
9	12:44:32	0.00	96.160	29.630	34943.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
9	12:44:46	0.25	96.080	29.640	34971.000	12.000	96.100806	20.1331188	201.116620	150.850287	10.32361889	322.613090	35	19.3739612	8.27347812	258.546191
9	12:45:01	0.50	96.250	29.620	34927.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:45:17	0.75	96.290	29.610	34960.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
9	12:45:31	1.00	96.630	29.570	34967.000	12.000	96.706229	20.2599549	202.383629	151.800625	10.38865637	324.645512	35	19.3739612	8.32559997	260.174999
9	12:45:46	1.25	96.500	29.590	34984.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
9	12:46:02	1.50	96.150	29.630	34943.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
9	12:46:16	1.75	96.590	29.580	34904.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
9	12:46:31	2.00	96.550	29.580	34976.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
9	12:46:46	2.25	96.400	29.600	34965.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
9	12:47:01	2.50	96.830	29.550	34965.000	12.000	96.880050	20.2963705	202.747396	152.073473	10.40732911	325.229035	35	19.3739612	8.34056454	260.642642
9	12:47:16	2.75	96.600	29.580	34996.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
9	12:47:32	3.00	96.030	29.640	34932.000	12.000	96.100806	20.1331188	201.116620	150.850287	10.32361889	322.613090	35	19.3739612	8.27347812	258.546191
9	12:47:46	3.25	96.560	29.580	34975.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
9	12:48:02	3.50	95.920	29.660	34953.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
9	12:48:16	3.75	96.060	29.640	34939.000	12.000	96.100806	20.1331188	201.116620	150.850287	10.32361889	322.613090	35	19.3739612	8.27347812	258.546191
9	12:48:31	4.00	96.390	29.600	34918.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
9	12:48:47	4.25	96.500	29.590	34957.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
9	12:49:02	4.50	95.580	29.700	34942.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
9	12:49:16	4.75	96.730	29.560	34940.000	12.000	96.793092	20.2781528	202.565414	151.936975	10.39798769	324.937115	35	19.3739612	8.33307821	260.408694
9	12:49:31	5.00	96.360	29.600	34949.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
9	12:49:46	5.25	96.170	29.630	34946.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
9	12:50:01	5.50	96.320	29.610	34982.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
9	12:50:16	5.75	96.330	29.610	34921.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
9	12:50:31	6.00	96.100	29.630	34937.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
9	12:50:47	6.25	96.860	29.550	34946.000	12.000	96.880050	20.2963705	202.747396	152.073473	10.40732911	325.229035	35	19.3739612	8.34056454	260.642642
9	12:51:01	6.50	96.500	29.590	34939.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
9	12:51:17	6.75	95.950	29.650	34923.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
9	12:51:31	7.00	96.190	29.620	34947.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:51:46	7.25	96.220	29.620	34949.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:52:01	7.50	96.320	29.610	34947.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
9	12:52:16	7.75	96.120	29.630	34889.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
9	12:52:32	8.00	96.450	29.590	34953.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
9	12:52:46	8.25	96.240	29.620	34919.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:53:02	8.50	96.200	29.620	34946.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:53:16	8.75	96.270	29.620	34940.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:53:31	9.00	96.230	29.620	34949.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:53:47	9.25	96.550	29.580	34972.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
9	12:54:01	9.50	96.110	29.630	34990.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
9	12:54:16	9.75	96.830	29.550	34942.000	12.000	96.880050	20.2963705	202.747396	152.073473	10.40732911	325.229035	35	19.3739612	8.34056454	260.642642
9	12:54:31	10.00	96.420	29.600	34946.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
9	12:54:47	10.25	96.350	29.610	34993.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
9	12:55:01	10.50	96.200	29.620	34969.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:55:16	10.75	96.390	29.600	35003.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
9	12:55:32	11.00	96.230	29.620	34998.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:55:47	11.25	96.100	29.630	34972.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
9	12:56:01	11.50	96.100	29.640	34962.000	12.000	96.100806	20.1331188	201.116620	150.850287	10.32361889	322.613090	35	19.3739612	8.27347812	258.546191
9	12:56:16	11.75	95.720	29.680	34973.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
9	12:56:32	12.00	96.190	29.620	34959.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:56:47	12.25	96.430	29.600	34961.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
9	12:57:01	12.50	96.190	29.620	34987.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:57:16	12.75	96.440	29.600	34958.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
9	12:57:31	13.00	95.960	29.650	34971.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
9	12:57:47	13.25	96.270	29.620	35004.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:58:02	13.50	96.260	29.620	34979.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
9	12:58:17	13.75	96.340	29.610	35007.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
9	12:58:31	14.00	96.070	29.640	34969.000	12.000	96.100806	20.1331188	201.116620	150.850287	10.32361889	322.613090	35	19.3739612	8.27347812	258.546191
9	12:58:46	14.25	95.840	29.670	35016.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
9	12:59:02	14.50	95.850	29.660	34957.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
9	12:59:16	14.75	96.160	29.630	34979.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
9	12:59:31	15.00	96.390	29.600	34976.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
9	12:59:46	15.25	95.700	29.680	35009.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
9	13:00:01	15.50	95.980	29.650	34978.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
9	13:00:17	15.75	96.520	29.590	35005.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
9	13:00:32	16.00	95.760	29.670	34968.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
9	13:00:46	16.25	95.980	29.650	34971.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
9	13:01:01	16.50	95.690	29.680	34996.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
9	13:01:16	16.75	96.160	29.630	34984.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
9	13:01:31	17.00	96.430	29.600	35010.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
9	13:01:46	17.25	95.850	29.660	34985.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
9	13:02:01	17.50	96.640	29.570	34988.000	12.000	96.706229	20.2599549	202.383629	151.800625	10.38865637	324.645512	35	19.3739612	8.32559997	260.174999
9	13:02:16	17.75	95.590	29.690	35016.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
9	13:02:32	18.00	96.330	29.610	35013.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
9	13:02:46	18.25	96.320	29.610	34985.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
9	13:03:01	18.50	96.010	29.650	35021.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
9	13:03:16	18.75	96.160	29.630	35038.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
9	13:03:31	19.00	96.040	29.640	35009.000	12.000	96.100806	20.1331188	201.116620	150.850287	10.32361889	322.613090	35	19.3739612	8.27347812	258.546191
9	13:03:46	19.25	95.750	29.680	35009.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
9	13:04:01	19.50	95.920	29.660	34999.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
9	13:04:16	19.75	96.310	29.610	35023.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
