Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
8	14:38:46	12.43	96.480	30.200	8156.000	9.000	96.519846	20.2209078	202.509099	151.894735	11.12813138	347.754106	35	19.3739612	8.85287147	276.652234
8	14:39:01	12.68	97.050	30.130	8165.000	9.000	97.121455	20.3469448	203.771339	152.841496	11.19749309	349.921659	35	19.3739612	8.90805147	278.376609
8	14:39:16	12.93	96.530	30.190	8183.000	9.000	96.605517	20.2388558	202.688845	152.029557	11.13800867	348.062771	35	19.3739612	8.86072925	276.897789
8	14:39:31	13.18	98.170	30.000	8188.000	9.000	98.250680	20.5835175	206.140576	154.618575	11.32768566	353.990177	35	19.3739612	9.01162485	281.613276
8	14:39:46	13.43	95.950	30.260	8199.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
8	14:40:01	13.68	95.800	30.280	8145.000	9.000	95.837739	20.0780063	201.077964	150.821293	11.04948871	345.296522	35	19.3739612	8.79030810	274.697128
8	14:40:16	13.93	97.450	30.090	8178.000	9.000	97.467246	20.4193880	204.496846	153.385672	11.23736058	351.167518	35	19.3739612	8.93976765	279.367739
8	14:40:31	14.18	96.420	30.210	8164.000	9.000	96.434266	20.2029788	202.329543	151.760057	11.11826456	347.445767	35	19.3739612	8.84502202	276.406938
8	14:40:46	14.43	97.520	30.080	8182.000	9.000	97.553923	20.4375470	204.678705	153.522078	11.24735399	351.479812	35	19.3739612	8.94771780	279.616181
8	14:41:01	14.68	98.180	30.000	8178.000	9.000	98.250680	20.5835175	206.140576	154.618575	11.32768566	353.990177	35	19.3739612	9.01162485	281.613276
8	14:41:16	14.93	99.330	29.870	8171.000	9.000	99.395681	20.8233952	208.542912	156.420480	11.45969705	358.115533	35	19.3739612	9.11664516	284.895161
8	14:41:31	15.18	97.640	30.060	8196.000	9.000	97.727556	20.4739230	205.043005	153.795327	11.26737275	352.105398	35	19.3739612	8.96364352	280.113860
8	14:41:46	15.43	95.990	30.260	8185.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
8	14:42:01	15.68	96.470	30.200	8165.000	9.000	96.519846	20.2209078	202.509099	151.894735	11.12813138	347.754106	35	19.3739612	8.85287147	276.652234
8	14:42:16	15.93	97.800	30.050	8172.000	9.000	97.814511	20.4921401	205.225447	153.932169	11.27739813	352.418692	35	19.3739612	8.97161912	280.363097
8	14:42:31	16.18	96.920	30.150	8181.000	9.000	96.949110	20.3108386	203.409741	152.570275	11.17762282	349.300713	35	19.3739612	8.89224389	277.882621
8	14:42:46	16.43	96.880	30.150	8190.000	9.000	96.949110	20.3108386	203.409741	152.570275	11.17762282	349.300713	35	19.3739612	8.89224389	277.882621
8	14:43:01	16.68	96.550	30.190	8158.000	9.000	96.605517	20.2388558	202.688845	152.029557	11.13800867	348.062771	35	19.3739612	8.86072925	276.897789
8	14:43:16	16.93	95.300	30.340	8158.000	9.000	95.329934	19.9716212	200.012534	150.022153	10.99094198	343.466937	35	19.3739612	8.74373185	273.241620
8	14:43:31	17.18	97.330	30.100	8157.000	9.000	97.380660	20.4012483	204.315180	153.249411	11.22737780	350.855556	35	19.3739612	8.93182595	279.119561
8	14:43:46	17.43	96.510	30.200	8150.000	9.000	96.519846	20.2209078	202.509099	151.894735	11.12813138	347.754106	35	19.3739612	8.85287147	276.652234
8	14:44:01	17.68	95.330	30.340	8157.000	9.000	95.329934	19.9716212	200.012534	150.022153	10.99094198	343.466937	35	19.3739612	8.74373185	273.241620
8	14:44:16	17.93	96.940	30.150	8171.000	9.000	96.949110	20.3108386	203.409741	152.570275	11.17762282	349.300713	35	19.3739612	8.89224389	277.882621
8	14:44:31	18.18	97.190	30.120	8177.000	9.000	97.207765	20.3650267	203.952427	152.977323	11.20744407	350.232627	35	19.3739612	8.91596787	278.623996
8	14:44:46	18.43	97.400	30.090	8166.000	9.000	97.467246	20.4193880	204.496846	153.385672	11.23736058	351.167518	35	19.3739612	8.93976765	279.367739
8	14:45:01	18.68	96.340	30.220	8180.000	9.000	96.348777	20.1850688	202.150177	151.625521	11.10840819	347.137756	35	19.3739612	8.83718089	276.161903
8	14:45:16	18.93	97.650	30.060	8177.000	9.000	97.727556	20.4739230	205.043005	153.795327	11.26737275	352.105398	35	19.3739612	8.96364352	280.113860
8	14:45:31	19.18	96.100	30.240	8164.000	9.000	96.178070	20.1493057	201.792016	151.356877	11.08872675	346.522711	35	19.3739612	8.82152353	275.672610
8	14:45:46	19.43	97.930	30.030	8174.000	9.000	97.988700	20.5286326	205.590913	154.206292	11.29748097	353.046280	35	19.3739612	8.98759582	280.862369
8	14:46:01	19.68	97.390	30.090	8178.000	9.000	97.467246	20.4193880	204.496846	153.385672	11.23736058	351.167518	35	19.3739612	8.93976765	279.367739
8	14:46:16	19.93	95.330	30.330	8157.000	9.000	95.414345	19.9893052	200.189637	150.154991	11.00067401	343.771063	35	19.3739612	8.75147406	273.483565
8	14:46:31	20.18	96.530	30.190	8190.000	9.000	96.605517	20.2388558	202.688845	152.029557	11.13800867	348.062771	35	19.3739612	8.86072925	276.897789
8	14:46:46	20.43	96.280	30.220	8181.000	9.000	96.348777	20.1850688	202.150177	151.625521	11.10840819	347.137756	35	19.3739612	8.83718089	276.161903
8	14:47:01	20.68	96.810	30.160	8190.000	9.000	96.863075	20.2928142	203.229230	152.434880	11.16770351	348.990735	35	19.3739612	8.88435268	277.636021
