26.07.17/8:44 AM SW ver:OXY10v3_33
Header Ch-6
Description: WBJ2-18
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102012
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;8:44:56 AM;0.00;97.390;28.330;37781.000;18.000
26.07.17;8:44:57 AM;0.02;97.490;28.320;37776.000;18.000
26.07.17;8:45:10 AM;0.23;97.250;28.340;37807.000;18.000
26.07.17;8:45:25 AM;0.48;96.990;28.370;37785.000;18.000
26.07.17;8:45:40 AM;0.73;97.400;28.330;37787.000;18.000
26.07.17;8:45:55 AM;0.98;96.800;28.390;37789.000;18.000
26.07.17;8:46:10 AM;1.23;96.940;28.380;37813.000;18.000
26.07.17;8:46:25 AM;1.48;97.220;28.350;37768.000;18.000
26.07.17;8:46:40 AM;1.73;96.700;28.410;37805.000;18.000
26.07.17;8:46:55 AM;1.98;97.450;28.320;37770.000;18.000
26.07.17;8:47:10 AM;2.23;97.430;28.320;37758.000;18.000
26.07.17;8:47:25 AM;2.48;96.810;28.390;37746.000;18.000
26.07.17;8:47:40 AM;2.73;96.780;28.400;37786.000;18.000
26.07.17;8:47:55 AM;2.98;97.130;28.360;37777.000;18.000
26.07.17;8:48:10 AM;3.23;97.230;28.350;37760.000;18.000
26.07.17;8:48:25 AM;3.48;96.690;28.410;37778.000;18.000
26.07.17;8:48:40 AM;3.73;97.300;28.340;37782.000;18.000
26.07.17;8:48:55 AM;3.98;97.440;28.320;37743.000;18.000
26.07.17;8:49:10 AM;4.23;96.960;28.380;37773.000;18.000
26.07.17;8:49:25 AM;4.48;96.680;28.410;37768.000;18.000
26.07.17;8:49:40 AM;4.73;96.990;28.370;37776.000;18.000
26.07.17;8:49:55 AM;4.98;96.960;28.380;37829.000;18.000
26.07.17;8:50:10 AM;5.23;96.500;28.430;37747.000;18.000
26.07.17;8:50:25 AM;5.48;96.690;28.410;37801.000;18.000
26.07.17;8:50:40 AM;5.73;96.490;28.430;37770.000;18.000
26.07.17;8:50:55 AM;5.98;97.120;28.360;37743.000;18.000
26.07.17;8:51:10 AM;6.23;97.040;28.370;37777.000;18.000
26.07.17;8:51:25 AM;6.48;97.190;28.350;37766.000;18.000
26.07.17;8:51:40 AM;6.73;96.600;28.420;37748.000;18.000
26.07.17;8:51:55 AM;6.98;96.340;28.450;37782.000;18.000
26.07.17;8:52:10 AM;7.23;96.560;28.420;37776.000;18.000
26.07.17;8:52:25 AM;7.48;97.200;28.350;37764.000;18.000
26.07.17;8:52:40 AM;7.73;96.990;28.370;37820.000;18.000
26.07.17;8:52:55 AM;7.98;96.890;28.380;37823.000;18.000
26.07.17;8:53:10 AM;8.23;97.450;28.320;37763.000;18.000
26.07.17;8:53:25 AM;8.48;96.880;28.390;37770.000;18.000
26.07.17;8:53:40 AM;8.73;97.120;28.360;37784.000;18.000
26.07.17;8:53:55 AM;8.98;97.380;28.330;37789.000;18.000
26.07.17;8:54:10 AM;9.23;97.190;28.350;37788.000;18.000
26.07.17;8:54:25 AM;9.48;97.610;28.300;37704.000;18.000
26.07.17;8:54:40 AM;9.73;96.980;28.370;37727.000;18.000
26.07.17;8:54:55 AM;9.98;95.890;28.500;37810.000;18.000
26.07.17;8:55:10 AM;10.23;97.370;28.330;37736.000;18.000
26.07.17;8:55:25 AM;10.48;96.190;28.460;37774.000;18.000
26.07.17;8:55:40 AM;10.73;96.050;28.480;37674.000;18.000
26.07.17;8:55:55 AM;10.98;96.940;28.380;37816.000;18.000
26.07.17;8:56:10 AM;11.23;96.770;28.400;37759.000;18.000
26.07.17;8:56:25 AM;11.48;96.600;28.420;37750.000;18.000
26.07.17;8:56:40 AM;11.73;96.720;28.400;37744.000;18.000
26.07.17;8:56:55 AM;11.98;96.770;28.400;37798.000;18.000
26.07.17;8:57:10 AM;12.23;96.410;28.440;37763.000;18.000
26.07.17;8:57:25 AM;12.48;96.810;28.390;37730.000;18.000
26.07.17;8:57:40 AM;12.73;96.820;28.390;37791.000;18.000
26.07.17;8:57:55 AM;12.98;96.900;28.380;37775.000;18.000
26.07.17;8:58:10 AM;13.23;96.040;28.480;37762.000;18.000
26.07.17;8:58:25 AM;13.48;97.040;28.370;37723.000;18.000
26.07.17;8:58:40 AM;13.73;96.850;28.390;37765.000;18.000
26.07.17;8:58:55 AM;13.98;96.990;28.370;37758.000;18.000
26.07.17;8:59:10 AM;14.23;96.600;28.420;37738.000;18.000
26.07.17;8:59:25 AM;14.48;96.320;28.450;37776.000;18.000
26.07.17;8:59:40 AM;14.73;96.210;28.460;37767.000;18.000
26.07.17;8:59:55 AM;14.98;96.350;28.450;37805.000;18.000
26.07.17;9:00:10 AM;15.23;96.740;28.400;37778.000;18.000
26.07.17;9:00:25 AM;15.48;96.860;28.390;37782.000;18.000
26.07.17;9:00:40 AM;15.73;96.530;28.430;37767.000;18.000
26.07.17;9:00:55 AM;15.98;96.070;28.480;37785.000;18.000
26.07.17;9:01:10 AM;16.23;96.600;28.420;37756.000;18.000
26.07.17;9:01:25 AM;16.48;96.920;28.380;37799.000;18.000
26.07.17;9:01:40 AM;16.73;96.720;28.400;37810.000;18.000
26.07.17;9:01:55 AM;16.98;96.320;28.450;37827.000;18.000
26.07.17;9:02:10 AM;17.23;96.260;28.460;37801.000;18.000
26.07.17;9:02:25 AM;17.48;96.230;28.460;37778.000;18.000
