26.07.17/12:09 PM SW ver:OXY10v3_33
Header Ch-3
Description: TBM3-12
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106025
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;12:12:35 PM;3.50;95.060;29.760;36480.000;12.000
26.07.17;12:12:50 PM;3.75;95.560;29.700;36459.000;12.000
26.07.17;12:13:05 PM;4.00;95.440;29.710;36507.000;12.000
26.07.17;12:13:20 PM;4.25;95.170;29.740;36488.000;12.000
26.07.17;12:13:35 PM;4.50;94.860;29.780;36476.000;12.000
26.07.17;12:13:50 PM;4.75;95.140;29.750;36486.000;12.000
26.07.17;12:14:05 PM;5.00;95.720;29.680;36490.000;12.000
26.07.17;12:14:20 PM;5.25;94.740;29.790;36458.000;12.000
26.07.17;12:14:35 PM;5.50;95.370;29.720;36493.000;12.000
26.07.17;12:14:50 PM;5.75;95.320;29.730;36506.000;12.000
26.07.17;12:15:05 PM;6.00;95.230;29.740;36483.000;12.000
26.07.17;12:15:20 PM;6.25;95.120;29.750;36499.000;12.000
26.07.17;12:15:35 PM;6.50;95.210;29.740;36465.000;12.000
26.07.17;12:15:50 PM;6.75;95.670;29.690;36483.000;12.000
26.07.17;12:16:05 PM;7.00;95.440;29.710;36506.000;12.000
26.07.17;12:16:20 PM;7.25;95.290;29.730;36480.000;12.000
26.07.17;12:16:35 PM;7.50;95.300;29.730;36475.000;12.000
26.07.17;12:16:50 PM;7.75;95.290;29.730;36487.000;12.000
26.07.17;12:17:05 PM;8.00;95.470;29.710;36500.000;12.000
26.07.17;12:17:20 PM;8.25;95.490;29.710;36512.000;12.000
26.07.17;12:17:35 PM;8.50;95.080;29.750;36517.000;12.000
26.07.17;12:17:50 PM;8.75;95.580;29.700;36493.000;12.000
26.07.17;12:18:05 PM;9.00;95.160;29.740;36524.000;12.000
26.07.17;12:18:20 PM;9.25;95.130;29.750;36501.000;12.000
26.07.17;12:18:35 PM;9.50;95.430;29.710;36487.000;12.000
26.07.17;12:18:50 PM;9.75;95.150;29.750;36502.000;12.000
26.07.17;12:19:05 PM;10.00;94.980;29.770;36506.000;12.000
26.07.17;12:19:20 PM;10.25;95.300;29.730;36503.000;12.000
26.07.17;12:19:35 PM;10.50;95.420;29.710;36481.000;12.000
26.07.17;12:19:50 PM;10.75;95.030;29.760;36508.000;12.000
26.07.17;12:20:05 PM;11.00;95.340;29.720;36518.000;12.000
26.07.17;12:20:20 PM;11.25;95.330;29.720;36515.000;12.000
26.07.17;12:20:35 PM;11.50;95.490;29.710;36508.000;12.000
26.07.17;12:20:50 PM;11.75;94.950;29.770;36475.000;12.000
26.07.17;12:21:05 PM;12.00;95.140;29.750;36530.000;12.000
26.07.17;12:21:20 PM;12.25;95.280;29.730;36512.000;12.000
26.07.17;12:21:35 PM;12.50;95.030;29.760;36522.000;12.000
26.07.17;12:21:50 PM;12.75;95.020;29.760;36505.000;12.000
26.07.17;12:22:05 PM;13.00;95.160;29.740;36523.000;12.000
26.07.17;12:22:20 PM;13.25;95.200;29.740;36511.000;12.000
26.07.17;12:22:35 PM;13.50;95.190;29.740;36498.000;12.000
26.07.17;12:22:50 PM;13.75;95.270;29.730;36502.000;12.000
26.07.17;12:23:05 PM;14.00;95.140;29.750;36496.000;12.000
26.07.17;12:23:20 PM;14.25;95.090;29.750;36519.000;12.000
26.07.17;12:23:35 PM;14.50;95.000;29.760;36505.000;12.000
26.07.17;12:23:50 PM;14.75;95.170;29.740;36514.000;12.000
26.07.17;12:24:05 PM;15.00;95.380;29.720;36506.000;12.000
26.07.17;12:24:20 PM;15.25;95.210;29.740;36524.000;12.000
26.07.17;12:24:35 PM;15.50;95.090;29.750;36525.000;12.000
26.07.17;12:24:50 PM;15.75;94.990;29.760;36543.000;12.000
26.07.17;12:25:05 PM;16.00;95.420;29.710;36527.000;12.000
26.07.17;12:25:20 PM;16.25;95.170;29.740;36506.000;12.000
26.07.17;12:25:35 PM;16.50;95.040;29.760;36508.000;12.000
26.07.17;12:25:50 PM;16.75;94.970;29.770;36537.000;12.000
26.07.17;12:26:05 PM;17.00;94.910;29.770;36554.000;12.000
26.07.17;12:26:20 PM;17.25;94.920;29.770;36522.000;12.000
26.07.17;12:26:35 PM;17.50;95.030;29.760;36535.000;12.000
26.07.17;12:26:50 PM;17.75;95.030;29.760;36543.000;12.000
26.07.17;12:27:05 PM;18.00;95.300;29.730;36530.000;12.000
26.07.17;12:27:20 PM;18.25;94.960;29.770;36555.000;12.000
26.07.17;12:27:35 PM;18.50;94.710;29.800;36519.000;12.000
26.07.17;12:27:50 PM;18.75;95.220;29.740;36536.000;12.000
26.07.17;12:28:05 PM;19.00;95.310;29.730;36539.000;12.000
26.07.17;12:28:20 PM;19.25;95.090;29.750;36532.000;12.000
26.07.17;12:28:35 PM;19.50;95.490;29.710;36535.000;12.000
26.07.17;12:28:50 PM;19.75;95.270;29.730;36530.000;12.000
26.07.17;12:29:05 PM;20.00;94.970;29.770;36540.000;12.000
26.07.17;12:29:20 PM;20.25;95.120;29.750;36536.000;12.000
