26.07.17/2:26 PM SW ver:OXY10v3_33
Header Ch-6
Description: WBJ2-9
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102012
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;2:26:19 PM;0.00;97.900;30.040;39948.000;9.000
26.07.17;2:26:27 PM;0.14;97.810;30.050;39937.000;9.000
26.07.17;2:26:42 PM;0.40;98.300;29.990;39899.000;9.000
26.07.17;2:26:57 PM;0.64;98.370;29.980;39903.000;9.000
26.07.17;2:27:12 PM;0.89;97.760;30.050;39949.000;9.000
26.07.17;2:27:27 PM;1.14;97.840;30.040;39914.000;9.000
26.07.17;2:27:42 PM;1.39;97.910;30.030;39898.000;9.000
26.07.17;2:27:57 PM;1.65;97.930;30.030;39922.000;9.000
26.07.17;2:28:12 PM;1.89;98.520;29.960;39889.000;9.000
26.07.17;2:28:27 PM;2.14;97.640;30.060;39955.000;9.000
26.07.17;2:28:42 PM;2.39;97.450;30.090;39930.000;9.000
26.07.17;2:28:57 PM;2.65;97.560;30.070;39899.000;9.000
26.07.17;2:29:12 PM;2.89;97.290;30.110;39945.000;9.000
26.07.17;2:29:27 PM;3.14;98.180;30.000;39897.000;9.000
26.07.17;2:29:42 PM;3.40;98.400;29.980;39887.000;9.000
26.07.17;2:29:57 PM;3.65;97.840;30.040;39878.000;9.000
26.07.17;2:30:12 PM;3.89;97.490;30.080;39900.000;9.000
26.07.17;2:30:27 PM;4.14;98.360;29.980;39892.000;9.000
26.07.17;2:30:42 PM;4.39;98.520;29.960;39857.000;9.000
26.07.17;2:30:57 PM;4.65;97.930;30.030;39854.000;9.000
26.07.17;2:31:12 PM;4.90;97.790;30.050;39852.000;9.000
26.07.17;2:31:27 PM;5.15;99.300;29.880;39860.000;9.000
26.07.17;2:31:42 PM;5.39;97.780;30.050;39856.000;9.000
26.07.17;2:31:57 PM;5.65;97.910;30.030;39862.000;9.000
26.07.17;2:32:12 PM;5.89;97.450;30.090;39877.000;9.000
26.07.17;2:32:27 PM;6.14;98.080;30.010;39903.000;9.000
26.07.17;2:32:42 PM;6.39;98.300;29.990;39836.000;9.000
26.07.17;2:32:57 PM;6.64;98.610;29.950;39913.000;9.000
26.07.17;2:33:12 PM;6.90;97.830;30.040;39893.000;9.000
26.07.17;2:33:27 PM;7.14;98.250;30.000;39888.000;9.000
26.07.17;2:33:42 PM;7.39;97.690;30.060;39884.000;9.000
26.07.17;2:33:57 PM;7.64;98.220;30.000;39867.000;9.000
26.07.17;2:34:12 PM;7.89;97.460;30.090;39822.000;9.000
26.07.17;2:34:27 PM;8.14;98.610;29.950;39845.000;9.000
26.07.17;2:34:42 PM;8.39;99.020;29.910;39853.000;9.000
26.07.17;2:34:57 PM;8.64;97.960;30.030;39876.000;9.000
26.07.17;2:35:12 PM;8.89;97.860;30.040;39848.000;9.000
26.07.17;2:35:27 PM;9.14;99.290;29.880;39826.000;9.000
26.07.17;2:35:42 PM;9.39;97.870;30.040;39879.000;9.000
26.07.17;2:35:57 PM;9.64;97.910;30.030;39793.000;9.000
26.07.17;2:36:12 PM;9.89;97.910;30.030;39859.000;9.000
26.07.17;2:36:27 PM;10.15;98.250;30.000;39836.000;9.000
26.07.17;2:36:42 PM;10.39;99.040;29.910;39916.000;9.000
26.07.17;2:36:57 PM;10.65;98.680;29.950;39852.000;9.000
26.07.17;2:37:12 PM;10.90;97.980;30.030;39829.000;9.000
26.07.17;2:37:27 PM;11.15;98.140;30.010;39859.000;9.000
26.07.17;2:37:42 PM;11.40;97.890;30.040;39900.000;9.000
26.07.17;2:37:57 PM;11.65;98.230;30.000;39818.000;9.000
26.07.17;2:38:12 PM;11.90;98.910;29.920;39833.000;9.000
26.07.17;2:38:27 PM;12.15;99.180;29.890;39878.000;9.000
26.07.17;2:38:42 PM;12.40;97.970;30.030;39886.000;9.000
26.07.17;2:38:57 PM;12.64;97.740;30.050;39846.000;9.000
26.07.17;2:39:12 PM;12.89;97.820;30.040;39831.000;9.000
26.07.17;2:39:27 PM;13.14;98.400;29.980;39875.000;9.000
26.07.17;2:39:42 PM;13.40;98.680;29.950;39845.000;9.000
26.07.17;2:39:57 PM;13.64;98.300;29.990;39824.000;9.000
26.07.17;2:40:12 PM;13.89;97.640;30.070;39822.000;9.000
26.07.17;2:40:27 PM;14.14;98.050;30.020;39860.000;9.000
26.07.17;2:40:42 PM;14.39;98.420;29.980;39901.000;9.000
26.07.17;2:40:57 PM;14.65;98.210;30.000;39779.000;9.000
26.07.17;2:41:12 PM;14.89;97.640;30.070;39876.000;9.000
26.07.17;2:41:27 PM;15.14;98.160;30.010;39855.000;9.000
26.07.17;2:41:42 PM;15.39;99.000;29.910;39884.000;9.000
26.07.17;2:41:57 PM;15.64;98.620;29.950;39813.000;9.000
26.07.17;2:42:12 PM;15.89;98.380;29.980;39871.000;9.000
26.07.17;2:42:27 PM;16.14;98.770;29.940;39859.000;9.000
26.07.17;2:42:42 PM;16.40;99.200;29.890;39821.000;9.000
26.07.17;2:42:57 PM;16.64;98.530;29.960;39793.000;9.000
26.07.17;2:43:12 PM;16.90;98.030;30.020;39891.000;9.000
26.07.17;2:43:27 PM;17.14;98.040;30.020;39835.000;9.000
26.07.17;2:43:42 PM;17.40;97.730;30.050;39854.000;9.000
26.07.17;2:43:57 PM;17.65;98.440;29.970;39871.000;9.000
26.07.17;2:44:12 PM;17.89;98.440;29.970;39841.000;9.000
26.07.17;2:44:27 PM;18.14;98.520;29.960;39791.000;9.000
26.07.17;2:44:42 PM;18.39;98.160;30.010;39880.000;9.000
26.07.17;2:44:57 PM;18.64;98.020;30.020;39817.000;9.000
26.07.17;2:45:12 PM;18.90;98.410;29.980;39825.000;9.000
26.07.17;2:45:27 PM;19.15;98.320;29.990;39813.000;9.000
26.07.17;2:45:42 PM;19.39;98.160;30.010;39827.000;9.000
26.07.17;2:45:57 PM;19.64;97.640;30.060;39838.000;9.000
26.07.17;2:46:12 PM;19.90;98.170;30.000;39805.000;9.000
26.07.17;2:46:27 PM;20.14;97.900;30.040;39847.000;9.000
26.07.17;2:46:42 PM;20.39;98.350;29.980;39850.000;9.000
26.07.17;2:46:57 PM;20.64;97.600;30.070;39789.000;9.000
26.07.17;2:47:12 PM;20.90;98.200;30.000;39823.000;9.000
