Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
6	16:10:57	0.00	97.880	30.660	40837.000	6.000	97.961845	20.5230065	205.972290	154.492349	12.16666789	380.208372	35	19.3739612	9.61323528	300.413603
6	16:11:07	0.18	98.510	30.590	40778.000	6.000	98.567274	20.6498439	207.245251	155.447151	12.24186097	382.558155	35	19.3739612	9.67264751	302.270235
6	16:11:22	0.43	98.390	30.610	40839.000	6.000	98.393841	20.6135098	206.880595	155.173636	12.22032099	381.885031	35	19.3739612	9.65562815	301.738380
6	16:11:37	0.68	98.750	30.560	40764.000	6.000	98.828105	20.7044880	207.793668	155.858499	12.27425569	383.570490	35	19.3739612	9.69824351	303.070110
6	16:11:53	0.93	98.380	30.610	40782.000	6.000	98.393841	20.6135098	206.880595	155.173636	12.22032099	381.885031	35	19.3739612	9.65562815	301.738380
6	16:12:07	1.18	98.240	30.620	40793.000	6.000	98.307261	20.5953712	206.698554	155.037094	12.20956791	381.548997	35	19.3739612	9.64713183	301.472870
6	16:12:22	1.43	98.550	30.590	40725.000	6.000	98.567274	20.6498439	207.245251	155.447151	12.24186097	382.558155	35	19.3739612	9.67264751	302.270235
6	16:12:37	1.68	98.880	30.550	40744.000	6.000	98.915231	20.7227410	207.976858	155.995903	12.28507659	383.908643	35	19.3739612	9.70679341	303.337294
6	16:12:52	1.93	98.400	30.600	40805.000	6.000	98.480512	20.6316673	207.062828	155.310322	12.23108534	382.221417	35	19.3739612	9.66413337	302.004168
6	16:13:07	2.18	98.030	30.650	40768.000	6.000	98.048064	20.5410693	206.153571	154.628322	12.17737607	380.543002	35	19.3739612	9.62169613	300.678004
6	16:13:22	2.43	98.620	30.580	40832.000	6.000	98.654127	20.6680395	207.427865	155.584123	12.25264790	382.895247	35	19.3739612	9.68117057	302.536580
6	16:13:37	2.68	97.840	30.670	40813.000	6.000	97.875716	20.5049626	205.791198	154.356519	12.15597089	379.874090	35	19.3739612	9.60478328	300.149477
6	16:13:53	2.93	98.290	30.620	40782.000	6.000	98.307261	20.5953712	206.698554	155.037094	12.20956791	381.548997	35	19.3739612	9.64713183	301.472870
6	16:14:07	3.18	98.770	30.560	40832.000	6.000	98.828105	20.7044880	207.793668	155.858499	12.27425569	383.570490	35	19.3739612	9.69824351	303.070110
6	16:14:23	3.43	98.190	30.630	40805.000	6.000	98.220772	20.5772517	206.516703	154.900694	12.19882607	381.213315	35	19.3739612	9.63864439	301.207637
6	16:14:37	3.68	98.350	30.610	40820.000	6.000	98.393841	20.6135098	206.880595	155.173636	12.22032099	381.885031	35	19.3739612	9.65562815	301.738380
6	16:14:52	3.93	98.130	30.640	40812.000	6.000	98.134373	20.5591510	206.335042	154.764436	12.18809546	380.877983	35	19.3739612	9.63016583	300.942682
6	16:15:07	4.18	98.960	30.540	40826.000	6.000	99.002449	20.7410131	208.160239	156.133451	12.29590885	384.247151	35	19.3739612	9.71535229	303.604759
6	16:15:22	4.43	98.700	30.570	40827.000	6.000	98.741070	20.6862542	207.610671	155.721239	12.26344613	383.232692	35	19.3739612	9.68970257	302.803205
6	16:15:37	4.68	98.260	30.620	40849.000	6.000	98.307261	20.5953712	206.698554	155.037094	12.20956791	381.548997	35	19.3739612	9.64713183	301.472870
6	16:15:52	4.93	99.170	30.520	40889.000	6.000	99.177159	20.7776148	208.527581	156.408980	12.31760749	384.925234	35	19.3739612	9.73249702	304.140532
6	16:16:07	5.18	98.500	30.590	40832.000	6.000	98.567274	20.6498439	207.245251	155.447151	12.24186097	382.558155	35	19.3739612	9.67264751	302.270235
6	16:16:22	5.43	98.040	30.650	40854.000	6.000	98.048064	20.5410693	206.153571	154.628322	12.17737607	380.543002	35	19.3739612	9.62169613	300.678004
6	16:16:37	5.68	98.680	30.570	40843.000	6.000	98.741070	20.6862542	207.610671	155.721239	12.26344613	383.232692	35	19.3739612	9.68970257	302.803205
6	16:16:52	5.93	98.530	30.590	40858.000	6.000	98.567274	20.6498439	207.245251	155.447151	12.24186097	382.558155	35	19.3739612	9.67264751	302.270235
6	16:17:07	6.18	98.410	30.600	40796.000	6.000	98.480512	20.6316673	207.062828	155.310322	12.23108534	382.221417	35	19.3739612	9.66413337	302.004168
6	16:17:22	6.43	98.610	30.580	40880.000	6.000	98.654127	20.6680395	207.427865	155.584123	12.25264790	382.895247	35	19.3739612	9.68117057	302.536580
6	16:17:38	6.68	98.300	30.620	40839.000	6.000	98.307261	20.5953712	206.698554	155.037094	12.20956791	381.548997	35	19.3739612	9.64713183	301.472870
6	16:17:52	6.93	98.810	30.560	40799.000	6.000	98.828105	20.7044880	207.793668	155.858499	12.27425569	383.570490	35	19.3739612	9.69824351	303.070110
6	16:18:07	7.18	98.800	30.560	40825.000	6.000	98.828105	20.7044880	207.793668	155.858499	12.27425569	383.570490	35	19.3739612	9.69824351	303.070110
6	16:18:22	7.43	98.370	30.610	40861.000	6.000	98.393841	20.6135098	206.880595	155.173636	12.22032099	381.885031	35	19.3739612	9.65562815	301.738380
6	16:18:38	7.68	98.350	30.610	40835.000	6.000	98.393841	20.6135098	206.880595	155.173636	12.22032099	381.885031	35	19.3739612	9.65562815	301.738380
6	16:18:52	7.93	98.810	30.560	40840.000	6.000	98.828105	20.7044880	207.793668	155.858499	12.27425569	383.570490	35	19.3739612	9.69824351	303.070110
6	16:19:07	8.18	98.280	30.620	40802.000	6.000	98.307261	20.5953712	206.698554	155.037094	12.20956791	381.548997	35	19.3739612	9.64713183	301.472870
6	16:19:22	8.43	98.430	30.600	40794.000	6.000	98.480512	20.6316673	207.062828	155.310322	12.23108534	382.221417	35	19.3739612	9.66413337	302.004168
6	16:19:37	8.68	97.990	30.650	40827.000	6.000	98.048064	20.5410693	206.153571	154.628322	12.17737607	380.543002	35	19.3739612	9.62169613	300.678004
6	16:19:52	8.93	98.370	30.610	40837.000	6.000	98.393841	20.6135098	206.880595	155.173636	12.22032099	381.885031	35	19.3739612	9.65562815	301.738380
6	16:20:07	9.18	98.290	30.620	40862.000	6.000	98.307261	20.5953712	206.698554	155.037094	12.20956791	381.548997	35	19.3739612	9.64713183	301.472870
6	16:20:23	9.43	98.850	30.550	40875.000	6.000	98.915231	20.7227410	207.976858	155.995903	12.28507659	383.908643	35	19.3739612	9.70679341	303.337294
6	16:20:38	9.68	97.690	30.690	40829.000	6.000	97.703729	20.4689312	205.429581	154.085283	12.13461039	379.206575	35	19.3739612	9.58790573	299.622054
6	16:20:52	9.93	98.130	30.640	40848.000	6.000	98.134373	20.5591510	206.335042	154.764436	12.18809546	380.877983	35	19.3739612	9.63016583	300.942682
6	16:21:07	10.18	99.130	30.520	40884.000	6.000	99.177159	20.7776148	208.527581	156.408980	12.31760749	384.925234	35	19.3739612	9.73249702	304.140532
6	16:21:22	10.43	98.550	30.590	40848.000	6.000	98.567274	20.6498439	207.245251	155.447151	12.24186097	382.558155	35	19.3739612	9.67264751	302.270235
6	16:21:37	10.68	99.060	30.530	40784.000	6.000	99.089758	20.7593043	208.343814	156.271143	12.30675247	384.586015	35	19.3739612	9.72392016	303.872505
6	16:21:52	10.93	98.070	30.640	40836.000	6.000	98.134373	20.5591510	206.335042	154.764436	12.18809546	380.877983	35	19.3739612	9.63016583	300.942682
