26.07.17/4:10 PM SW ver:OXY10v3_33
Header Ch-3
Description: TBM3-6
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106025
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;4:18:17 PM;7.36;96.140;30.870;38234.000;6.000
26.07.17;4:18:32 PM;7.61;95.730;30.920;38177.000;6.000
26.07.17;4:18:47 PM;7.86;95.780;30.910;38175.000;6.000
26.07.17;4:19:02 PM;8.11;95.990;30.890;38260.000;6.000
26.07.17;4:19:17 PM;8.36;96.040;30.880;38209.000;6.000
26.07.17;4:19:32 PM;8.61;95.860;30.900;38267.000;6.000
26.07.17;4:19:47 PM;8.86;96.070;30.880;38247.000;6.000
26.07.17;4:20:02 PM;9.11;95.430;30.950;38230.000;6.000
26.07.17;4:20:17 PM;9.36;95.800;30.910;38246.000;6.000
26.07.17;4:20:32 PM;9.61;95.900;30.900;38217.000;6.000
26.07.17;4:20:47 PM;9.86;95.990;30.890;38235.000;6.000
26.07.17;4:21:02 PM;10.11;95.450;30.950;38266.000;6.000
26.07.17;4:21:17 PM;10.36;95.840;30.900;38253.000;6.000
26.07.17;4:21:32 PM;10.61;96.000;30.890;38254.000;6.000
26.07.17;4:21:47 PM;10.86;95.890;30.900;38228.000;6.000
26.07.17;4:22:02 PM;11.11;96.900;30.780;38217.000;6.000
26.07.17;4:22:17 PM;11.36;96.240;30.860;38241.000;6.000
26.07.17;4:22:32 PM;11.61;96.330;30.850;38187.000;6.000
26.07.17;4:22:47 PM;11.86;95.940;30.890;38219.000;6.000
26.07.17;4:23:02 PM;12.11;96.230;30.860;38212.000;6.000
26.07.17;4:23:17 PM;12.36;95.380;30.960;38236.000;6.000
26.07.17;4:23:32 PM;12.61;96.200;30.860;38181.000;6.000
26.07.17;4:23:47 PM;12.86;95.700;30.920;38168.000;6.000
26.07.17;4:24:02 PM;13.11;95.630;30.930;38205.000;6.000
26.07.17;4:24:17 PM;13.36;96.020;30.880;38231.000;6.000
26.07.17;4:24:32 PM;13.61;96.170;30.870;38184.000;6.000
26.07.17;4:24:47 PM;13.86;95.980;30.890;38214.000;6.000
26.07.17;4:25:02 PM;14.11;96.190;30.860;38235.000;6.000
26.07.17;4:25:17 PM;14.36;95.550;30.940;38198.000;6.000
26.07.17;4:25:32 PM;14.61;96.020;30.880;38212.000;6.000
26.07.17;4:25:47 PM;14.86;95.400;30.960;38220.000;6.000
26.07.17;4:26:02 PM;15.11;95.480;30.950;38206.000;6.000
26.07.17;4:26:17 PM;15.36;95.870;30.900;38226.000;6.000
26.07.17;4:26:32 PM;15.61;95.830;30.910;38247.000;6.000
26.07.17;4:26:47 PM;15.86;96.070;30.880;38224.000;6.000
26.07.17;4:27:02 PM;16.11;96.090;30.870;38210.000;6.000
26.07.17;4:27:17 PM;16.36;95.860;30.900;38230.000;6.000
26.07.17;4:27:32 PM;16.61;95.290;30.970;38222.000;6.000
26.07.17;4:27:47 PM;16.86;96.080;30.880;38267.000;6.000
26.07.17;4:28:02 PM;17.11;96.110;30.870;38275.000;6.000
26.07.17;4:28:17 PM;17.36;95.780;30.910;38228.000;6.000
26.07.17;4:28:32 PM;17.61;95.630;30.930;38213.000;6.000
26.07.17;4:28:47 PM;17.86;96.080;30.880;38241.000;6.000
26.07.17;4:29:02 PM;18.11;95.990;30.890;38254.000;6.000
26.07.17;4:29:17 PM;18.36;95.940;30.890;38266.000;6.000
26.07.17;4:29:32 PM;18.61;96.060;30.880;38260.000;6.000
26.07.17;4:29:47 PM;18.86;95.910;30.900;38254.000;6.000
26.07.17;4:30:02 PM;19.11;95.760;30.910;38233.000;6.000
26.07.17;4:30:17 PM;19.36;95.970;30.890;38228.000;6.000
26.07.17;4:30:32 PM;19.61;96.080;30.880;38228.000;6.000
