26.07.17/12:44 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-12
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103017
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
26.07.17;12:44:33 PM;0.00;97.760;29.440;17900.000;12.000
26.07.17;12:44:48 PM;0.25;97.620;29.460;17872.000;12.000
26.07.17;12:45:03 PM;0.50;97.120;29.520;17867.000;12.000
26.07.17;12:45:18 PM;0.75;97.380;29.490;17895.000;12.000
26.07.17;12:45:33 PM;1.00;96.970;29.530;17853.000;12.000
26.07.17;12:45:48 PM;1.25;96.210;29.620;17870.000;12.000
26.07.17;12:46:03 PM;1.50;97.040;29.530;17864.000;12.000
26.07.17;12:46:18 PM;1.75;96.410;29.600;17866.000;12.000
26.07.17;12:46:33 PM;2.00;96.260;29.620;17833.000;12.000
26.07.17;12:46:48 PM;2.25;96.060;29.640;17883.000;12.000
26.07.17;12:47:03 PM;2.50;96.320;29.610;17837.000;12.000
26.07.17;12:47:18 PM;2.75;96.860;29.550;17843.000;12.000
26.07.17;12:47:33 PM;3.00;96.920;29.540;17804.000;12.000
26.07.17;12:47:48 PM;3.25;96.770;29.560;17860.000;12.000
26.07.17;12:48:03 PM;3.50;95.930;29.650;17830.000;12.000
26.07.17;12:48:18 PM;3.75;96.880;29.540;17861.000;12.000
26.07.17;12:48:33 PM;4.00;96.550;29.580;17837.000;12.000
26.07.17;12:48:48 PM;4.25;95.890;29.660;17779.000;12.000
26.07.17;12:49:03 PM;4.50;96.410;29.600;17801.000;12.000
26.07.17;12:49:18 PM;4.75;96.390;29.600;17817.000;12.000
26.07.17;12:49:33 PM;5.00;96.150;29.630;17810.000;12.000
26.07.17;12:49:48 PM;5.25;97.570;29.470;17826.000;12.000
26.07.17;12:50:03 PM;5.50;97.620;29.460;17801.000;12.000
26.07.17;12:50:18 PM;5.75;95.550;29.700;17833.000;12.000
26.07.17;12:50:33 PM;6.00;96.290;29.610;17845.000;12.000
26.07.17;12:50:48 PM;6.25;97.100;29.520;17786.000;12.000
26.07.17;12:51:03 PM;6.50;97.510;29.470;17783.000;12.000
26.07.17;12:51:18 PM;6.75;96.680;29.570;17787.000;12.000
26.07.17;12:51:33 PM;7.00;96.740;29.560;17815.000;12.000
26.07.17;12:51:48 PM;7.25;97.290;29.500;17799.000;12.000
