10.07.17/10:45 AM SW ver:OXY10v3_33
Header Ch-9
Description: WBO1-22
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 104025
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;11:03:54 AM;18.46;93.000;28.090;34034.000;22.000
10.07.17;11:04:09 AM;18.71;92.980;28.090;34064.000;22.000
10.07.17;11:04:24 AM;18.96;93.190;28.070;34081.000;22.000
10.07.17;11:04:39 AM;19.21;92.410;28.160;34058.000;22.000
10.07.17;11:04:54 AM;19.46;93.960;27.980;34066.000;22.000
10.07.17;11:05:09 AM;19.71;93.150;28.070;34109.000;22.000
10.07.17;11:05:24 AM;19.96;93.140;28.080;34115.000;22.000
10.07.17;11:05:39 AM;20.21;92.820;28.110;34077.000;22.000
10.07.17;11:05:54 AM;20.46;92.890;28.100;34101.000;22.000
10.07.17;11:06:09 AM;20.71;92.860;28.110;34071.000;22.000
10.07.17;11:06:24 AM;20.96;93.070;28.080;34127.000;22.000
10.07.17;11:06:39 AM;21.21;92.810;28.110;34111.000;22.000
10.07.17;11:06:54 AM;21.46;92.830;28.110;34118.000;22.000
10.07.17;11:07:09 AM;21.71;93.000;28.090;34111.000;22.000
10.07.17;11:07:24 AM;21.96;92.750;28.120;34120.000;22.000
10.07.17;11:07:39 AM;22.21;92.890;28.100;34109.000;22.000
10.07.17;11:07:54 AM;22.46;93.140;28.080;34140.000;22.000
10.07.17;11:08:09 AM;22.71;92.580;28.140;34119.000;22.000
10.07.17;11:08:24 AM;22.96;92.490;28.150;34157.000;22.000
10.07.17;11:08:39 AM;23.21;93.080;28.080;34119.000;22.000
