10.07.17/2:06 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-29
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102927
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;2:06:40 PM;0.00;96.510;26.480;9893.000;29.000
10.07.17;2:06:55 PM;0.25;95.920;26.540;9887.000;29.000
10.07.17;2:07:10 PM;0.50;97.220;26.400;9906.000;29.000
10.07.17;2:07:25 PM;0.75;96.460;26.480;9919.000;29.000
10.07.17;2:07:40 PM;0.99;97.430;26.380;9910.000;29.000
10.07.17;2:07:55 PM;1.25;96.390;26.490;9880.000;29.000
10.07.17;2:08:10 PM;1.49;97.190;26.410;9897.000;29.000
10.07.17;2:08:25 PM;1.75;96.150;26.520;9909.000;29.000
10.07.17;2:08:40 PM;2.00;95.360;26.600;9908.000;29.000
10.07.17;2:08:55 PM;2.25;96.310;26.500;9877.000;29.000
10.07.17;2:09:10 PM;2.50;97.240;26.400;9883.000;29.000
10.07.17;2:09:25 PM;2.75;97.510;26.370;9875.000;29.000
10.07.17;2:09:40 PM;3.00;96.440;26.490;9910.000;29.000
10.07.17;2:09:55 PM;3.24;96.270;26.500;9896.000;29.000
10.07.17;2:10:10 PM;3.50;96.280;26.500;9873.000;29.000
10.07.17;2:10:25 PM;3.75;97.010;26.430;9889.000;29.000
10.07.17;2:10:40 PM;4.00;96.190;26.510;9908.000;29.000
