Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	10:22:10	8.59	95.850	27.770	12005.000	22.000	95.871084	20.0849922	198.137096	148.615454	8.35165724	260.989289	35	19.3739612	6.82097297	213.155405
2	10:22:25	8.84	96.350	27.710	12012.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	10:22:40	9.09	96.310	27.720	12009.000	22.000	96.319317	20.1788968	199.063459	149.310286	8.39070427	262.209508	35	19.3739612	6.85286350	214.151984
2	10:22:55	9.34	96.910	27.650	12005.000	22.000	96.951183	20.3112728	200.369339	150.289779	8.44574828	263.929634	35	19.3739612	6.89781909	215.556847
2	10:23:10	9.59	96.380	27.710	11982.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	10:23:25	9.84	97.060	27.630	12001.000	22.000	97.132652	20.3492907	200.744383	150.571086	8.46155674	264.423648	35	19.3739612	6.91073019	215.960318
2	10:23:40	10.09	96.180	27.730	12012.000	22.000	96.229464	20.1600728	198.877761	149.171000	8.38287693	261.964904	35	19.3739612	6.84647074	213.952211
2	10:23:55	10.34	97.560	27.580	12003.000	22.000	97.588161	20.4447197	201.685783	151.277196	8.50123761	265.663675	35	19.3739612	6.94313838	216.973074
2	10:24:10	10.59	95.310	27.830	11996.000	22.000	95.336587	19.9730150	197.032448	147.786898	8.30509535	259.534230	35	19.3739612	6.78294490	211.967028
2	10:24:25	10.84	96.640	27.680	11999.000	22.000	96.679760	20.2544097	199.808389	149.869030	8.42210373	263.190742	35	19.3739612	6.87850809	214.953378
2	10:24:40	11.09	96.270	27.720	11992.000	22.000	96.319317	20.1788968	199.063459	149.310286	8.39070427	262.209508	35	19.3739612	6.85286350	214.151984
2	10:24:55	11.34	96.320	27.710	12000.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	10:25:10	11.59	96.720	27.670	11997.000	22.000	96.770130	20.2733423	199.995157	150.009118	8.42997618	263.436756	35	19.3739612	6.88493769	215.154303
2	10:25:25	11.84	95.810	27.770	12004.000	22.000	95.871084	20.0849922	198.137096	148.615454	8.35165724	260.989289	35	19.3739612	6.82097297	213.155405
2	10:25:40	12.09	96.060	27.740	11992.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	10:25:55	12.34	96.630	27.680	11987.000	22.000	96.679760	20.2544097	199.808389	149.869030	8.42210373	263.190742	35	19.3739612	6.87850809	214.953378
2	10:26:10	12.59	96.850	27.660	12006.000	22.000	96.860604	20.2922966	200.182140	150.149368	8.43785770	263.683053	35	19.3739612	6.89137468	215.355459
2	10:26:25	12.84	96.930	27.650	11989.000	22.000	96.951183	20.3112728	200.369339	150.289779	8.44574828	263.929634	35	19.3739612	6.89781909	215.556847
2	10:26:40	13.09	95.730	27.780	11982.000	22.000	95.781746	20.0662758	197.952460	148.476966	8.34387468	260.746084	35	19.3739612	6.81461679	212.956775
2	10:26:55	13.34	96.550	27.690	12018.000	22.000	96.589494	20.2354989	199.621835	149.729103	8.41424033	262.945010	35	19.3739612	6.87208589	214.752684
2	10:27:10	13.59	95.750	27.780	11981.000	22.000	95.781746	20.0662758	197.952460	148.476966	8.34387468	260.746084	35	19.3739612	6.81461679	212.956775
2	10:27:25	13.84	95.790	27.770	11988.000	22.000	95.871084	20.0849922	198.137096	148.615454	8.35165724	260.989289	35	19.3739612	6.82097297	213.155405
2	10:27:40	14.09	96.130	27.740	11992.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	10:27:55	14.34	97.100	27.630	11995.000	22.000	97.132652	20.3492907	200.744383	150.571086	8.46155674	264.423648	35	19.3739612	6.91073019	215.960318
2	10:28:10	14.59	97.120	27.630	11998.000	22.000	97.132652	20.3492907	200.744383	150.571086	8.46155674	264.423648	35	19.3739612	6.91073019	215.960318
2	10:28:25	14.84	96.220	27.730	11994.000	22.000	96.229464	20.1600728	198.877761	149.171000	8.38287693	261.964904	35	19.3739612	6.84647074	213.952211
2	10:28:40	15.09	95.740	27.780	11994.000	22.000	95.781746	20.0662758	197.952460	148.476966	8.34387468	260.746084	35	19.3739612	6.81461679	212.956775
2	10:28:55	15.34	95.790	27.770	12012.000	22.000	95.871084	20.0849922	198.137096	148.615454	8.35165724	260.989289	35	19.3739612	6.82097297	213.155405
2	10:29:10	15.59	96.170	27.730	11978.000	22.000	96.229464	20.1600728	198.877761	149.171000	8.38287693	261.964904	35	19.3739612	6.84647074	213.952211
2	10:29:25	15.84	96.520	27.690	11981.000	22.000	96.589494	20.2354989	199.621835	149.729103	8.41424033	262.945010	35	19.3739612	6.87208589	214.752684
2	10:29:40	16.09	95.730	27.780	11996.000	22.000	95.781746	20.0662758	197.952460	148.476966	8.34387468	260.746084	35	19.3739612	6.81461679	212.956775
2	10:29:55	16.34	96.490	27.700	11987.000	22.000	96.499331	20.2166099	199.435496	149.589337	8.40638596	262.699561	35	19.3739612	6.86567106	214.552221
2	10:30:10	16.59	96.380	27.710	11977.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	10:30:25	16.85	96.360	27.710	12000.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	10:30:40	17.09	96.060	27.740	11991.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	10:30:55	17.34	97.050	27.630	11990.000	22.000	97.132652	20.3492907	200.744383	150.571086	8.46155674	264.423648	35	19.3739612	6.91073019	215.960318
2	10:31:10	17.59	96.670	27.680	11981.000	22.000	96.679760	20.2544097	199.808389	149.869030	8.42210373	263.190742	35	19.3739612	6.87850809	214.953378
2	10:31:25	17.84	95.590	27.800	11992.000	22.000	95.603376	20.0289074	197.583823	148.200464	8.32833629	260.260509	35	19.3739612	6.80192626	212.560196
2	10:31:40	18.09	95.920	27.760	11992.000	22.000	95.960525	20.1037300	198.321944	148.754102	8.35944874	261.232773	35	19.3739612	6.82733645	213.354264
2	10:31:55	18.34	95.710	27.780	11985.000	22.000	95.781746	20.0662758	197.952460	148.476966	8.34387468	260.746084	35	19.3739612	6.81461679	212.956775
2	10:32:10	18.59	96.540	27.690	11987.000	22.000	96.589494	20.2354989	199.621835	149.729103	8.41424033	262.945010	35	19.3739612	6.87208589	214.752684
2	10:32:25	18.84	96.700	27.670	12005.000	22.000	96.770130	20.2733423	199.995157	150.009118	8.42997618	263.436756	35	19.3739612	6.88493769	215.154303
2	10:32:40	19.09	96.130	27.740	11971.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	10:32:55	19.34	95.630	27.790	11996.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
2	10:33:10	19.59	96.430	27.700	11986.000	22.000	96.499331	20.2166099	199.435496	149.589337	8.40638596	262.699561	35	19.3739612	6.86567106	214.552221
2	10:33:25	19.84	95.360	27.820	11982.000	22.000	95.425415	19.9916244	197.216030	147.924596	8.31283346	259.776046	35	19.3739612	6.78926478	212.164524
