10.07.17/10:45 AM SW ver:OXY10v3_33
Header Ch-10
Description: WBC2-22
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101756
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;11:03:56 AM;18.48;95.820;27.770;36021.000;22.000
10.07.17;11:04:10 AM;18.73;95.430;27.810;36080.000;22.000
10.07.17;11:04:26 AM;18.98;95.510;27.810;36083.000;22.000
10.07.17;11:04:41 AM;19.23;95.480;27.810;36064.000;22.000
10.07.17;11:04:56 AM;19.48;95.240;27.840;36083.000;22.000
10.07.17;11:05:11 AM;19.73;95.080;27.850;36060.000;22.000
10.07.17;11:05:26 AM;19.98;95.870;27.770;36071.000;22.000
10.07.17;11:05:41 AM;20.23;94.740;27.890;36032.000;22.000
10.07.17;11:05:56 AM;20.48;95.730;27.780;36053.000;22.000
10.07.17;11:06:11 AM;20.73;95.410;27.820;36026.000;22.000
10.07.17;11:06:26 AM;20.98;95.950;27.760;36040.000;22.000
10.07.17;11:06:40 AM;21.23;95.230;27.840;36043.000;22.000
10.07.17;11:06:56 AM;21.48;95.960;27.750;36038.000;22.000
10.07.17;11:07:11 AM;21.73;95.250;27.830;35999.000;22.000
10.07.17;11:07:26 AM;21.98;95.700;27.780;36030.000;22.000
10.07.17;11:07:41 AM;22.23;95.640;27.790;36023.000;22.000
10.07.17;11:07:56 AM;22.48;95.280;27.830;36017.000;22.000
10.07.17;11:08:11 AM;22.73;95.970;27.750;36035.000;22.000
10.07.17;11:08:26 AM;22.98;95.310;27.830;36003.000;22.000
10.07.17;11:08:41 AM;23.23;95.790;27.770;36027.000;22.000
