10.07.17/12:25 PM SW ver:OXY10v3_33
Header Ch-5
Description: TWI1-26
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105321
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;12:25:28 PM;0.00;93.110;27.370;44458.000;26.000
10.07.17;12:25:36 PM;0.13;92.490;27.440;44482.000;26.000
10.07.17;12:25:51 PM;0.38;92.340;27.460;44500.000;26.000
10.07.17;12:26:06 PM;0.63;92.630;27.420;44550.000;26.000
10.07.17;12:26:21 PM;0.88;92.150;27.480;44559.000;26.000
10.07.17;12:26:36 PM;1.13;91.790;27.520;44608.000;26.000
10.07.17;12:26:51 PM;1.38;92.110;27.480;44633.000;26.000
10.07.17;12:27:06 PM;1.63;92.170;27.480;44652.000;26.000
10.07.17;12:27:21 PM;1.88;91.720;27.530;44705.000;26.000
10.07.17;12:27:36 PM;2.13;91.750;27.530;44710.000;26.000
10.07.17;12:27:51 PM;2.38;92.010;27.500;44752.000;26.000
10.07.17;12:28:06 PM;2.63;91.590;27.540;44781.000;26.000
10.07.17;12:28:21 PM;2.88;91.090;27.600;44817.000;26.000
10.07.17;12:28:36 PM;3.13;91.190;27.590;44834.000;26.000
