10.07.17/1:32 PM SW ver:OXY10v3_33
Header Ch-4
Description: WWE2-29
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99855
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;1:32:24 PM;0.00;94.190;26.730;35024.000;29.000
10.07.17;1:32:29 PM;0.08;93.930;26.760;35028.000;29.000
10.07.17;1:32:44 PM;0.33;93.750;26.780;35007.000;29.000
10.07.17;1:32:59 PM;0.58;93.830;26.770;35045.000;29.000
10.07.17;1:33:14 PM;0.83;93.530;26.810;35062.000;29.000
10.07.17;1:33:29 PM;1.08;94.430;26.710;34948.000;29.000
10.07.17;1:33:44 PM;1.33;93.640;26.790;35044.000;29.000
10.07.17;1:33:59 PM;1.58;93.260;26.840;35075.000;29.000
10.07.17;1:34:14 PM;1.83;93.690;26.790;35090.000;29.000
10.07.17;1:34:29 PM;2.08;93.710;26.790;35098.000;29.000
10.07.17;1:34:44 PM;2.33;93.640;26.790;35102.000;29.000
10.07.17;1:34:59 PM;2.58;93.250;26.840;35121.000;29.000
10.07.17;1:35:14 PM;2.83;92.890;26.880;35155.000;29.000
10.07.17;1:35:29 PM;3.08;93.360;26.830;35158.000;29.000
10.07.17;1:35:44 PM;3.33;93.450;26.820;35175.000;29.000
10.07.17;1:35:59 PM;3.58;92.940;26.870;35218.000;29.000
10.07.17;1:36:14 PM;3.83;92.630;26.910;35237.000;29.000
10.07.17;1:36:29 PM;4.08;92.710;26.900;35254.000;29.000
10.07.17;1:36:44 PM;4.33;92.560;26.920;35260.000;29.000
10.07.17;1:36:59 PM;4.58;92.640;26.910;35274.000;29.000
10.07.17;1:37:14 PM;4.83;92.390;26.940;35342.000;29.000
10.07.17;1:37:29 PM;5.08;92.620;26.910;35331.000;29.000
10.07.17;1:37:44 PM;5.33;92.070;26.970;35374.000;29.000
10.07.17;1:37:59 PM;5.58;92.570;26.910;35413.000;29.000
10.07.17;1:38:14 PM;5.83;91.760;27.010;35424.000;29.000
10.07.17;1:38:29 PM;6.08;91.690;27.020;35453.000;29.000
10.07.17;1:38:44 PM;6.33;91.810;27.000;35460.000;29.000
10.07.17;1:38:59 PM;6.58;91.760;27.010;35473.000;29.000
10.07.17;1:39:14 PM;6.83;91.550;27.030;35525.000;29.000
10.07.17;1:39:29 PM;7.08;91.310;27.060;35526.000;29.000
10.07.17;1:39:44 PM;7.33;91.220;27.070;35570.000;29.000
10.07.17;1:39:59 PM;7.58;91.130;27.080;35564.000;29.000
10.07.17;1:40:14 PM;7.83;90.940;27.100;35607.000;29.000
10.07.17;1:40:29 PM;8.08;91.290;27.060;35619.000;29.000
10.07.17;1:40:44 PM;8.33;91.060;27.090;35637.000;29.000
10.07.17;1:40:59 PM;8.58;90.910;27.110;35685.000;29.000
10.07.17;1:41:14 PM;8.83;90.510;27.150;35693.000;29.000
10.07.17;1:41:29 PM;9.08;90.450;27.160;35736.000;29.000
10.07.17;1:41:44 PM;9.33;90.390;27.170;35761.000;29.000
10.07.17;1:41:59 PM;9.58;90.610;27.140;35756.000;29.000
10.07.17;1:42:14 PM;9.83;90.100;27.200;35799.000;29.000
10.07.17;1:42:29 PM;10.08;90.280;27.180;35807.000;29.000
10.07.17;1:42:44 PM;10.33;89.980;27.210;35841.000;29.000
10.07.17;1:42:59 PM;10.58;89.940;27.220;35887.000;29.000
10.07.17;1:43:14 PM;10.83;89.830;27.230;35914.000;29.000
10.07.17;1:43:29 PM;11.08;89.820;27.230;35918.000;29.000
10.07.17;1:43:44 PM;11.33;89.890;27.220;35979.000;29.000
10.07.17;1:43:59 PM;11.58;89.560;27.260;35965.000;29.000
10.07.17;1:44:14 PM;11.83;89.500;27.270;35976.000;29.000
10.07.17;1:44:29 PM;12.08;89.220;27.300;36022.000;29.000
10.07.17;1:44:44 PM;12.33;89.120;27.320;36013.000;29.000
10.07.17;1:44:59 PM;12.58;88.800;27.350;36074.000;29.000
10.07.17;1:45:14 PM;12.83;89.100;27.320;36125.000;29.000
10.07.17;1:45:29 PM;13.08;88.700;27.370;36131.000;29.000
10.07.17;1:45:44 PM;13.33;88.110;27.440;36139.000;29.000
10.07.17;1:45:59 PM;13.58;88.700;27.370;36089.000;29.000
10.07.17;1:46:14 PM;13.83;88.600;27.380;36202.000;29.000
10.07.17;1:46:29 PM;14.08;88.210;27.420;36231.000;29.000
10.07.17;1:46:44 PM;14.33;88.220;27.420;36265.000;29.000
10.07.17;1:46:59 PM;14.58;87.960;27.450;36288.000;29.000
10.07.17;1:47:14 PM;14.83;88.450;27.400;36297.000;29.000
10.07.17;1:47:29 PM;15.08;87.410;27.520;36339.000;29.000
10.07.17;1:47:44 PM;15.33;87.860;27.470;36331.000;29.000
10.07.17;1:47:59 PM;15.58;87.770;27.480;36354.000;29.000
10.07.17;1:48:14 PM;15.83;87.860;27.470;36366.000;29.000
10.07.17;1:48:29 PM;16.08;87.450;27.520;36380.000;29.000
10.07.17;1:48:44 PM;16.33;87.420;27.520;36432.000;29.000
10.07.17;1:48:59 PM;16.58;87.500;27.510;36467.000;29.000
10.07.17;1:49:14 PM;16.83;86.910;27.580;36489.000;29.000
10.07.17;1:49:29 PM;17.08;87.130;27.560;36494.000;29.000
10.07.17;1:49:44 PM;17.33;86.900;27.580;36534.000;29.000
10.07.17;1:49:59 PM;17.58;86.210;27.670;36565.000;29.000
10.07.17;1:50:14 PM;17.83;86.770;27.600;36549.000;29.000
10.07.17;1:50:29 PM;18.08;86.290;27.660;36605.000;29.000
10.07.17;1:50:44 PM;18.33;86.270;27.660;36639.000;29.000
10.07.17;1:50:59 PM;18.58;86.390;27.650;36673.000;29.000
10.07.17;1:51:14 PM;18.83;86.360;27.650;36664.000;29.000
10.07.17;1:51:29 PM;19.08;86.290;27.660;36704.000;29.000
10.07.17;1:51:44 PM;19.33;85.850;27.710;36686.000;29.000
10.07.17;1:51:59 PM;19.58;85.780;27.720;36761.000;29.000
10.07.17;1:52:14 PM;19.83;86.020;27.690;36736.000;29.000
