10.07.17/9:59 AM SW ver:OXY10v3_33
Header Ch-8
Description: WWK4-22
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103694
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;9:59:40 AM;0.00;94.420;27.930;27269.000;22.000
10.07.17;9:59:41 AM;0.03;94.910;27.870;27266.000;22.000
10.07.17;9:59:52 AM;0.20;94.840;27.880;27289.000;22.000
10.07.17;10:00:07 AM;0.45;94.740;27.890;27296.000;22.000
10.07.17;10:00:22 AM;0.70;95.040;27.860;27282.000;22.000
10.07.17;10:00:37 AM;0.95;94.950;27.870;27291.000;22.000
10.07.17;10:00:52 AM;1.20;95.030;27.860;27310.000;22.000
10.07.17;10:01:07 AM;1.45;94.880;27.880;27278.000;22.000
10.07.17;10:01:22 AM;1.70;95.130;27.850;27296.000;22.000
10.07.17;10:01:37 AM;1.95;95.150;27.850;27307.000;22.000
10.07.17;10:01:52 AM;2.20;94.770;27.890;27275.000;22.000
10.07.17;10:02:07 AM;2.45;94.770;27.890;27281.000;22.000
10.07.17;10:02:22 AM;2.70;94.940;27.870;27308.000;22.000
10.07.17;10:02:37 AM;2.95;94.780;27.890;27309.000;22.000
10.07.17;10:02:52 AM;3.20;94.500;27.920;27318.000;22.000
10.07.17;10:03:07 AM;3.45;94.230;27.950;27297.000;22.000
10.07.17;10:03:22 AM;3.70;94.780;27.890;27314.000;22.000
10.07.17;10:03:37 AM;3.95;94.360;27.940;27311.000;22.000
10.07.17;10:03:52 AM;4.20;94.920;27.870;27314.000;22.000
10.07.17;10:04:07 AM;4.45;94.540;27.920;27302.000;22.000
10.07.17;10:04:22 AM;4.70;94.330;27.940;27324.000;22.000
10.07.17;10:04:37 AM;4.95;94.600;27.910;27322.000;22.000
10.07.17;10:04:52 AM;5.20;94.380;27.930;27327.000;22.000
10.07.17;10:05:07 AM;5.45;94.770;27.890;27320.000;22.000
10.07.17;10:05:22 AM;5.70;94.820;27.880;27336.000;22.000
10.07.17;10:05:37 AM;5.95;94.130;27.960;27291.000;22.000
10.07.17;10:05:52 AM;6.20;95.040;27.860;27318.000;22.000
10.07.17;10:06:07 AM;6.45;94.770;27.890;27305.000;22.000
10.07.17;10:06:22 AM;6.70;94.530;27.920;27286.000;22.000
10.07.17;10:06:37 AM;6.95;95.170;27.840;27282.000;22.000
10.07.17;10:06:52 AM;7.20;94.860;27.880;27295.000;22.000
10.07.17;10:07:07 AM;7.45;94.850;27.880;27302.000;22.000
10.07.17;10:07:22 AM;7.70;94.680;27.900;27307.000;22.000
10.07.17;10:07:37 AM;7.95;94.940;27.870;27314.000;22.000
10.07.17;10:07:52 AM;8.20;94.980;27.870;27310.000;22.000
10.07.17;10:08:07 AM;8.45;94.700;27.900;27298.000;22.000
10.07.17;10:08:22 AM;8.70;94.510;27.920;27308.000;22.000
10.07.17;10:08:37 AM;8.95;94.730;27.890;27330.000;22.000
10.07.17;10:08:52 AM;9.20;94.920;27.870;27303.000;22.000
10.07.17;10:09:07 AM;9.45;95.080;27.850;27319.000;22.000
10.07.17;10:09:22 AM;9.70;94.870;27.880;27307.000;22.000
10.07.17;10:09:37 AM;9.95;94.650;27.900;27299.000;22.000
10.07.17;10:09:52 AM;10.20;94.700;27.900;27288.000;22.000
10.07.17;10:10:07 AM;10.45;94.480;27.920;27310.000;22.000
10.07.17;10:10:22 AM;10.70;94.710;27.900;27321.000;22.000
10.07.17;10:10:37 AM;10.95;94.470;27.920;27298.000;22.000
10.07.17;10:10:52 AM;11.20;94.120;27.960;27311.000;22.000
10.07.17;10:11:07 AM;11.45;94.530;27.920;27296.000;22.000
10.07.17;10:11:22 AM;11.70;94.980;27.870;27301.000;22.000
10.07.17;10:11:37 AM;11.95;94.620;27.910;27296.000;22.000
10.07.17;10:11:52 AM;12.20;94.560;27.910;27315.000;22.000
10.07.17;10:12:07 AM;12.45;94.940;27.870;27322.000;22.000
10.07.17;10:12:22 AM;12.70;94.740;27.890;27303.000;22.000
10.07.17;10:12:37 AM;12.95;94.520;27.920;27299.000;22.000
10.07.17;10:12:52 AM;13.20;93.750;28.010;27310.000;22.000
10.07.17;10:13:07 AM;13.45;94.720;27.890;27255.000;22.000
